mol_id,smiles,A,B,C,mu,alpha,homo,lumo,gap,r2,zpve,u0,u298,h298,g298,cv,u0_atom,u298_atom,h298_atom,g298_atom
gdb_90502,CC1CN2C(C=O)C12C,2.15704,1.59489,1.30718,2.5229,80.82,-0.2384,-0.0362,0.2022,1103.4283,0.169306,-403.116086,-403.106763,-403.105819,-403.150027,34.425,-1905.894808,-1917.819989,-1929.081893,-1770.944605
gdb_90508,CC1CC2C(CC#N)N12,2.78101,1.2903,1.05234,4.6851,79.09,-0.2406,0.0342,0.2747,1183.3079,0.159755,-382.035235,-382.026622,-382.025678,-382.068725,32.368,-1843.231759,-1854.713919,-1865.382827,-1714.631947
gdb_90511,CC1CN2C(CC#N)C12,3.25146,1.03898,0.95476,5.1079,79.48,-0.2442,0.0309,0.2751,1296.7399,0.159853,-382.034549,-382.025875,-382.024931,-382.068453,32.312,-1842.801288,-1854.245169,-1864.914077,-1714.461265
gdb_90518,OC1CN2C(CC#C)C12,3.11522,1.13228,1.0464,2.1953,77.11,-0.2363,0.0474,0.2837,1207.5502,0.1467,-401.855066,-401.846399,-401.845455,-401.888726,32.997,-1742.445028,-1753.00475,-1763.080662,-1620.689457
gdb_90519,OC1CN2C(CC#N)C12,3.10542,1.1388,1.04643,5.8872,72.05,-0.2531,0.0313,0.2844,1180.3823,0.13638,-417.963235,-417.954917,-417.953973,-417.99677,30.924,-1661.717878,-1671.60742,-1681.090336,-1546.261242
gdb_90557,CC1CC2C(CC=O)N12,2.65031,1.30079,1.03545,2.7251,79.11,-0.2304,-0.0253,0.2051,1207.8907,0.169979,-403.106372,-403.09747,-403.096526,-403.14024,33.281,-1899.799185,-1911.988548,-1923.250452,-1764.803174
gdb_90562,CC1CN2C(CC=O)C12,2.86875,1.06219,0.98028,3.124,79.17,-0.2332,-0.0239,0.2093,1306.5959,0.169917,-403.105501,-403.096397,-403.095453,-403.140555,33.244,-1899.252625,-1911.31523,-1922.577134,-1765.000839
gdb_90575,OC1CN2C(CC=O)C12,2.77292,1.18938,1.09689,2.6408,71.88,-0.238,-0.0217,0.2163,1173.825,0.146735,-439.03315,-439.024507,-439.023563,-439.067306,31.765,-1717.518488,-1728.092643,-1738.168555,-1595.818138
gdb_90625,CC1(C#C)C2C(O)CN12,3.42797,1.18511,1.1069,2.4135,79.27,-0.2354,0.037,0.2724,1157.9122,0.14573,-401.857252,-401.848383,-401.847439,-401.890207,34.258,-1743.816763,-1754.249728,-1764.32564,-1621.618798
gdb_90627,CC1(C#N)C2C(O)CN12,3.47265,1.18666,1.1026,5.003,73.37,-0.2616,0.017,0.2785,1132.4036,0.135377,-417.964537,-417.955983,-417.955038,-417.997392,32.185,-1662.534895,-1672.276344,-1681.758633,-1546.651553
gdb_90634,CC1CC2N1C2(C)C#C,3.46025,1.11327,1.03534,1.89,86.95,-0.2299,0.0444,0.2743,1261.6765,0.16891,-365.937324,-365.92812,-365.927175,-365.970612,35.656,-1930.395897,-1942.396379,-1953.657655,-1795.291954
gdb_90635,CC1CC2N1C2(C)C#N,3.46135,1.11877,1.04092,5.2195,81.17,-0.2533,0.0245,0.2779,1232.9721,0.158703,-382.044575,-382.035738,-382.034794,-382.077689,33.525,-1849.092693,-1860.434291,-1871.103199,-1720.256938
gdb_90636,CC1CN2C1C2(C)C#C,3.5802,1.09561,1.00169,2.0715,86.74,-0.2284,0.0439,0.2723,1280.3479,0.169008,-365.933818,-365.924636,-365.923692,-365.967099,35.557,-1928.19585,-1940.210137,-1951.472041,-1793.087515
gdb_90637,CC1CN2C1C2(C)C#N,3.58937,1.09968,1.00604,5.3384,80.98,-0.2517,0.0241,0.2757,1252.0925,0.158797,-382.041032,-382.032209,-382.031265,-382.074148,33.433,-1846.869429,-1858.219811,-1868.888719,-1718.034928
gdb_90652,CC1(C=O)C2C(O)CN12,3.41835,1.15973,1.06273,3.6226,73.24,-0.2471,-0.025,0.2221,1169.1754,0.146005,-439.041698,-439.032901,-439.031957,-439.074976,32.933,-1722.882435,-1733.359953,-1743.435865,-1600.631132
gdb_90656,CC1CC2N1C2(C)C=O,3.76466,1.04217,1.00093,3.447,80.91,-0.2408,-0.0227,0.2181,1281.2441,0.169257,-403.121822,-403.112702,-403.111757,-403.155453,34.282,-1909.494199,-1921.546765,-1932.808041,-1774.349468
gdb_90657,CC1CN2C1C2(C)C=O,3.8767,1.0275,0.97145,3.5523,80.79,-0.2397,-0.0227,0.217,1299.6079,0.169438,-403.118275,-403.10917,-403.108226,-403.151907,34.17,-1907.268425,-1919.330403,-1930.592307,-1772.124322
gdb_90675,CC(=O)C1C2C(O)CN12,2.81679,1.44165,1.15788,2.9382,72.95,-0.2477,-0.0464,0.2013,1104.386,0.147108,-439.052757,-439.044391,-439.043447,-439.085966,31.716,-1729.822057,-1740.570031,-1750.645944,-1607.527456
gdb_90678,CC1CC2C(N12)C(C)=O,3.27701,1.03713,0.96617,3.3002,80.68,-0.2343,-0.0128,0.2214,1327.8266,0.169264,-403.127979,-403.118673,-403.117729,-403.1627,34.202,-1913.357772,-1925.293621,-1936.555525,-1778.897026
gdb_90679,CC1CC2C(N12)C(N)=O,3.43179,1.02515,0.99326,3.5559,76.64,-0.2357,0.0251,0.2609,1289.6217,0.159788,-419.20257,-419.193868,-419.192923,-419.235988,33.2,-1811.560125,-1822.985809,-1833.654089,-1682.659108
gdb_90684,CC1CN2C1C2C(C)=O,3.57755,1.09316,1.02324,1.8528,81.12,-0.2357,-0.0241,0.2116,1280.3361,0.169612,-403.122394,-403.113292,-403.112347,-403.156653,33.911,-1909.853134,-1921.916995,-1933.178271,-1775.102479
gdb_90685,CC1CN2C1C2C(N)=O,3.29848,1.19373,1.08614,1.9141,75.01,-0.2333,0.0147,0.248,1191.35,0.159287,-419.192672,-419.183703,-419.182758,-419.226849,33.545,-1805.349041,-1816.60718,-1827.27546,-1676.924304
gdb_90690,NC(=O)C1C2C(O)CN12,2.7475,1.47185,1.15826,5.4589,68.69,-0.2396,0.0202,0.2598,1066.3321,0.136785,-455.116806,-455.108604,-455.10766,-455.150058,31.507,-1621.40921,-1631.370915,-1640.853831,-1505.518965
gdb_90694,[NH3+]C1CN2C1C2C([O-])=O,3.76257,1.17572,1.07269,16.2157,72.61,-0.1661,-0.039,0.1271,1136.7569,0.136917,-455.038863,-455.030717,-455.029773,-455.071881,30.662,-1572.499276,-1582.496122,-1591.979038,-1456.462194
gdb_91508,CC(=O)C12CN1CC2O,2.64083,1.43575,1.1069,1.2844,72.91,-0.2431,-0.0262,0.2168,1132.4422,0.146082,-439.056833,-439.047878,-439.046934,-439.090735,32.998,-1732.379784,-1742.758155,-1752.834067,-1610.520046
gdb_91517,CC1CN2CC12C(C)=O,2.53307,1.44312,1.10239,2.2967,79.82,-0.2382,-0.0217,0.2165,1180.5451,0.169515,-403.130761,-403.121528,-403.120583,-403.164806,34.357,-1915.103502,-1927.085159,-1938.346436,-1780.21856
gdb_91518,CC1CN2CC12C(N)=O,2.55045,1.48467,1.11942,2.3099,75.54,-0.2403,0.0188,0.2591,1138.7449,0.159816,-419.202954,-419.19416,-419.193215,-419.236388,33.483,-1811.801088,-1823.169041,-1833.837322,-1682.910112
gdb_91526,NC(=O)C12CN1CC2O,2.66414,1.47264,1.12806,1.8208,68.69,-0.2466,0.0136,0.2601,1089.9493,0.136275,-455.129488,-455.120967,-455.120023,-455.162746,32.175,-1629.367279,-1639.128809,-1648.611725,-1513.480799
gdb_91532,[NH3+]C1CN2CC12C([O-])=O,2.483,1.58302,1.1313,6.3964,69.03,-0.2523,0.0043,0.2566,1078.9634,0.137179,-455.121864,-455.113689,-455.112745,-455.154807,30.975,-1624.58315,-1634.561799,-1644.044715,-1508.499006
gdb_91565,CC1CN2CC12CC#N,2.71296,1.26948,1.02193,2.8662,78.77,-0.2487,0.025,0.2737,1210.6164,0.159423,-382.04581,-382.037053,-382.036109,-382.079753,32.636,-1849.867667,-1861.259465,-1871.928373,-1721.552116
gdb_91575,OC1CN2CC12CC#C,2.79177,1.30876,1.05147,1.4929,76.87,-0.2399,0.0369,0.2768,1169.8159,0.14615,-401.863536,-401.854688,-401.853744,-401.897419,33.396,-1747.76003,-1758.206172,-1768.282084,-1626.144393
gdb_91576,OC1CN2CC12CC#N,2.80133,1.30335,1.04931,1.9962,71.95,-0.2549,0.0171,0.272,1148.5775,0.135897,-417.971154,-417.962685,-417.961741,-418.004905,31.301,-1666.687122,-1676.48191,-1685.964826,-1551.366028
gdb_91583,CC1CN2CC12CC=O,2.5278,1.18897,1.02576,2.721,79.09,-0.2347,-0.0239,0.2108,1262.3813,0.169494,-403.115602,-403.106443,-403.105499,-403.150319,33.632,-1905.591093,-1917.619186,-1928.88109,-1771.127837
gdb_91594,OC1CN2CC12CC=O,2.83725,1.17543,0.97653,2.3579,72.83,-0.2442,-0.0245,0.2197,1231.3561,0.145952,-439.040164,-439.031247,-439.030303,-439.074727,32.375,-1721.919837,-1732.322053,-1742.397965,-1600.474882
gdb_97412,CN=COC1CN2CC12,4.95419,0.88609,0.81906,1.8711,79.0,-0.2381,0.0247,0.2629,1444.8366,0.159154,-419.154479,-419.145842,-419.144898,-419.18843,31.737,-1781.382589,-1792.849061,-1803.517969,-1652.816035
gdb_97721,CCC#CC12CN1CC2,4.91028,0.70636,0.66627,1.58,92.22,-0.2221,0.0281,0.2502,1774.7914,0.170545,-365.946518,-365.937203,-365.936259,-365.982639,33.975,-1936.165214,-1948.096043,-1959.357947,-1802.839005
gdb_97727,OCC#CC12CN1CC2,5.10052,0.69031,0.65767,2.8274,84.86,-0.232,0.0117,0.2437,1721.3205,0.147152,-401.863841,-401.854806,-401.853862,-401.899193,32.62,-1747.95142,-1758.280218,-1768.35613,-1627.257594
gdb_97749,CCC#CC1C2CCN12,3.67141,0.83496,0.77898,2.0345,88.82,-0.2211,0.0389,0.26,1570.2597,0.170899,-365.942535,-365.933354,-365.932409,-365.978662,33.488,-1933.665846,-1945.680761,-1956.942037,-1800.343401
gdb_97752,OCC#CC1C2CCN12,3.80651,0.81686,0.77,1.3578,81.67,-0.2299,0.0176,0.2476,1522.7245,0.147498,-401.859979,-401.851084,-401.85014,-401.895181,32.139,-1745.52798,-1755.94463,-1766.020542,-1624.740028
gdb_97814,CCC#CC1CC2CN12,4.79816,0.71404,0.68816,1.7441,89.32,-0.2274,0.0377,0.2652,1734.4975,0.17073,-365.941585,-365.93234,-365.931396,-365.978059,33.596,-1933.069712,-1945.044467,-1956.306371,-1799.965013
gdb_97819,OCC#CC1CC2CN12,4.086,0.75173,0.73689,2.1243,81.41,-0.2346,0.0203,0.2549,1594.9446,0.147367,-401.858802,-401.849859,-401.848915,-401.894134,32.243,-1744.789402,-1755.175931,-1765.251843,-1624.083026
gdb_98541,CCC(=O)C12CN1CC2,3.4507,1.10876,0.95275,2.2966,80.3,-0.2379,-0.0212,0.2168,1311.0628,0.170231,-403.128074,-403.119017,-403.118072,-403.162379,33.501,-1913.417386,-1925.509484,-1936.77076,-1778.695596
gdb_98547,CNC(=O)C12CN1CC2,3.3691,1.15172,1.01477,2.4452,77.13,-0.2388,0.0246,0.2634,1248.61,0.159907,-419.195617,-419.186658,-419.185713,-419.229899,32.585,-1807.197055,-1818.461469,-1829.129749,-1678.838206
gdb_98554,COC(=O)C12CN1CC2,3.67822,1.1759,0.99149,1.4087,73.71,-0.2437,-0.0042,0.2395,1227.1574,0.147403,-439.069661,-439.060988,-439.060044,-439.103592,31.374,-1740.429469,-1750.984798,-1761.06071,-1618.587929
gdb_98560,OCC(=O)C12CN1CC2,3.61345,1.10685,0.94941,3.7312,73.49,-0.2551,-0.0377,0.2174,1252.109,0.147064,-439.050738,-439.042199,-439.041255,-439.084528,31.688,-1728.555117,-1739.194532,-1749.270444,-1606.625098
gdb_98618,CCC(=O)C1C2CCN12,4.04888,1.01668,0.93344,1.7595,80.81,-0.2369,-0.0226,0.2144,1343.778,0.170387,-403.120255,-403.111323,-403.110379,-403.154745,33.098,-1908.510893,-1920.68143,-1931.943334,-1773.905192
gdb_98622,CNC(=O)C1C2CCN12,4.15035,1.04989,0.96246,2.5894,78.46,-0.2316,0.0159,0.2475,1289.7211,0.160112,-419.186471,-419.177612,-419.176668,-419.220906,32.365,-1801.457857,-1812.785022,-1823.45393,-1673.195018
gdb_98626,COC(=O)C1C2CCN12,4.19047,1.08038,0.98911,1.4624,73.91,-0.2386,-0.0022,0.2364,1244.8558,0.147743,-439.063746,-439.055234,-439.05429,-439.097683,30.913,-1736.717754,-1747.374112,-1757.450024,-1614.879979
gdb_98630,OCC(=O)C1C2CCN12,4.12511,1.0281,0.9416,2.4001,74.2,-0.2488,-0.0394,0.2094,1272.086,0.147292,-439.043812,-439.035474,-439.03453,-439.077388,31.227,-1724.208989,-1734.974534,-1745.050446,-1602.144684
gdb_98756,CCC(=O)C1CC2CN12,3.5414,1.0768,1.00469,1.2073,78.76,-0.2384,-0.0199,0.2184,1287.0445,0.170178,-403.12184,-403.112799,-403.111854,-403.156509,33.216,-1909.505494,-1921.607633,-1932.86891,-1775.012118
gdb_98759,CCC(=O)C1CN2CC12,3.77853,0.99143,0.96124,2.5833,78.52,-0.2311,-0.0165,0.2145,1336.8277,0.170183,-403.121569,-403.112499,-403.111555,-403.156582,33.132,-1909.335439,-1921.41938,-1932.681284,-1775.057926
gdb_98763,CNC(=O)C1CC2CN12,3.32901,1.20604,1.00194,2.2334,75.82,-0.2371,0.0271,0.2641,1227.3826,0.159865,-419.190207,-419.181281,-419.180337,-419.224689,32.384,-1803.802231,-1815.087353,-1825.756261,-1675.568884
gdb_98769,COC(=O)C1CC2CN12,3.99717,1.05015,1.04538,0.8582,72.61,-0.2388,-0.0035,0.2353,1233.41,0.147607,-439.063799,-439.055213,-439.054268,-439.097973,31.013,-1736.751012,-1747.360934,-1757.436218,-1615.061956
gdb_98772,COC(=O)C1CN2CC12,4.11793,1.01091,1.00113,2.3564,72.0,-0.2392,0.0041,0.2433,1263.0689,0.14771,-439.065011,-439.056415,-439.055471,-439.099449,30.886,-1737.511553,-1748.1152,-1758.191112,-1615.98816
gdb_98777,OCC(=O)C1CC2CN12,3.71536,1.06357,1.00723,2.7281,72.05,-0.2506,-0.0376,0.213,1230.3204,0.147013,-439.04429,-439.035773,-439.034829,-439.078425,31.434,-1724.508939,-1735.162159,-1745.238071,-1602.79541
gdb_98780,OCC(=O)C1CN2CC12,3.9986,0.97425,0.96149,1.6957,71.76,-0.2442,-0.0349,0.2094,1281.1366,0.147168,-439.044475,-439.036014,-439.03507,-439.078521,31.259,-1724.625028,-1735.313389,-1745.389301,-1602.855651
gdb_101116,CC(CO)C12CN1CC2,3.34224,1.00743,0.94054,2.7921,81.69,-0.2286,0.0741,0.3027,1357.4968,0.193645,-404.299831,-404.290221,-404.289277,-404.334503,36.004,-2020.853829,-2034.37602,-2046.823916,-1872.991373
gdb_101126,CCC(O)C12CN1CC2,2.99227,1.06509,0.97722,2.1168,81.79,-0.233,0.0587,0.2917,1351.1138,0.193596,-404.303234,-404.293617,-404.292673,-404.338159,36.063,-2022.989242,-2036.507041,-2048.954937,-1875.285546
gdb_101132,COC(C)C12CN1CC2,3.34815,1.12222,0.98129,2.1976,82.64,-0.2254,0.0784,0.3038,1314.959,0.193073,-404.292426,-404.282823,-404.281879,-404.327461,35.599,-2016.207125,-2029.733709,-2042.181605,-1868.572455
gdb_101138,OCC(O)C12CN1CC2,2.24906,1.47523,1.17565,3.3444,74.14,-0.2407,0.0498,0.2905,1140.7801,0.171035,-440.227648,-440.218772,-440.217827,-440.261392,33.867,-1839.225114,-1851.430164,-1862.691441,-1703.895268
gdb_101189,CC(CO)C1C2CCN12,2.95988,1.05637,0.9473,0.4971,81.51,-0.2253,0.0744,0.2997,1349.7217,0.194068,-404.29416,-404.284682,-404.283737,-404.328676,35.583,-2017.295225,-2030.900248,-2043.347517,-1869.334878
gdb_101195,CCC(O)C1C2CCN12,3.27343,1.00575,0.94303,1.5605,81.75,-0.2307,0.0717,0.3025,1381.6486,0.193966,-404.298261,-404.288737,-404.287793,-404.332855,35.696,-2019.86864,-2033.444797,-2045.892693,-1871.957238
gdb_101198,COC(C)C1C2CCN12,2.97573,1.10019,0.98399,2.0862,82.08,-0.2271,0.0764,0.3035,1331.3094,0.193346,-404.286316,-404.276748,-404.275804,-404.3213,35.314,-2012.373045,-2025.921592,-2038.369488,-1864.706372
gdb_101201,OCC(O)C1C2CCN12,3.43641,1.00076,0.93989,1.481,74.53,-0.2379,0.0591,0.297,1322.2081,0.171201,-440.22153,-440.212567,-440.211623,-440.25559,33.798,-1835.386014,-1847.536471,-1858.798375,-1700.254461
gdb_101358,CC(CO)C1CC2CN12,3.05499,1.072,0.88777,0.3764,81.56,-0.2289,0.0779,0.3068,1370.5831,0.193934,-404.29613,-404.286642,-404.285697,-404.330532,35.702,-2018.531418,-2032.130166,-2044.577434,-1870.499535
gdb_101361,CC(CO)C1CN2CC12,3.15103,1.00754,0.85388,1.9542,81.38,-0.2309,0.0723,0.3031,1410.7988,0.193976,-404.294602,-404.285114,-404.28417,-404.329127,35.572,-2017.572584,-2031.171332,-2043.619228,-1869.617885
gdb_101367,CCC(O)C1CC2CN12,3.52028,0.98894,0.98113,0.1453,81.59,-0.2288,0.0688,0.2976,1359.5299,0.194042,-404.298865,-404.28948,-404.288536,-404.333234,35.61,-2020.247655,-2033.911036,-2046.358932,-1872.195064
gdb_101370,CCC(O)C1CN2CC12,3.45969,0.95789,0.85655,1.657,81.47,-0.2291,0.0623,0.2914,1442.6771,0.193834,-404.29918,-404.289734,-404.28879,-404.333669,35.624,-2020.445321,-2034.070424,-2046.51832,-1872.468031
gdb_101373,COC(C)C1CC2CN12,3.23361,1.07439,0.92654,1.701,82.18,-0.2302,0.0813,0.3115,1357.7312,0.193214,-404.289919,-404.28033,-404.279386,-404.32478,35.44,-2014.63396,-2028.169329,-2040.617225,-1866.890103
gdb_101378,OCC(O)C1CC2CN12,3.64424,0.99755,0.88105,2.5776,74.35,-0.244,0.0612,0.3052,1346.2725,0.171085,-440.224914,-440.215967,-440.215023,-440.258818,33.908,-1837.509504,-1849.670001,-1860.931905,-1702.28006
gdb_101381,OCC(O)C1CN2CC12,2.63561,1.21643,0.93848,1.6306,73.88,-0.2278,0.0513,0.2792,1275.4321,0.170572,-440.218782,-440.209603,-440.208659,-440.253094,34.327,-1833.661619,-1845.676534,-1856.938438,-1698.688198
gdb_103044,CCC1(C#C)C2CCN12,2.44222,1.4661,1.10151,1.9556,85.7,-0.2299,0.0422,0.2721,1181.0347,0.169642,-365.930299,-365.921245,-365.920301,-365.96388,34.836,-1925.987646,-1938.082254,-1949.344158,-1791.067563
gdb_103047,CCC1(C#N)C2CCN12,2.4685,1.46846,1.10799,5.1906,80.02,-0.2533,0.0228,0.2761,1155.5372,0.159476,-382.037647,-382.028962,-382.028018,-382.07104,32.688,-1844.745311,-1856.18229,-1866.851198,-1716.08463
gdb_103057,NCC1(C#N)C2CCN12,2.49873,1.48654,1.11637,4.5436,76.36,-0.252,0.0191,0.2711,1123.8,0.148925,-398.080103,-398.071582,-398.070637,-398.113288,32.1,-1722.782661,-1733.433372,-1743.508656,-1600.368833
gdb_103059,OCC1(C#C)C2CCN12,2.51785,1.49713,1.12418,1.8249,78.72,-0.2379,0.0312,0.2692,1120.8985,0.146579,-401.851907,-401.843202,-401.842257,-401.885389,33.202,-1740.462727,-1750.998604,-1761.073888,-1618.59546
gdb_103062,OCC1(C#N)C2CCN12,2.47174,1.52974,1.13363,4.2573,73.08,-0.2602,0.0108,0.271,1093.3805,0.136224,-417.957945,-417.949556,-417.948612,-417.991289,31.191,-1658.398355,-1668.243344,-1677.72626,-1542.821865
gdb_103273,CC1(CO)C2C(O)CN12,3.40493,1.12886,1.04704,3.2206,75.15,-0.2385,0.0527,0.2912,1217.2685,0.170344,-440.228149,-440.21898,-440.218036,-440.261736,35.029,-1839.539496,-1851.560686,-1862.82259,-1704.111131
gdb_103277,CC1CC2N1C2(C)CO,2.9431,1.14092,1.03413,2.4501,82.53,-0.234,0.0847,0.3187,1291.3612,0.193529,-404.308287,-404.298816,-404.297872,-404.34216,36.387,-2026.160045,-2039.76946,-2052.217356,-1877.79621
gdb_103278,CC1CN2C1C2(C)CO,3.64073,1.01307,0.9763,2.5946,82.42,-0.2323,0.0847,0.317,1343.298,0.193557,-404.304956,-404.295471,-404.294527,-404.338867,36.326,-2024.069813,-2037.670443,-2050.118339,-1875.729823
gdb_103281,CCC1(C)C2C(O)CN12,2.18667,1.58853,1.15067,1.7695,82.27,-0.2273,0.0577,0.285,1177.9623,0.193263,-404.303298,-404.293713,-404.292769,-404.337304,36.775,-2023.029403,-2036.567282,-2049.015178,-1874.749026
gdb_103407,CC1(CO)C(O)C2CN12,2.43256,1.41622,1.26621,1.4354,74.28,-0.2367,0.0641,0.3008,1108.8887,0.169304,-440.228498,-440.218995,-440.218051,-440.262325,35.836,-1839.758497,-1851.570099,-1862.832003,-1704.480734
gdb_103413,CC1C2CN2C1(C)CO,2.44258,1.391,1.20617,2.6946,81.28,-0.2399,0.0785,0.3184,1169.7946,0.193665,-404.306503,-404.297162,-404.296218,-404.339882,36.377,-2025.040569,-2038.73156,-2051.179456,-1876.366744
gdb_103418,CC1N2CC2C1(C)CO,2.42744,1.3735,1.22912,1.7598,81.2,-0.2247,0.0692,0.294,1165.6262,0.193166,-404.299916,-404.290292,-404.289348,-404.333625,36.901,-2020.907167,-2034.420574,-2046.86847,-1872.44042
gdb_103419,CC1N2CC2C1(O)CO,2.59111,1.40012,1.22612,2.6166,74.45,-0.2272,0.0543,0.2815,1119.2042,0.169781,-440.233182,-440.22393,-440.222986,-440.266738,35.332,-1842.697749,-1854.666855,-1865.928759,-1707.249931
gdb_103420,CCC1(C)C(O)C2CN12,2.28191,1.4986,1.2924,1.8924,81.57,-0.2316,0.0623,0.2939,1138.4591,0.192849,-404.305651,-404.296045,-404.295101,-404.339358,37.047,-2024.505931,-2038.030633,-2050.478529,-1876.037929
gdb_103423,CCC1(C)C2CN2C1C,2.25213,1.41643,1.22709,1.6264,88.0,-0.2241,0.0775,0.3016,1211.7457,0.216539,-368.375936,-368.366135,-368.365191,-368.409768,38.205,-2204.943634,-2220.123704,-2233.757592,-2043.439133
gdb_103429,CCC1(O)C2CN2C1C,2.29067,1.36749,1.27681,2.5072,81.07,-0.2234,0.066,0.2894,1176.9181,0.192701,-404.305095,-404.295499,-404.294554,-404.33881,37.093,-2024.157036,-2037.688013,-2050.135281,-1875.694054
gdb_103436,COC1(C)C2CN2C1C,2.19789,1.47984,1.40818,1.7225,81.65,-0.2286,0.0786,0.3073,1126.7915,0.192356,-404.298572,-404.288857,-404.287913,-404.332571,36.694,-2020.063795,-2033.520098,-2045.967994,-1871.779026
gdb_103461,CC1(CO)N2CCC12C,2.43839,1.39787,1.16956,2.4937,82.25,-0.2312,0.0829,0.3141,1186.7074,0.193315,-404.307131,-404.297504,-404.296559,-404.341035,36.892,-2025.434645,-2038.946168,-2051.393437,-1877.090262
gdb_103923,CC12CN1C(C)(CO)C2,3.17855,1.14555,1.05545,0.8313,82.06,-0.2289,0.0666,0.2955,1263.0862,0.192654,-404.307816,-404.298116,-404.297172,-404.341809,37.326,-2025.864488,-2039.330204,-2051.7781,-1877.575954
gdb_103957,CC1C2CC(C)(CO)N12,2.04434,1.7387,1.21166,1.7139,81.55,-0.222,0.0618,0.2838,1139.2344,0.193484,-404.295241,-404.285861,-404.284917,-404.328745,36.637,-2017.973563,-2031.640081,-2044.087977,-1869.378176
gdb_103959,CC1C2N1CC2(C)CO,2.51066,1.34587,1.07659,1.6202,81.6,-0.2225,0.0635,0.286,1224.6609,0.193489,-404.294599,-404.285064,-404.28412,-404.328534,36.651,-2017.570702,-2031.139956,-2043.587853,-1869.245772
gdb_103960,CC1C2N1CC2(O)CO,2.72378,1.32282,1.08946,3.857,74.77,-0.2205,0.0533,0.2737,1178.1251,0.169892,-440.223699,-440.214535,-440.213591,-440.257179,35.277,-1836.747081,-1848.771408,-1860.033312,-1701.251573
gdb_103965,CCC1(C)CN2C(C)C12,2.42675,1.35375,1.07668,1.6937,88.64,-0.2209,0.073,0.2939,1273.8988,0.216694,-368.372826,-368.362988,-368.362044,-368.407084,38.028,-2202.992081,-2218.148934,-2231.782822,-2041.754899
gdb_103971,CCC1(O)CN2C(C)C12,2.56057,1.3383,1.08399,2.5506,81.62,-0.222,0.0615,0.2835,1231.276,0.192712,-404.300069,-404.290413,-404.289469,-404.334094,37.065,-2021.003176,-2034.496502,-2046.944398,-1872.734722
gdb_103977,COC1(C)CN2C(C)C12,2.50306,1.48094,1.15633,1.5993,82.05,-0.226,0.0728,0.2988,1177.5072,0.192734,-404.29446,-404.284919,-404.283975,-404.328214,36.437,-2017.483478,-2031.048968,-2043.496864,-1869.044969
gdb_103984,CC12CN1CC2(C)CO,2.55187,1.31741,1.21257,1.9747,81.48,-0.2245,0.0689,0.2934,1177.8589,0.192842,-404.304183,-404.294482,-404.293537,-404.337934,37.176,-2023.584748,-2037.049836,-2049.497105,-1875.144357
gdb_103985,CC12CN1CC2(O)CO,2.69699,1.33862,1.20659,2.686,74.75,-0.2277,0.0553,0.2829,1134.8414,0.169608,-440.236306,-440.227039,-440.226095,-440.269758,35.584,-1844.658087,-1856.617781,-1867.879685,-1709.145008
gdb_103994,CCC1(C)CN2CC12C,2.49608,1.30175,1.17233,1.7147,88.32,-0.2236,0.0776,0.3012,1246.3442,0.216323,-368.381683,-368.371809,-368.370865,-368.415695,38.393,-2208.549928,-2223.684191,-2237.318079,-2047.158379
gdb_104001,CCC1(O)CN2CC12C,2.6024,1.32232,1.18352,2.3852,81.58,-0.2232,0.0622,0.2854,1200.1508,0.192333,-404.310646,-404.300864,-404.29992,-404.344657,37.468,-2027.640339,-2041.054599,-2053.502495,-1879.3631
gdb_104006,COC1(C)CN2CC12C,2.51283,1.40503,1.25247,1.6285,82.01,-0.2251,0.0777,0.3028,1163.3628,0.192188,-404.301344,-404.291665,-404.290721,-404.335175,36.918,-2021.80325,-2035.282143,-2047.730039,-1873.413059
gdb_104490,CCC1(C=O)C2CCN12,2.61832,1.41417,1.10555,3.329,79.62,-0.241,-0.0239,0.2171,1164.8111,0.170166,-403.114324,-403.105463,-403.104519,-403.147751,33.435,-1904.789137,-1917.004227,-1928.266131,-1769.516394
gdb_104496,OCC1(C=O)C2CCN12,2.86514,1.38611,1.11696,3.523,72.77,-0.2505,-0.0365,0.2139,1116.0868,0.147322,-439.036819,-439.028425,-439.027481,-439.070017,31.565,-1719.820819,-1730.551223,-1740.627135,-1597.519315
gdb_104687,CCC1(CO)C2CCN12,2.39919,1.41624,1.14343,2.6209,81.42,-0.2354,0.0789,0.3143,1191.96,0.194793,-404.299745,-404.290625,-404.28968,-404.333331,35.293,-2020.799863,-2034.629534,-2047.076803,-1872.255933
gdb_104694,OCC1(CO)C2CCN12,2.59256,1.422,1.17284,2.6452,74.36,-0.2429,0.0734,0.3164,1128.1493,0.172136,-440.225686,-440.217135,-440.216191,-440.258756,33.198,-1837.993941,-1850.402932,-1861.664836,-1702.241154
gdb_104780,CCC1(CC)CN2CC12,2.21391,1.42882,1.05824,1.6956,87.97,-0.2273,0.0718,0.2992,1275.9954,0.21729,-368.372903,-368.363267,-368.362323,-368.407086,37.21,-2203.040399,-2218.324009,-2231.957897,-2041.756154
gdb_104785,CCC1(CN2CC12)OC,2.37837,1.41581,1.1385,2.3769,81.44,-0.2302,0.0781,0.3083,1204.8409,0.193101,-404.289913,-404.280488,-404.279544,-404.323815,35.769,-2014.630195,-2028.268475,-2040.716371,-1866.284557
