mol_id,smiles,A,B,C,mu,alpha,homo,lumo,gap,r2,zpve,u0,u298,h298,g298,cv,u0_atom,u298_atom,h298_atom,g298_atom
gdb_132817,c1cnc(c(c1O)O)F,2.42125,1.83806,1.04487,2.0385,63.36,-0.2348,-0.0101,0.2247,1018.7054,0.089836,-497.914162,-497.906943,-497.905998,-497.945658,27.821,-1410.302005,-1417.32634,-1424.436645,-1320.191085
gdb_132818,c1cnc(c(c1O)F)F,2.39241,1.83109,1.03722,2.5108,59.78,-0.259,-0.0213,0.2377,1005.7192,0.07751,-521.930235,-521.923387,-521.922443,-521.961578,26.058,-1323.828127,-1330.196716,-1336.714652,-1240.393903
gdb_132819,c1cnc(c(c1F)F)F,2.40074,1.7856,1.02399,2.3612,56.23,-0.2681,-0.0351,0.233,991.8445,0.064748,-545.946086,-545.939474,-545.93853,-545.977385,24.654,-1237.214942,-1242.84307,-1248.76801,-1160.525812
gdb_132825,C#Cc1c(cccn1)F,2.99005,1.55055,1.02106,1.9293,78.38,-0.2449,-0.052,0.1929,1062.9221,0.089293,-423.596309,-423.589184,-423.58824,-423.627963,27.181,-1484.198092,-1491.282669,-1498.393601,-1394.698366
gdb_132826,c1cc(c(nc1)C#N)F,2.9847,1.56484,1.02661,5.8897,71.19,-0.2792,-0.0759,0.2034,1036.4383,0.079092,-439.699047,-439.692306,-439.691361,-439.730498,25.028,-1400.06294,-1406.4993,-1413.016609,-1316.813204
gdb_132827,C#Cc1cnccc1F,2.95668,1.5252,1.00617,0.8601,77.52,-0.2498,-0.0474,0.2024,1071.8566,0.089565,-423.600559,-423.593427,-423.592483,-423.632226,27.114,-1486.865005,-1493.945189,-1501.056121,-1397.373437
gdb_132828,c1cncc(c1F)C#N,2.95402,1.5396,1.01211,3.9345,70.61,-0.288,-0.0714,0.2166,1044.5502,0.079383,-439.70341,-439.696664,-439.69572,-439.734884,24.922,-1402.800762,-1409.233984,-1415.75192,-1319.565458
gdb_132829,C#Cc1ccncc1F,3.03369,1.49922,1.00337,1.8521,77.35,-0.2576,-0.0584,0.1992,1073.7779,0.089484,-423.597191,-423.590063,-423.589118,-423.62886,27.113,-1484.751555,-1491.834249,-1498.944553,-1395.261241
gdb_132830,c1cncc(c1C#N)F,3.0267,1.51365,1.00903,2.6693,70.56,-0.2848,-0.0826,0.2021,1046.66,0.079239,-439.699086,-439.692335,-439.691391,-439.730561,24.972,-1400.087413,-1406.517498,-1413.035434,-1316.852737
gdb_132833,C#Cc1cccnc1F,3.04518,1.5308,1.0187,2.8461,77.78,-0.246,-0.0524,0.1936,1064.2831,0.089602,-423.60756,-423.600465,-423.599521,-423.639195,27.055,-1491.258196,-1498.361598,-1505.47253,-1401.746547
gdb_132834,c1cc(c(nc1)F)C#N,3.03792,1.54581,1.02451,4.8433,70.77,-0.2807,-0.0762,0.2044,1037.1277,0.079442,-439.71054,-439.703831,-439.702887,-439.741984,24.855,-1407.274901,-1413.731341,-1420.249277,-1324.020772
gdb_132840,c1cc(c(nc1)C=O)F,3.0879,1.52948,1.02285,4.2773,70.42,-0.2554,-0.0776,0.1777,1052.1733,0.089745,-460.774774,-460.767782,-460.766838,-460.806574,25.79,-1459.510633,-1466.678041,-1473.788973,-1369.846499
gdb_132841,c1cncc(c1F)C=O,2.57399,1.5946,0.98462,3.2381,69.46,-0.2609,-0.0794,0.1815,1078.294,0.090036,-460.777766,-460.770756,-460.769812,-460.80958,25.73,-1461.38814,-1468.544252,-1475.655184,-1371.732791
gdb_132842,c1cncc(c1C=O)F,3.16187,1.4781,1.00724,2.5198,69.79,-0.2664,-0.0876,0.1788,1061.489,0.089743,-460.771356,-460.764337,-460.763393,-460.80323,25.742,-1457.365807,-1464.516272,-1471.627204,-1367.748109
gdb_132844,c1cc(c(nc1)F)C=O,3.15816,1.51446,1.0236,4.7799,70.11,-0.2615,-0.0789,0.1826,1051.505,0.089961,-460.782785,-460.775821,-460.774877,-460.814596,25.606,-1464.537608,-1471.722586,-1478.833518,-1374.880377
gdb_133034,CCc1ccc(nc1)F,4.59688,0.94876,0.84231,3.3278,77.91,-0.2487,-0.0292,0.2195,1348.6343,0.136823,-426.048525,-426.040566,-426.039621,-426.081821,29.693,-1767.282462,-1777.397907,-1786.880196,-1652.071182
gdb_133037,CCc1ccc(cn1)F,4.54572,0.96215,0.84485,1.7605,78.49,-0.2474,-0.0298,0.2176,1341.596,0.136582,-426.04129,-426.033301,-426.032357,-426.074655,29.863,-1762.742434,-1772.839054,-1782.32197,-1647.574453
gdb_133041,CNc1ccc(nc1)F,4.89852,0.9832,0.82468,4.5182,76.71,-0.2048,-0.0234,0.1814,1316.5452,0.125496,-442.090162,-442.082308,-442.081364,-442.122651,29.65,-1644.805883,-1654.098036,-1662.987956,-1535.465577
gdb_133044,CNc1ccc(cn1)F,5.02661,0.97496,0.82232,2.7811,77.46,-0.201,-0.0205,0.1804,1319.7644,0.125269,-442.09097,-442.082994,-442.08205,-442.123704,29.82,-1645.31291,-1654.528507,-1663.418427,-1536.126344
gdb_133048,COc1ccc(nc1)F,4.98954,1.00399,0.84028,3.0631,71.69,-0.2298,-0.0304,0.1994,1275.0719,0.11317,-461.964106,-461.956592,-461.955648,-461.99644,28.098,-1577.975547,-1586.592501,-1594.889425,-1475.275542
gdb_133051,COc1ccc(cn1)F,4.94417,1.01919,0.84951,0.9347,72.17,-0.2269,-0.0287,0.1982,1263.1762,0.113091,-461.967614,-461.960031,-461.959087,-461.999946,28.203,-1580.176849,-1588.750504,-1597.047428,-1477.475588
gdb_133055,c1cc(ncc1CO)F,4.81508,0.97152,0.81527,4.5735,70.62,-0.2468,-0.028,0.2188,1297.7488,0.113178,-461.966619,-461.958813,-461.957869,-461.999972,28.511,-1579.552477,-1587.986198,-1596.283122,-1477.491903
gdb_133058,c1cc(ncc1F)CO,4.93337,0.96484,0.81109,1.8002,70.94,-0.2448,-0.0281,0.2167,1300.4552,0.112897,-461.961221,-461.953393,-461.952449,-461.994286,28.733,-1576.165184,-1584.585099,-1592.882023,-1473.923887
gdb_133062,CCc1cccc(n1)F,2.78465,1.2613,0.92152,2.6817,78.27,-0.25,-0.0279,0.222,1250.8385,0.136765,-426.052093,-426.04416,-426.043216,-426.085316,29.756,-1769.521414,-1779.653175,-1789.136091,-1654.264326
gdb_133063,CCc1ccnc(c1)F,3.13884,1.12705,0.88916,3.5134,77.56,-0.255,-0.0267,0.2283,1288.8003,0.136805,-426.049873,-426.041884,-426.04094,-426.083675,29.689,-1768.128344,-1778.224964,-1787.70788,-1653.234584
gdb_133065,CCc1cc(cnc1)F,2.98984,1.14506,0.88569,2.3535,78.12,-0.2507,-0.0289,0.2218,1291.4044,0.136736,-426.03911,-426.031137,-426.030193,-426.072393,29.791,-1761.374465,-1771.481125,-1780.964041,-1646.155027
gdb_133067,CCc1cc(ccn1)F,3.29756,1.10898,0.88315,0.5023,78.17,-0.2575,-0.0171,0.2404,1292.8659,0.136707,-426.044951,-426.036986,-426.036042,-426.078278,29.807,-1765.039745,-1775.151425,-1784.634341,-1649.847918
gdb_133072,CNc1cccc(n1)F,3.57577,1.14829,0.87452,3.2548,77.43,-0.2056,-0.0103,0.1953,1258.9535,0.125331,-442.104376,-442.096334,-442.09539,-442.13738,29.848,-1653.725296,-1662.899478,-1671.789398,-1544.708157
gdb_133073,CNc1ccnc(c1)F,3.83771,1.08457,0.85064,5.2394,76.34,-0.2211,-0.0062,0.2149,1283.0635,0.125421,-442.098357,-442.090289,-442.089345,-442.131276,29.875,-1649.948319,-1659.106186,-1667.996106,-1540.877842
gdb_133075,CNc1cc(cnc1)F,3.7182,1.09148,0.8497,3.8002,77.28,-0.2094,-0.0175,0.1919,1284.8074,0.125285,-442.083122,-442.075163,-442.074219,-442.115719,29.884,-1640.38822,-1649.614484,-1658.504404,-1531.115685
gdb_133077,CNc1cc(ccn1)F,2.8943,1.26807,0.88734,1.9367,77.2,-0.2082,-0.0063,0.2019,1238.3075,0.125265,-442.097412,-442.089366,-442.088422,-442.130388,29.872,-1649.355323,-1658.526995,-1667.416915,-1540.320614
gdb_133082,COc1cccc(n1)F,2.79112,1.40708,0.94101,1.4473,72.06,-0.2308,-0.0187,0.2121,1164.3145,0.113325,-461.979567,-461.972047,-461.971103,-462.011827,28.058,-1587.677464,-1596.290652,-1604.587576,-1484.931023
gdb_133083,COc1ccnc(c1)F,3.85583,1.1162,0.87043,4.3516,71.25,-0.2543,-0.0181,0.2361,1239.9596,0.113327,-461.969743,-461.962248,-461.961303,-462.001996,28.034,-1581.512815,-1590.141691,-1598.437988,-1478.761982
gdb_133085,COc1cc(cnc1)F,3.74032,1.12113,0.86734,2.4803,72.04,-0.2364,-0.0265,0.2099,1243.7809,0.113049,-461.956144,-461.948603,-461.947659,-461.988452,28.209,-1572.97932,-1581.579331,-1589.876255,-1470.263
gdb_133087,COc1cc(ccn1)F,3.88074,1.13124,0.88076,0.7637,71.92,-0.2376,-0.0172,0.2204,1228.5431,0.11322,-461.972715,-461.965152,-461.964208,-462.005019,28.147,-1583.377772,-1591.963978,-1600.260902,-1480.658941
gdb_133092,c1cc(nc(c1)F)CO,3.60322,1.11921,0.85852,2.0974,70.73,-0.2481,-0.0269,0.2212,1243.0182,0.113078,-461.971683,-461.963921,-461.962977,-462.004548,28.622,-1582.730183,-1591.191514,-1599.488438,-1480.363384
gdb_133093,c1cnc(cc1CO)F,3.77299,1.05553,0.83834,2.5227,69.99,-0.2593,-0.0334,0.2259,1267.3175,0.113557,-461.969609,-461.962018,-461.961074,-462.002295,28.279,-1581.428729,-1589.997364,-1598.294288,-1478.949607
gdb_133095,c1c(cncc1F)CO,3.65042,1.06199,0.83797,2.1074,70.58,-0.2538,-0.0348,0.2191,1269.3654,0.11341,-461.958388,-461.950743,-461.949799,-461.99121,28.4,-1574.387451,-1582.9222,-1591.219124,-1471.993669
gdb_133097,c1cnc(cc1F)CO,2.82783,1.26439,0.87851,1.1108,70.66,-0.2565,-0.0159,0.2406,1219.9503,0.112971,-461.964962,-461.957157,-461.956213,-461.997971,28.688,-1578.512695,-1586.947043,-1595.243967,-1476.236258
gdb_133102,CCc1cccnc1F,2.79081,1.44368,1.02515,2.9081,77.73,-0.2498,-0.0258,0.224,1154.613,0.137069,-426.050028,-426.042166,-426.041221,-426.082763,29.617,-1768.225608,-1778.401922,-1787.88421,-1652.662296
gdb_133103,CCc1ccncc1F,2.77645,1.41518,1.01006,2.3553,77.57,-0.2538,-0.0264,0.2274,1164.3369,0.136927,-426.040653,-426.032723,-426.031779,-426.073552,29.714,-1762.342711,-1772.476354,-1781.95927,-1646.88231
gdb_133104,CCc1cnccc1F,2.73469,1.43034,1.01054,1.2736,77.57,-0.2572,-0.017,0.2402,1163.5803,0.137013,-426.042876,-426.034962,-426.034018,-426.075705,29.677,-1763.737664,-1773.881347,-1783.364263,-1648.233337
gdb_133106,CCc1c(cccn1)F,2.67648,1.47359,1.02754,1.3458,78.27,-0.2482,-0.0263,0.2219,1153.7266,0.136703,-426.042554,-426.034574,-426.03363,-426.075868,29.826,-1763.535606,-1773.637873,-1783.120789,-1648.335621
gdb_133110,CNc1cccnc1F,2.62462,1.52787,0.97362,3.5966,76.95,-0.2053,-0.0117,0.1936,1155.384,0.125604,-442.093682,-442.085794,-442.08485,-442.126202,29.652,-1647.014715,-1656.285533,-1665.175453,-1537.693862
gdb_133111,CNc1ccncc1F,2.59243,1.50556,0.95916,3.9598,76.48,-0.2164,-0.0017,0.2147,1165.5349,0.125523,-442.087382,-442.079338,-442.078394,-442.120173,29.815,-1643.061408,-1652.234335,-1661.124255,-1533.91061
gdb_133112,CNc1cnccc1F,2.52475,1.54321,0.96584,2.5163,76.79,-0.2078,-0.0097,0.198,1160.2098,0.125581,-442.084706,-442.076798,-442.075854,-442.117245,29.669,-1641.382194,-1650.640462,-1659.530382,-1532.073264
gdb_133114,CNc1c(cccn1)F,2.53312,1.58139,0.98068,0.85,77.53,-0.2031,-0.0103,0.1928,1148.7404,0.125364,-442.093815,-442.085724,-442.084779,-442.126739,29.886,-1647.098173,-1656.241607,-1665.1309,-1538.030834
gdb_133118,COc1cccnc1F,2.63282,1.58132,0.9942,4.2028,71.9,-0.2304,-0.0201,0.2103,1119.3783,0.113316,-461.96185,-461.954357,-461.953413,-461.994065,28.03,-1576.559887,-1585.190018,-1593.486942,-1473.785208
gdb_133119,COc1ccncc1F,2.59722,1.56024,0.9808,3.4199,71.57,-0.2431,-0.0135,0.2297,1128.1887,0.113349,-461.954696,-461.947168,-461.946224,-461.986916,28.061,-1572.070687,-1580.678856,-1588.97578,-1469.299146
gdb_133120,COc1cnccc1F,2.53524,1.59603,0.98559,1.2714,71.77,-0.2357,-0.0176,0.2182,1124.5567,0.113299,-461.953675,-461.946145,-461.945201,-461.985937,28.072,-1571.430001,-1580.036914,-1588.333838,-1468.684815
gdb_133122,COc1c(cccn1)F,2.5398,1.64223,1.00364,1.1555,72.34,-0.229,-0.0197,0.2093,1111.1039,0.113247,-461.965711,-461.958116,-461.957172,-461.998026,28.153,-1578.982699,-1587.548824,-1595.845748,-1476.270771
gdb_133126,c1cc(c(nc1)F)CO,2.58478,1.50638,0.95738,2.6715,70.34,-0.2478,-0.0229,0.2249,1138.6751,0.113307,-461.969326,-461.961563,-461.960619,-462.002233,28.479,-1581.251144,-1589.711848,-1598.008772,-1478.910701
gdb_133127,c1cncc(c1CO)F,2.54639,1.48811,0.94473,3.1048,70.32,-0.2522,-0.0243,0.2279,1148.1061,0.113149,-461.959463,-461.951653,-461.950708,-461.992433,28.578,-1575.062023,-1583.493234,-1591.78953,-1472.761113
gdb_133128,c1cncc(c1F)CO,2.4845,1.52353,0.94998,2.5649,70.28,-0.2536,-0.0156,0.238,1144.0806,0.113224,-461.960719,-461.952886,-461.951942,-461.993892,28.554,-1575.850174,-1584.266952,-1592.563876,-1473.676649
gdb_133130,c1cc(c(nc1)CO)F,2.4894,1.56731,0.96753,3.6086,71.18,-0.2495,-0.0383,0.2112,1127.4022,0.113294,-461.965868,-461.958314,-461.95737,-461.998462,28.201,-1579.081218,-1587.673071,-1595.969995,-1476.544365
