mol_id,smiles,A,B,C,mu,alpha,homo,lumo,gap,r2,zpve,u0,u298,h298,g298,cv,u0_atom,u298_atom,h298_atom,g298_atom
gdb_30584,CCC#Cc1ccoc1,6.49477,0.6502,0.59538,0.7789,88.2,-0.213,0.0009,0.2139,1840.1247,0.136198,-384.700307,-384.691594,-384.69065,-384.735336,31.231,-1794.279154,-1803.922085,-1813.405001,-1680.376231
gdb_30588,c1cocc1C#CCO,6.90652,0.62341,0.59574,1.557,81.47,-0.2212,-0.0099,0.2113,1793.399,0.112446,-420.614777,-420.606228,-420.605284,-420.649951,29.969,-1604.275077,-1612.243186,-1620.54011,-1503.57808
gdb_30591,CCC(=O)c1ccco1,4.37513,1.02586,0.83952,2.9896,79.13,-0.2397,-0.0485,0.1912,1349.3331,0.135545,-421.884208,-421.875665,-421.874721,-421.918387,30.668,-1773.002834,-1782.751814,-1792.23473,-1658.310504
gdb_30599,CNC(=O)c1ccco1,4.36265,1.07169,0.86505,3.3588,76.11,-0.2343,-0.0264,0.2079,1295.0187,0.125198,-437.949539,-437.941104,-437.94016,-437.983412,30.01,-1665.394453,-1674.322024,-1683.211944,-1556.88748
gdb_30605,COC(=O)c1ccco1,4.56426,1.08931,0.88432,1.7926,72.35,-0.2399,-0.0376,0.2023,1256.9522,0.112845,-457.823193,-457.815113,-457.814169,-457.856603,28.516,-1598.38214,-1606.643923,-1614.940847,-1496.322193
gdb_30611,c1cc(oc1)C(=O)CO,4.41636,1.03184,0.84078,4.2296,71.95,-0.2416,-0.0504,0.1912,1287.9981,0.111993,-457.797246,-457.788996,-457.788052,-457.830846,29.388,-1582.100164,-1590.255271,-1598.552195,-1480.159444
gdb_30618,CCC(=O)c1ccoc1,4.48625,0.96789,0.80398,2.345,75.96,-0.2424,-0.0393,0.2031,1390.3017,0.135675,-421.880335,-421.871772,-421.870828,-421.914628,30.715,-1770.572492,-1780.308921,-1789.791837,-1655.951698
gdb_30623,CNC(=O)c1ccoc1,4.5161,0.99882,0.8295,3.0238,73.19,-0.2366,-0.016,0.2206,1337.5246,0.125042,-437.943547,-437.934982,-437.934038,-437.977963,30.175,-1661.634419,-1670.480414,-1679.370334,-1553.468183
gdb_30627,COC(=O)c1ccoc1,4.62029,1.03518,0.85022,1.4754,69.36,-0.2409,-0.0263,0.2146,1289.3419,0.112924,-457.823417,-457.815314,-457.814369,-457.856907,28.588,-1598.522702,-1606.770052,-1615.066349,-1496.512956
gdb_30631,c1cocc1C(=O)CO,4.54025,0.97017,0.80338,3.6699,68.9,-0.244,-0.0414,0.2026,1329.7407,0.112046,-457.793056,-457.78474,-457.783796,-457.82696,29.454,-1579.470901,-1587.584592,-1595.881516,-1477.720944
gdb_30642,CC(CO)C1=CC=CO1,3.80798,0.93027,0.91383,1.1735,78.26,-0.2148,0.0214,0.2362,1360.5982,0.159069,-423.054173,-423.04504,-423.044096,-423.088636,33.38,-1879.314781,-1890.470636,-1901.139544,-1751.429702
gdb_30648,CCC(C)C1=CC=CO1,3.66689,0.93045,0.91085,0.4187,85.62,-0.2115,0.0249,0.2364,1424.6431,0.182481,-387.132109,-387.122756,-387.121812,-387.166893,34.639,-2064.553556,-2077.349092,-2089.203992,-1923.754969
gdb_30654,CCC(O)C1=CC=CO1,3.94683,0.92745,0.92224,1.4966,78.38,-0.2223,0.013,0.2353,1377.079,0.158999,-423.057427,-423.048366,-423.047422,-423.091863,33.354,-1881.356696,-1892.557731,-1903.226639,-1753.454674
gdb_30660,CCN(C)c1ccco1,3.01377,1.2462,0.99894,1.4072,83.31,-0.1726,0.0416,0.2142,1254.9644,0.170898,-403.169008,-403.159761,-403.158817,-403.203576,34.078,-1939.103839,-1951.076711,-1962.338615,-1804.547084
gdb_30666,COC(C)C1=CC=CO1,3.77224,1.04967,0.87244,0.9048,78.86,-0.2127,0.0226,0.2353,1352.8631,0.15836,-423.045264,-423.036104,-423.035159,-423.080096,33.043,-1873.724304,-1884.863216,-1895.531497,-1746.070775
gdb_30673,OCC(O)C1=CC=CO1,4.13185,0.93258,0.92093,2.7089,71.25,-0.2296,0.0025,0.232,1311.2738,0.136308,-458.980973,-458.972503,-458.971559,-459.01478,31.382,-1697.04789,-1706.84205,-1716.324966,-1581.866103
gdb_30680,CC(CO)C1=COC=C1,3.78203,0.94969,0.81439,1.3894,76.98,-0.2206,0.0219,0.2425,1402.9051,0.159189,-423.049558,-423.040497,-423.039553,-423.083986,33.327,-1876.418827,-1887.619863,-1898.288771,-1748.511785
gdb_30684,CCC(C)C1=COC=C1,3.63794,0.95141,0.81078,0.879,84.29,-0.218,0.0247,0.2426,1468.4524,0.182726,-387.127047,-387.117812,-387.116868,-387.161629,34.545,-2061.377105,-2074.246687,-2086.101587,-1920.451761
gdb_30688,CCC(O)C1=COC=C1,3.98565,0.95831,0.80127,1.5066,77.2,-0.2237,0.0179,0.2415,1426.3122,0.159151,-423.053678,-423.044719,-423.043775,-423.087938,33.268,-1879.004164,-1890.269206,-1900.938114,-1750.991701
gdb_30692,CCN(C)c1ccoc1,3.06569,1.18748,0.93489,1.6836,82.0,-0.1785,0.0292,0.2077,1295.456,0.170958,-403.160768,-403.151562,-403.150618,-403.195106,34.069,-1933.933165,-1945.931764,-1957.193668,-1799.232083
gdb_30696,COC(C)C1=COC=C1,3.70698,1.02007,0.85216,1.7507,77.83,-0.2176,0.0246,0.2422,1373.8568,0.158517,-423.04274,-423.033626,-423.032681,-423.077464,33.003,-1872.140471,-1883.308249,-1893.976529,-1744.419172
gdb_30700,OCC(O)C1=COC=C1,4.16043,0.95869,0.80373,1.8252,69.81,-0.2324,0.0086,0.2411,1359.0515,0.136406,-458.976906,-458.968522,-458.967578,-459.010595,31.294,-1694.495811,-1704.343937,-1713.826853,-1579.239978
gdb_30706,CC1=C(C[NH3+])OC=C1[O-],2.57511,0.88057,0.66113,6.4586,92.18,-0.181,-0.1039,0.0772,1674.1444,0.140854,-439.061058,-439.04905,-439.048106,-439.10279,38.886,-1735.03101,-1743.493596,-1753.569508,-1618.084667
gdb_30709,Cc1c(coc1CO)N,2.87425,1.26075,0.91934,2.396,76.28,-0.1929,0.0201,0.2131,1256.6443,0.147341,-439.106714,-439.097241,-439.096296,-439.141095,34.585,-1763.68056,-1773.733882,-1783.809167,-1642.1214
gdb_30713,CC1=COC(C[NH3+])=C1[O-],2.40118,1.06831,0.74565,1.7933,81.09,-0.2352,-0.0699,0.1653,1523.1987,0.14366,-439.113581,-439.102627,-439.101683,-439.150316,37.701,-1767.989665,-1777.113646,-1787.189558,-1647.90766
gdb_30714,Cc1coc(c1C)CO,2.85411,1.24348,0.91259,1.5291,79.54,-0.2111,0.0174,0.2285,1294.6505,0.158215,-423.062583,-423.05295,-423.052005,-423.097278,34.694,-1884.592132,-1895.434233,-1906.102513,-1756.852635
gdb_30715,Cc1coc(c1N)CO,2.92382,1.27224,0.92699,2.0253,76.48,-0.1888,0.0229,0.2117,1256.0047,0.147773,-439.109345,-439.100084,-439.09914,-439.143339,34.144,-1765.331537,-1775.51789,-1785.593802,-1643.52953
gdb_30716,Cc1coc(c1O)CO,2.95893,1.29124,0.92679,3.1675,71.76,-0.2073,0.0211,0.2284,1235.3375,0.13464,-458.98238,-458.973,-458.972056,-459.01698,33.507,-1697.930795,-1707.153922,-1716.636838,-1583.246623
gdb_30718,CCc1c(c(co1)C)C,2.90527,1.18091,0.90155,0.8242,87.02,-0.2023,0.0316,0.2339,1374.5219,0.181326,-387.143503,-387.133493,-387.132548,-387.178761,36.173,-2071.703393,-2084.086656,-2095.940928,-1931.202246
gdb_30720,CCc1c(c(co1)N)C,2.93081,1.19486,0.90749,1.5329,83.61,-0.1855,0.0358,0.2213,1336.7912,0.170523,-403.187449,-403.177606,-403.176662,-403.222428,36.006,-1950.675732,-1962.274609,-1973.536513,-1816.376884
gdb_30723,CCc1c(c(co1)C)N,2.96757,1.186,0.91185,1.5709,83.95,-0.1845,0.0352,0.2198,1343.7396,0.170517,-403.187309,-403.177467,-403.176523,-403.222276,35.9,-1950.587881,-1962.187385,-1973.449289,-1816.281502
gdb_30725,CCc1c(c(co1)N)N,3.05818,1.1909,0.90571,1.2336,80.36,-0.1825,0.0398,0.2223,1313.6086,0.159903,-419.231818,-419.222188,-419.221244,-419.266461,35.504,-1829.913508,-1840.756863,-1851.425771,-1701.78119
gdb_30728,CCc1c(c(co1)C)O,3.03409,1.18283,0.9089,1.8383,80.17,-0.1933,0.0294,0.2227,1328.9704,0.157665,-423.064694,-423.054806,-423.053862,-423.099974,35.165,-1885.916804,-1896.598889,-1907.267797,-1758.544399
gdb_30732,Cc1coc(c1C)NC,3.05963,1.20799,0.89715,1.4247,84.76,-0.1728,0.0455,0.2182,1342.976,0.16991,-403.182088,-403.172017,-403.171073,-403.217462,35.908,-1947.311657,-1958.767461,-1970.029365,-1813.260674
gdb_30734,Cc1c(coc1NC)N,3.09854,1.22166,0.90135,1.0631,81.24,-0.1641,0.0529,0.2171,1306.1088,0.159167,-419.226451,-419.216586,-419.215642,-419.261274,35.762,-1826.545667,-1837.241558,-1847.910466,-1698.526301
gdb_30736,Cc1c(coc1NC)O,3.15273,1.22217,0.89187,2.7652,76.92,-0.1693,0.0483,0.2176,1287.3951,0.146334,-439.102842,-439.093003,-439.092059,-439.13797,35.016,-1761.250846,-1771.074499,-1781.150411,-1640.160434
gdb_30737,Cc1coc(c1N)NC,3.0759,1.21534,0.9212,0.9798,80.67,-0.1849,0.034,0.2189,1304.7112,0.159446,-419.22752,-419.217889,-419.216945,-419.261953,35.169,-1827.216474,-1838.059202,-1848.72811,-1698.95238
gdb_30738,CNc1c(c(co1)N)N,3.15938,1.22817,0.9077,1.6598,77.63,-0.1627,0.054,0.2168,1278.1054,0.148622,-435.270932,-435.26135,-435.260406,-435.305121,35.218,-1705.853724,-1715.838019,-1725.913931,-1583.813891
gdb_30740,Cc1coc(c1O)NC,3.15606,1.21475,0.91005,0.8955,77.44,-0.1732,0.041,0.2142,1293.0682,0.146427,-439.101746,-439.091957,-439.091013,-439.136754,34.725,-1760.563096,-1770.418125,-1780.494037,-1639.397383
gdb_30744,Cc1coc(c1C)OC,3.07042,1.24245,0.91921,0.9372,80.08,-0.1923,0.0376,0.2299,1301.2131,0.157401,-423.057268,-423.04742,-423.046475,-423.092583,34.7,-1881.256922,-1891.964108,-1902.632388,-1753.90648
gdb_30746,Cc1c(coc1OC)N,3.13135,1.25558,0.91872,0.5737,76.71,-0.1778,0.0473,0.2251,1267.3324,0.146565,-439.101752,-439.092028,-439.091084,-439.137038,34.632,-1760.566861,-1770.462678,-1780.53859,-1639.575595
gdb_30749,Cc1coc(c1N)OC,3.09911,1.25239,0.93922,0.573,76.54,-0.1813,0.0373,0.2186,1264.3937,0.146763,-439.099903,-439.090307,-439.089363,-439.134491,34.315,-1759.406597,-1769.382735,-1779.458647,-1637.97733
gdb_30751,COc1c(c(co1)N)N,3.15242,1.2653,0.94088,1.3221,73.0,-0.1779,0.0447,0.2226,1229.3748,0.136111,-455.144887,-455.13548,-455.134536,-455.179337,33.987,-1639.03029,-1648.235847,-1657.718763,-1523.891801
gdb_30754,Cc1coc(c1O)OC,3.15803,1.24885,0.93879,1.3843,72.68,-0.1901,0.0326,0.2227,1247.8106,0.134261,-458.976712,-458.967352,-458.966408,-459.011082,33.355,-1694.374074,-1703.609751,-1713.092667,-1579.545575
gdb_30760,c1c(c(c(o1)CO)N)N,2.93178,1.2959,0.93384,1.8356,72.95,-0.1883,0.0266,0.2149,1217.6185,0.13722,-455.153706,-455.144707,-455.143763,-455.187299,33.683,-1644.564292,-1654.025873,-1663.508789,-1528.888028
gdb_30761,NC1=C(C[NH3+])OC=C1[O-],2.78607,1.43739,1.00112,12.2366,81.04,-0.1177,-0.0045,0.1132,1149.9399,0.135665,-455.08104,-455.07277,-455.071825,-455.113925,31.509,-1598.965723,-1608.884758,-1618.367046,-1482.845183
gdb_30762,NC1=COC(C[NH3+])=C1[O-],2.17766,1.0337,0.70415,2.4297,77.32,-0.2132,-0.0767,0.1365,1571.8642,0.131821,-455.153188,-455.141821,-455.140877,-455.192255,38.314,-1644.239242,-1652.214882,-1661.697798,-1531.997963
gdb_30763,[NH3+]CC1=C([O-])C(O)=CO1,3.0863,0.91597,0.70897,3.071,73.39,-0.2227,-0.0758,0.1469,1541.8581,0.119958,-475.032634,-475.021839,-475.020895,-475.069974,36.56,-1580.861461,-1588.307483,-1597.197403,-1474.274037
gdb_30787,CC1=C(C[NH3+])OC([O-])=C1,1.91467,1.19949,0.74375,3.2915,82.09,-0.245,-0.068,0.1771,1521.7564,0.143381,-439.135942,-439.124796,-439.123852,-439.173375,37.938,-1782.021394,-1791.024893,-1801.100805,-1662.37739
gdb_30792,Cc1cc(oc1CO)N,2.27771,1.34242,0.89484,2.5665,77.84,-0.1841,0.0308,0.2149,1301.2178,0.146957,-439.113657,-439.104024,-439.10308,-439.14853,34.772,-1768.037355,-1777.990276,-1788.066188,-1646.786929
gdb_30795,Cc1cc(oc1CO)C,2.84641,1.18197,0.87793,1.7334,81.17,-0.2056,0.0168,0.2224,1345.9621,0.15803,-423.066604,-423.056911,-423.055967,-423.10147,34.743,-1887.115346,-1897.919796,-1908.588704,-1759.483153
gdb_30797,Cc1cc(c(o1)CO)N,3.0294,1.18014,0.88736,2.112,77.97,-0.184,0.0218,0.2058,1309.0875,0.147625,-439.113188,-439.103907,-439.102963,-439.147282,34.184,-1767.743054,-1777.916857,-1787.992769,-1646.003798
gdb_30798,CC1=CC([O-])=C(C[NH3+])O1,3.77194,0.84486,0.69575,2.7796,82.5,-0.2384,-0.0656,0.1728,1628.5305,0.143362,-439.11991,-439.109006,-439.108062,-439.156541,37.776,-1771.961169,-1781.116526,-1791.192438,-1651.813904
gdb_30800,Cc1cc(c(o1)CO)O,3.28134,1.17172,0.88888,1.6712,73.45,-0.1947,0.0185,0.2132,1282.7073,0.13553,-458.991828,-458.982989,-458.982045,-459.025485,32.555,-1703.8595,-1713.42211,-1722.905026,-1588.583587
gdb_30808,CCc1c(cc(o1)C)C,2.1711,1.35923,0.8902,0.3547,88.41,-0.197,0.0303,0.2273,1388.0827,0.181249,-387.14746,-387.137447,-387.136503,-387.182672,36.161,-2074.186446,-2086.567826,-2098.422726,-1933.656433
gdb_30810,CCc1c(cc(o1)N)C,2.18356,1.37721,0.89571,1.3751,85.11,-0.1737,0.0451,0.2189,1349.9505,0.170385,-403.193565,-403.183722,-403.182778,-403.228353,36.054,-1954.513577,-1966.112454,-1977.374358,-1820.094875
gdb_30817,CCc1c(cc(o1)C)N,2.19037,1.36948,0.89108,1.3291,85.09,-0.1788,0.0329,0.2117,1359.532,0.170322,-403.19092,-403.181021,-403.180077,-403.226002,35.996,-1952.853816,-1964.417552,-1975.679456,-1818.619601
gdb_30819,CCc1c(cc(o1)N)N,2.2062,1.3854,0.89632,0.7391,81.66,-0.163,0.05,0.213,1321.9763,0.159466,-419.237447,-419.227725,-419.226781,-419.272089,35.887,-1833.445756,-1844.231381,-1854.900289,-1705.312811
gdb_30826,CCc1c(cc(o1)C)O,2.24449,1.35456,0.8946,1.7314,81.1,-0.1877,0.0278,0.2155,1338.0548,0.157593,-423.068555,-423.058715,-423.057771,-423.103673,35.17,-1888.339616,-1899.051822,-1909.72073,-1760.865555
gdb_30828,CCc1c(cc(o1)N)O,2.26655,1.36672,0.89989,2.4617,77.6,-0.1693,0.0457,0.2151,1300.6028,0.146661,-439.115053,-439.105337,-439.104393,-439.149867,35.128,-1768.913358,-1778.814195,-1788.890107,-1647.625908
gdb_30837,Cc1cc(oc1NC)C,2.16743,1.43551,0.89578,1.1198,86.22,-0.1702,0.0418,0.212,1349.1889,0.16988,-403.185531,-403.175501,-403.174557,-403.220822,35.78,-1949.47217,-1960.953702,-1972.215606,-1815.369104
gdb_30838,Cc1cc(oc1NC)N,2.31802,1.37812,0.91308,1.607,81.72,-0.1751,0.0436,0.2187,1307.7977,0.159032,-419.232455,-419.222733,-419.221788,-419.267033,35.505,-1830.313231,-1841.098856,-1851.767136,-1702.140125
gdb_30840,Cc1cc(oc1NC)O,2.32037,1.38132,0.913,1.6912,76.83,-0.1878,0.0389,0.2267,1283.8401,0.146473,-439.110735,-439.101234,-439.10029,-439.145111,34.487,-1766.203774,-1776.239526,-1786.315438,-1644.641476
gdb_30845,Cc1cc(c(o1)NC)N,2.31845,1.37799,0.90847,0.9253,81.81,-0.1798,0.0325,0.2123,1316.6025,0.159304,-419.231236,-419.221605,-419.220661,-419.265724,35.204,-1829.548298,-1840.391026,-1851.059934,-1701.318716
gdb_30846,CNc1c(cc(o1)N)N,2.34366,1.38839,0.91333,0.7787,78.53,-0.1638,0.05,0.2138,1280.0663,0.148449,-435.278172,-435.268718,-435.267774,-435.312225,35.113,-1710.396889,-1720.461506,-1730.537418,-1588.271715
gdb_30852,Cc1cc(c(o1)NC)O,2.27844,1.40869,0.90501,0.8161,78.57,-0.1697,0.0363,0.206,1296.9677,0.14637,-439.104898,-439.095157,-439.094213,-439.139899,34.621,-1762.541004,-1772.426153,-1782.502065,-1641.370899
gdb_30854,CNc1c(cc(o1)N)O,2.60071,1.29884,0.91467,2.2449,74.12,-0.1669,0.0482,0.2151,1266.1663,0.135142,-455.150636,-455.140881,-455.139937,-455.185945,34.801,-1642.637839,-1651.625023,-1661.107939,-1528.038381
gdb_30863,Cc1cc(oc1OC)C,2.26252,1.43768,0.91557,1.1561,81.4,-0.1894,0.0345,0.2239,1311.1493,0.157341,-423.06078,-423.050945,-423.050001,-423.096058,34.619,-1883.460733,-1894.176077,-1904.844985,-1756.087074
gdb_30865,Cc1cc(oc1OC)N,2.27575,1.44551,0.91797,1.8708,77.26,-0.1896,0.034,0.2236,1278.5367,0.146247,-439.105398,-439.095598,-439.094654,-439.140793,34.377,-1762.854759,-1772.702885,-1782.778797,-1641.931892
gdb_30873,Cc1cc(c(o1)OC)N,2.39245,1.39682,0.92515,0.1989,77.77,-0.1767,0.0349,0.2116,1280.1652,0.146651,-439.103307,-439.093722,-439.092778,-439.137917,34.296,-1761.542637,-1771.525678,-1781.60159,-1640.127176
gdb_30875,COc1c(cc(o1)N)N,2.44449,1.3975,0.93235,1.4433,74.03,-0.1617,0.0526,0.2143,1242.4018,0.135691,-455.148667,-455.139181,-455.138237,-455.183046,34.242,-1641.402274,-1650.558258,-1660.041174,-1526.219232
gdb_30883,Cc1cc(c(o1)OC)O,2.39577,1.40242,0.9245,1.5645,73.58,-0.1858,0.0298,0.2156,1260.1642,0.134129,-458.979969,-458.97065,-458.969706,-459.014321,33.297,-1696.417871,-1705.679276,-1715.162192,-1581.578076
gdb_30885,COc1c(cc(o1)N)O,2.44808,1.40268,0.93167,2.5559,69.9,-0.1686,0.0476,0.2162,1222.823,0.123184,-475.025271,-475.016059,-475.015115,-475.059357,33.239,-1576.241112,-1584.680481,-1593.570401,-1467.611774
gdb_30896,c1c(c(oc1N)CO)N,3.03479,1.19396,0.89251,3.4489,74.7,-0.1692,0.0364,0.2056,1269.5889,0.136729,-455.159914,-455.150785,-455.149841,-455.193662,34.126,-1648.459868,-1657.839872,-1667.322788,-1532.880868
gdb_30898,c1c(c(oc1N)CO)O,3.29949,1.18512,0.89459,2.899,70.22,-0.1762,0.0335,0.2097,1242.2721,0.124675,-475.038587,-475.02991,-475.028965,-475.07186,32.458,-1584.597022,-1593.372108,-1602.2614,-1475.457519
gdb_30902,NC1=C(C[NH3+])OC([O-])=C1,3.628,0.82805,0.68895,9.1141,80.47,-0.2186,-0.0395,0.1791,1600.6566,0.132933,-455.196384,-455.18566,-455.184715,-455.233768,37.37,-1671.345121,-1679.724249,-1689.206537,-1558.047744
gdb_30903,NC1=CC([O-])=C(C[NH3+])O1,3.80829,0.85637,0.7019,4.843,80.32,-0.2243,-0.0441,0.1802,1577.818,0.132783,-455.178157,-455.16751,-455.166566,-455.214232,37.748,-1659.907515,-1668.33496,-1677.817876,-1545.788728
gdb_31000,CC1=C(C[NH3+])C=C([O-])O1,1.71878,1.08682,0.67092,2.2072,83.87,-0.2153,-0.0637,0.1516,1651.0187,0.140769,-439.109297,-439.097172,-439.096228,-439.148071,40.782,-1765.301416,-1773.690584,-1783.766496,-1646.498902
gdb_31002,Cc1c(cc(o1)N)CO,2.45185,1.25686,0.86739,0.3857,78.15,-0.1763,0.0376,0.2139,1326.6595,0.14685,-439.111673,-439.102054,-439.10111,-439.146455,34.698,-1766.792378,-1776.754083,-1786.829995,-1645.484848
gdb_31007,CC1=CC(C[NH3+])=C([O-])O1,3.61932,1.13351,0.8869,3.3989,77.17,-0.1755,0.0448,0.2203,1309.7464,0.148569,-439.120747,-439.112013,-439.111068,-439.154052,32.719,-1772.486394,-1783.003445,-1793.07873,-1650.252034
gdb_31009,Cc1cc(c(o1)C)CO,2.4273,1.24427,0.86264,1.3798,81.55,-0.2008,0.0265,0.2273,1365.8414,0.157669,-423.065661,-423.05586,-423.054916,-423.100913,34.843,-1886.523605,-1897.260284,-1907.929192,-1759.13363
gdb_31011,Cc1cc(c(o1)N)CO,3.34837,1.12932,0.88063,1.7246,77.75,-0.1754,0.0354,0.2107,1316.5389,0.147674,-439.11702,-439.107822,-439.106878,-439.150832,34.107,-1770.147668,-1780.373555,-1790.449467,-1648.231455
gdb_31022,CCc1cc(oc1C)C,2.46945,1.21386,0.87007,0.3131,88.28,-0.197,0.0297,0.2267,1415.6547,0.181163,-387.147165,-387.137135,-387.13619,-387.182589,36.161,-2074.001331,-2086.372044,-2098.226316,-1933.60435
gdb_31024,CCc1cc(oc1C)N,2.48387,1.22955,0.87486,1.3256,84.83,-0.1735,0.0442,0.2178,1375.9211,0.170294,-403.19315,-403.183275,-403.182331,-403.228153,36.056,-1954.253161,-1965.831957,-1977.093861,-1819.969373
gdb_31030,CCc1cc(oc1N)C,2.61788,1.19367,0.87686,1.2936,85.14,-0.1731,0.0423,0.2153,1386.2204,0.170241,-403.192641,-403.18274,-403.181796,-403.227835,35.955,-1953.933759,-1965.49624,-1976.758144,-1819.769825
gdb_31032,CCc1cc(oc1N)N,2.52307,1.23583,0.87965,1.898,80.88,-0.1752,0.0435,0.2188,1347.0897,0.159481,-419.239275,-419.229618,-419.228674,-419.273853,35.694,-1834.592843,-1845.419255,-1856.088163,-1706.419737
gdb_31034,CCc1cc(oc1N)O,2.53991,1.23557,0.88056,1.9141,75.97,-0.1879,0.0389,0.2268,1321.8176,0.146926,-439.117456,-439.108022,-439.107078,-439.15183,34.685,-1770.421262,-1780.499057,-1790.574969,-1648.857709
gdb_31041,CCc1cc(oc1O)N,2.60349,1.21326,0.8795,1.8802,76.32,-0.1858,0.0372,0.223,1333.1555,0.146646,-439.115839,-439.106185,-439.10524,-439.150768,34.803,-1769.40658,-1779.346323,-1789.421607,-1648.191294
gdb_31047,Cc1cc(c(o1)C)NC,2.39829,1.29284,0.86566,1.1226,85.93,-0.1742,0.0337,0.2079,1382.2043,0.169722,-403.183244,-403.173151,-403.172207,-403.218983,35.808,-1948.037057,-1959.479056,-1970.74096,-1814.215115
gdb_31049,Cc1c(cc(o1)N)NC,2.42184,1.30687,0.87136,1.9506,82.36,-0.16,0.0504,0.2104,1342.7242,0.158921,-419.229388,-419.219487,-419.218543,-419.264513,35.695,-1828.388661,-1839.061962,-1849.73087,-1700.558803
gdb_31053,Cc1cc(c(o1)N)NC,2.47232,1.28894,0.87197,0.7254,81.97,-0.1734,0.0331,0.2064,1351.5762,0.159281,-419.231203,-419.221512,-419.220568,-419.265825,35.214,-1829.52759,-1840.332667,-1851.001575,-1701.382094
gdb_31055,CNc1cc(oc1N)N,2.49496,1.30285,0.87736,1.9733,78.46,-0.1597,0.0503,0.21,1312.3623,0.148497,-435.277586,-435.268106,-435.267162,-435.311736,35.083,-1710.029168,-1720.07747,-1730.153382,-1587.964863
gdb_31064,Cc1cc(c(o1)O)NC,2.51405,1.28438,0.87555,0.5963,77.69,-0.1736,0.0338,0.2074,1329.5892,0.146466,-439.105451,-439.095832,-439.094888,-439.140298,34.447,-1762.888017,-1772.849722,-1782.925634,-1641.621275
gdb_31065,CNc1cc(oc1O)N,2.52479,1.3021,0.88029,1.0378,73.88,-0.1602,0.0494,0.2096,1290.5867,0.135755,-455.150727,-455.141344,-455.1404,-455.185026,34.225,-1642.694943,-1651.91556,-1661.398476,-1527.4617
gdb_31074,Cc1cc(c(o1)C)OC,2.40801,1.3397,0.87496,1.507,82.01,-0.1842,0.0277,0.2119,1345.8869,0.157267,-423.058243,-423.0484,-423.047456,-423.093535,34.655,-1881.868743,-1892.579067,-1903.247975,-1754.503869
gdb_31076,Cc1c(cc(o1)N)OC,2.42837,1.35572,0.8806,2.2354,78.45,-0.1659,0.0452,0.2112,1306.9128,0.146383,-439.1044,-439.094694,-439.09375,-439.139349,34.588,-1762.228505,-1772.135617,-1782.211529,-1641.025769
gdb_31085,Cc1cc(c(o1)N)OC,2.6664,1.27175,0.8991,0.5583,78.11,-0.1739,0.0371,0.211,1308.3368,0.146432,-439.101933,-439.092293,-439.091348,-439.13681,34.326,-1760.68044,-1770.628968,-1780.704252,-1639.432523
gdb_31087,COc1cc(oc1N)N,2.44166,1.36675,0.88633,2.4182,74.46,-0.1676,0.0449,0.2125,1277.5736,0.135539,-455.147566,-455.138161,-455.137217,-455.181769,34.297,-1640.711387,-1649.918199,-1659.401115,-1525.417903
gdb_31096,Cc1cc(c(o1)O)OC,3.39816,1.1884,0.89236,1.4519,73.23,-0.1854,0.032,0.2174,1285.5102,0.133784,-458.978043,-458.968613,-458.967668,-459.012761,33.476,-1695.209288,-1704.40104,-1713.883329,-1580.599162
gdb_31097,COc1cc(oc1O)N,2.48257,1.36133,0.88761,2.3514,70.03,-0.1671,0.0451,0.2122,1256.8403,0.122784,-475.022106,-475.012756,-475.011812,-475.056618,33.397,-1574.255046,-1582.607818,-1591.497738,-1465.893027
gdb_31103,c1c(c(oc1N)N)CO,2.48351,1.259,0.8734,3.1066,73.63,-0.1822,0.0334,0.2156,1294.9824,0.136258,-455.160259,-455.150901,-455.149957,-455.194528,34.291,-1648.676359,-1657.912663,-1667.395579,-1533.424291
gdb_31105,c1c(c(oc1N)O)CO,2.56837,1.23199,0.87426,3.6836,69.1,-0.1964,0.0301,0.2265,1280.484,0.123479,-475.037,-475.027724,-475.02678,-475.071446,33.357,-1583.601165,-1592.000373,-1600.890293,-1475.19773
gdb_31107,NC1=C(C[NH3+])C=C([O-])O1,3.60952,0.75554,0.62744,7.6132,81.01,-0.1929,-0.0247,0.1682,1721.4313,0.130704,-455.183607,-455.171828,-455.170884,-455.223069,39.789,-1663.327439,-1671.044544,-1680.52746,-1551.334025
gdb_31109,NC1=CC(C[NH3+])=C([O-])O1,3.78166,0.83842,0.6891,3.6947,80.59,-0.1993,-0.049,0.1504,1609.7769,0.13254,-455.185056,-455.174211,-455.173266,-455.221717,37.933,-1664.236699,-1672.539898,-1682.022187,-1550.485633
gdb_31111,[NH3+]CC1=C([O-])OC(O)=C1,3.80736,0.83856,0.6897,1.3769,74.41,-0.2139,-0.0584,0.1555,1581.5574,0.120079,-475.061133,-475.050524,-475.04958,-475.097644,36.604,-1598.74484,-1606.307578,-1615.197498,-1491.637211
gdb_31115,CC1=C(C[NH3+])C([O-])=CO1,2.342,1.54211,0.96604,3.8633,76.03,-0.1888,0.0284,0.2172,1205.5501,0.148553,-439.113465,-439.104657,-439.103712,-439.146919,33.012,-1767.916874,-1778.387489,-1788.462773,-1645.776012
gdb_31117,Cc1c(c(co1)N)CO,2.19424,1.58013,0.96973,1.3925,76.12,-0.1881,0.0257,0.2138,1205.903,0.147893,-439.111349,-439.102187,-439.101243,-439.145087,34.168,-1766.589065,-1776.837542,-1786.913454,-1644.626415
