mol_id,smiles,A,B,C,mu,alpha,homo,lumo,gap,r2,zpve,u0,u298,h298,g298,cv,u0_atom,u298_atom,h298_atom,g298_atom
gdb_107542,CCC12NC1CC2C=O,1.91908,1.61096,1.03692,3.9129,79.82,-0.2235,-0.0178,0.2056,1217.1217,0.169956,-403.118148,-403.108972,-403.108028,-403.152746,33.781,-1907.188731,-1919.206156,-1930.46806,-1772.650802
gdb_107551,OCC12NC1CC2C=O,2.10833,1.79386,1.17299,4.1601,72.29,-0.2385,-0.0365,0.202,1076.0759,0.147084,-439.041726,-439.033257,-439.032312,-439.074995,31.65,-1722.900006,-1733.583346,-1743.658631,-1600.643055
gdb_108235,CN1C2(C)CCC12CO,2.03429,1.45685,1.3701,2.5796,83.06,-0.2421,0.0828,0.3249,1154.8599,0.193238,-404.309725,-404.300128,-404.299184,-404.343494,36.635,-2027.062403,-2040.592752,-2053.040648,-1878.633307
gdb_108406,CCC12CCC1N2C=O,1.95515,1.60841,0.99932,3.9136,81.79,-0.2348,0.0065,0.2413,1240.4925,0.170052,-403.132331,-403.123258,-403.122313,-403.166343,33.548,-1916.088691,-1928.17075,-1939.432026,-1781.183041
gdb_108414,OCC12CCC1N2C=O,2.57135,1.3383,1.06147,2.3745,73.04,-0.2559,-0.0064,0.2496,1166.9829,0.146953,-439.055691,-439.046941,-439.045997,-439.08962,31.927,-1731.663169,-1742.170179,-1752.246091,-1609.820374
gdb_109857,CC12NC1C(O)C2CO,2.51663,1.4249,1.07622,4.0864,74.37,-0.2338,0.0645,0.2983,1173.5458,0.171444,-440.239472,-440.230655,-440.229711,-440.272591,34.289,-1846.64478,-1858.886853,-1870.148757,-1710.922741
gdb_109862,CC1C2NC2(C)C1CO,2.23867,1.42087,1.02713,2.4944,82.03,-0.2208,0.0682,0.289,1255.358,0.1932,-404.306085,-404.296183,-404.295239,-404.340576,37.156,-2024.77827,-2038.117229,-2050.565125,-1876.802235
gdb_109869,CCC1C(O)C2NC12C,2.31945,1.43037,1.04681,2.8505,81.98,-0.2316,0.0705,0.302,1248.2982,0.193806,-404.315745,-404.306254,-404.30531,-404.349672,36.447,-2030.840007,-2044.436872,-2056.884768,-1882.510057
gdb_109875,COC1C(C)C2NC12C,2.18079,1.54088,1.06648,2.1553,83.31,-0.2196,0.0752,0.2948,1238.0758,0.192604,-404.299462,-404.289573,-404.288628,-404.333898,36.675,-2020.622278,-2033.969395,-2046.416663,-1872.61173
gdb_109880,COC1C(O)C2NC12C,2.3629,1.54087,1.10394,2.6272,75.67,-0.2268,0.0698,0.2966,1168.26,0.169926,-440.230242,-440.22101,-440.220066,-440.263876,34.746,-1840.852872,-1852.834529,-1864.096433,-1705.454
gdb_110288,CC1C2C(C1CO)N2C,2.76823,1.16746,1.00054,1.5183,82.63,-0.2278,0.0707,0.2985,1297.031,0.193288,-404.291567,-404.281939,-404.280995,-404.325666,36.336,-2015.668095,-2029.178991,-2041.626887,-1867.446076
gdb_110297,CCC1C2C(C1O)N2C,2.81565,1.16293,1.00716,0.9625,82.37,-0.2265,0.0597,0.2862,1306.0778,0.193194,-404.295363,-404.285788,-404.284844,-404.329376,36.401,-2018.050119,-2031.594273,-2044.042169,-1869.774135
gdb_110300,CN1C2C1C(CO)C2O,3.10994,1.17189,1.03639,2.4967,75.3,-0.2312,0.0568,0.288,1226.199,0.170661,-440.219572,-440.210653,-440.209709,-440.252806,34.294,-1834.157351,-1846.335418,-1857.597322,-1698.507476
gdb_110304,COC1C2C(C1C)N2C,2.71733,1.23197,1.03034,1.8378,83.1,-0.2249,0.0751,0.3,1282.3843,0.192614,-404.285547,-404.27586,-404.274916,-404.319768,36.072,-2011.89049,-2025.364364,-2037.81226,-1863.745028
gdb_110305,COC1C2C(C1O)N2C,2.95252,1.22802,1.05795,1.8491,75.68,-0.2249,0.0694,0.2943,1221.5192,0.16967,-440.212379,-440.203217,-440.202273,-440.246037,34.381,-1829.643679,-1841.669262,-1852.931166,-1694.259867
gdb_110320,CCN1C2C(O)CC12C,1.96555,1.5886,1.0827,2.1556,83.26,-0.2254,0.0698,0.2952,1235.6545,0.192546,-404.306304,-404.296535,-404.295591,-404.340635,37.048,-2024.915695,-2038.338112,-2050.786008,-1876.839258
gdb_110356,CCN1C2C1C(O)C2C,3.00844,1.10795,0.9672,1.0374,82.65,-0.2255,0.0625,0.288,1342.5607,0.192998,-404.298196,-404.288539,-404.287595,-404.332577,36.513,-2019.827852,-2033.32055,-2045.768446,-1871.782791
gdb_110357,CCN1C2C1C(O)C2O,3.19206,1.111,0.98098,1.8643,75.36,-0.2262,0.0535,0.2798,1281.9466,0.169998,-440.224616,-440.215473,-440.214528,-440.258548,34.672,-1837.322507,-1849.360012,-1860.621288,-1702.110632
gdb_110808,CCN1C2CC(C#N)C12,2.40025,1.38946,1.07196,3.6254,80.1,-0.2487,0.0236,0.2724,1189.5295,0.159574,-382.038678,-382.030049,-382.029105,-382.072372,32.236,-1845.392272,-1856.864392,-1867.5333,-1716.920472
gdb_110834,CCN1C2CC(C)(C)C12,3.23213,1.10244,0.99244,0.971,90.21,-0.2245,0.081,0.3054,1359.2011,0.216141,-368.373166,-368.363337,-368.362393,-368.407323,38.117,-2203.205434,-2218.367934,-2232.001822,-2041.904873
gdb_110835,CCN1C2CC(C)(O)C12,3.27673,1.15539,1.04547,2.2528,82.94,-0.2242,0.0695,0.2937,1277.6704,0.192364,-404.304518,-404.294925,-404.293981,-404.338594,36.985,-2023.794964,-2037.327823,-2049.775719,-1875.558513
gdb_110864,CCN1C2CC(O)C12C,2.17201,1.36349,1.18492,2.0774,83.35,-0.2249,0.0689,0.2938,1228.8311,0.19245,-404.306395,-404.296554,-404.29561,-404.340841,37.116,-2024.972798,-2038.350035,-2050.797931,-1876.968525
gdb_110915,CCN1C2CC(C=O)C12,2.32727,1.42704,1.09909,2.7959,79.6,-0.2377,-0.0251,0.2125,1189.9987,0.169422,-403.106798,-403.097735,-403.096791,-403.141386,33.189,-1900.066504,-1912.154837,-1923.416741,-1765.522299
gdb_110939,CCN1C2CC(CO)C12,2.76894,1.04183,0.9101,1.2832,83.13,-0.229,0.0731,0.3021,1399.4392,0.193575,-404.290803,-404.281222,-404.280277,-404.325617,35.748,-2015.188678,-2028.729067,-2041.176335,-1867.415328
gdb_110940,CCN1C2CC(OC)C12,2.65556,1.1755,1.00341,1.9027,83.3,-0.2276,0.0788,0.3064,1324.2417,0.19313,-404.289676,-404.280164,-404.27922,-404.32435,35.311,-2014.481475,-2028.065162,-2040.513058,-1866.620274
gdb_111275,CC12NC1C(CO)C2O,3.23244,1.21538,1.05318,4.1207,74.62,-0.2333,0.0644,0.2977,1203.9002,0.171356,-440.239854,-440.23098,-440.230035,-440.273062,34.346,-1846.884489,-1859.090794,-1870.35207,-1711.218298
gdb_111279,CC1C(CO)C2NC12C,3.00961,1.16869,0.99245,2.6955,82.01,-0.2207,0.0657,0.2865,1289.2287,0.193225,-404.306118,-404.296247,-404.295303,-404.340502,37.137,-2024.798978,-2038.15739,-2050.605286,-1876.7558
gdb_111287,CCC1C2NC2(C)C1O,3.15522,1.169,1.02057,2.7226,82.33,-0.2314,0.0725,0.3039,1290.0131,0.193823,-404.316069,-404.306559,-404.305614,-404.349997,36.45,-2031.04332,-2044.628262,-2057.075531,-1882.713998
gdb_111295,COC1C2NC2(C)C1C,3.06294,1.19312,1.02946,2.2426,83.35,-0.2197,0.0733,0.293,1282.8759,0.1926,-404.299291,-404.28942,-404.288476,-404.333692,36.667,-2020.514974,-2033.873386,-2046.321282,-1872.482463
gdb_111296,COC1C2NC2(C)C1O,3.26293,1.22651,1.07099,2.5558,75.91,-0.2262,0.0701,0.2963,1211.1138,0.169852,-440.230401,-440.221117,-440.220173,-440.264117,34.799,-1840.952646,-1852.901673,-1864.163577,-1705.60523
gdb_111303,CC1(C)C2NC2C1CO,2.2815,1.33794,1.13517,2.5219,81.5,-0.2294,0.0701,0.2995,1220.484,0.193278,-404.301524,-404.291888,-404.290944,-404.335521,37.007,-2021.916202,-2035.422078,-2047.869974,-1873.630177
gdb_111307,CC1(O)C2NC2C1CO,2.144,1.55142,1.20733,1.4615,74.57,-0.2291,0.0721,0.3012,1122.866,0.169519,-440.229501,-440.220158,-440.219214,-440.263067,35.866,-1840.387888,-1852.299891,-1863.561795,-1704.946346
gdb_111311,CCC1C2NC2C1(C)O,2.30182,1.33403,1.12801,0.5408,81.88,-0.2278,0.0761,0.3039,1236.1223,0.192721,-404.307789,-404.298102,-404.297158,-404.341841,37.246,-2025.847546,-2039.321419,-2051.769315,-1877.596034
gdb_111319,COC1C2NC2C1(C)C,2.27415,1.45792,1.20849,2.3684,82.8,-0.2258,0.0795,0.3053,1186.4176,0.192423,-404.295731,-404.286017,-404.285072,-404.32991,36.652,-2018.281042,-2031.737973,-2044.185241,-1870.109224
gdb_111320,COC1C2NC2C1(C)O,2.15545,1.57629,1.22827,1.7234,75.41,-0.2259,0.0745,0.3003,1126.5202,0.168756,-440.221766,-440.212278,-440.211334,-440.255652,35.614,-1835.534106,-1847.355121,-1858.617025,-1700.293366
gdb_111363,CCC1C2NC2C1C#C,2.01343,1.66854,1.09472,2.0368,84.66,-0.2298,0.0491,0.2789,1181.0162,0.170134,-365.933537,-365.924527,-365.923582,-365.967116,34.545,-1928.01952,-1940.141739,-1951.403015,-1793.098182
gdb_111364,CCC1C2NC2C1C#N,2.05639,1.67448,1.10801,5.2885,79.28,-0.2473,0.0293,0.2767,1150.8016,0.159976,-382.042449,-382.033816,-382.032872,-382.075847,32.391,-1847.758609,-1859.228218,-1869.897126,-1719.101066
gdb_111369,CNC1C2NC2C1C#N,2.22388,1.5371,1.09208,5.7249,76.6,-0.2259,0.0297,0.2556,1152.2528,0.148666,-398.081341,-398.072733,-398.071789,-398.115009,31.685,-1723.559518,-1734.155634,-1744.231547,-1601.448776
gdb_111375,COC1C2NC2C1C#C,2.0217,1.79244,1.1381,2.3411,78.55,-0.2292,0.0462,0.2754,1116.5367,0.146156,-401.846461,-401.837676,-401.836732,-401.879938,32.851,-1737.045313,-1747.530989,-1757.606901,-1615.174908
gdb_111376,COC1C2NC2C1C#N,2.05766,1.79933,1.15006,5.4227,73.23,-0.2495,0.0258,0.2752,1088.1041,0.135932,-417.955204,-417.946774,-417.94583,-417.98855,30.738,-1656.678353,-1666.497614,-1675.98053,-1541.103118
gdb_111385,OCC1C2NC2C1C#C,2.16677,1.67575,1.13469,2.9374,77.26,-0.2316,0.0369,0.2684,1103.3044,0.147267,-401.856976,-401.848434,-401.847489,-401.890022,32.877,-1743.643571,-1754.281731,-1764.357015,-1621.502709
gdb_111386,OCC1C2NC2C1C#N,2.21609,1.68142,1.14988,5.3649,71.82,-0.2474,0.0194,0.2668,1074.0177,0.1368,-417.965056,-417.956769,-417.955824,-417.998107,30.956,-1662.860572,-1672.769567,-1682.251855,-1547.100222
gdb_111393,CCC1C2NC2C1C=O,2.11375,1.41241,0.98257,3.9526,79.4,-0.2267,-0.0199,0.2068,1262.0916,0.170262,-403.111602,-403.102519,-403.101575,-403.146323,33.362,-1903.081057,-1915.15684,-1926.418745,-1768.620311
gdb_111398,COC1C2NC2C1C=O,2.21771,1.67162,1.11857,3.9046,72.82,-0.2313,-0.021,0.2103,1111.4556,0.14638,-439.026345,-439.017635,-439.016691,-439.060224,31.64,-1713.24829,-1723.780401,-1733.856313,-1591.374119
gdb_111404,OCC1C2NC2C1C=O,2.05632,1.60603,1.06149,4.7309,71.45,-0.2382,-0.0212,0.217,1145.6383,0.146482,-439.032248,-439.023289,-439.022345,-439.067019,32.174,-1716.952475,-1727.328337,-1737.404249,-1595.638043
gdb_111412,CCC1C2NC2C1CO,1.89392,1.51084,0.97373,1.4023,81.98,-0.2252,0.0782,0.3034,1299.4006,0.194197,-404.297779,-404.288223,-404.287279,-404.332273,35.83,-2019.56618,-2033.122257,-2045.570153,-1871.592028
gdb_111413,CCC1C2NC2C1OC,1.92825,1.60825,1.01936,2.1972,82.98,-0.2222,0.0757,0.2979,1266.1319,0.193398,-404.28879,-404.2791,-404.278156,-404.323832,35.569,-2013.925502,-2027.397493,-2039.845389,-1866.295225
gdb_111420,COC1C2NC2C1CO,2.12954,1.5861,1.05855,1.3145,75.58,-0.2267,0.0759,0.3026,1183.3836,0.170495,-440.213193,-440.204012,-440.203068,-440.247105,34.067,-1830.154471,-1842.168131,-1853.430035,-1694.930047
gdb_111421,COC1C2NC2C1OC,2.11087,1.71094,1.22388,1.9637,75.14,-0.2189,0.0713,0.2902,1109.7554,0.170136,-440.202443,-440.193278,-440.192333,-440.236293,33.698,-1823.40875,-1835.43245,-1846.693726,-1688.14542
gdb_111426,OCC1C2NC2C1CO,1.93497,1.5255,0.98624,1.6133,74.8,-0.2256,0.0756,0.3012,1236.6585,0.170811,-440.218352,-440.209004,-440.20806,-440.252698,34.561,-1833.39179,-1845.300656,-1856.56256,-1698.439705
gdb_111709,CCN1C2CCC12C#C,2.66564,1.24299,0.99214,1.4263,88.16,-0.2386,0.0321,0.2707,1279.1813,0.16943,-365.935545,-365.926443,-365.925499,-365.96936,34.87,-1929.279558,-1941.344046,-1952.60595,-1794.506313
gdb_111710,CCN1C2CCC12C#N,2.65251,1.25186,0.99608,4.9127,82.1,-0.2611,0.0107,0.2718,1251.5787,0.159317,-382.042374,-382.033647,-382.032703,-382.076001,32.697,-1847.711546,-1859.122169,-1869.791077,-1719.197702
gdb_111737,CCN1C2CCC12C=O,2.93529,1.14811,0.96857,3.2465,82.03,-0.2434,-0.0254,0.2181,1293.7451,0.169835,-403.118531,-403.109529,-403.108585,-403.152557,33.516,-1907.429067,-1919.555679,-1930.817583,-1772.532202
gdb_111762,CCN1C2CCC12CO,2.17212,1.3809,1.01815,2.6868,82.95,-0.2438,0.0811,0.325,1285.0066,0.193948,-404.303979,-404.294615,-404.293671,-404.338413,35.493,-2023.456736,-2037.133295,-2049.581191,-1875.444933
gdb_114046,CN1C2C(CO)CC12C,2.83854,1.12649,0.9546,1.1452,83.5,-0.2274,0.0745,0.3019,1335.7388,0.192686,-404.296298,-404.286422,-404.285478,-404.330764,36.987,-2018.63684,-2031.992114,-2044.44001,-1870.645117
gdb_114049,COC1CC2(C)C1N2C,2.74965,1.16063,0.97601,1.6818,83.99,-0.2286,0.0865,0.3151,1339.2615,0.192048,-404.293541,-404.283716,-404.282771,-404.327918,36.605,-2016.906797,-2030.294074,-2042.741343,-1868.859226
gdb_114053,CC12CC(CO)C1(C)N2,2.596,1.18639,0.99744,2.9931,83.22,-0.2147,0.0728,0.2875,1307.4291,0.192906,-404.310755,-404.300895,-404.299951,-404.34501,37.311,-2027.708737,-2041.074051,-2053.521947,-1879.58461
gdb_114070,COC1CC2(C)NC12C,2.82332,1.20209,0.99004,2.2541,84.17,-0.2161,0.0734,0.2894,1318.3402,0.192265,-404.305225,-404.295295,-404.294351,-404.339627,37.023,-2024.238612,-2037.560001,-2050.007897,-1876.206729
gdb_114111,CCC12CC(CO)C1N2,3.96241,0.86965,0.80245,1.2317,82.83,-0.2455,0.0733,0.3188,1520.3447,0.19387,-404.307172,-404.297475,-404.296531,-404.342008,36.075,-2025.460373,-2038.927971,-2051.375867,-1877.700828
gdb_114113,CCC12CC(OC)C1N2,4.15559,0.90131,0.83987,2.3213,83.36,-0.2419,0.0838,0.3257,1488.8527,0.193588,-404.304699,-404.295081,-404.294136,-404.339405,35.585,-2023.908543,-2037.425714,-2049.872983,-1876.067422
gdb_114124,CCC1CC2(CO)NC12,4.09991,0.85965,0.801,2.9004,83.58,-0.2228,0.0641,0.2869,1530.5161,0.193563,-404.301656,-404.291927,-404.290983,-404.336484,36.245,-2021.999033,-2035.446551,-2047.894447,-1874.234469
gdb_114132,COC1CC2(CO)NC12,4.36835,0.88149,0.82089,1.4926,76.54,-0.2342,0.0646,0.2988,1452.8509,0.1699,-440.216966,-440.207567,-440.206623,-440.251518,34.426,-1832.522063,-1844.398926,-1855.66083,-1697.699244
gdb_114136,OCC1CC2(CO)NC12,4.95451,0.8478,0.79309,3.7712,75.53,-0.2185,0.0573,0.2757,1460.6181,0.170528,-440.225201,-440.215726,-440.214782,-440.259654,34.935,-1837.689599,-1849.518772,-1860.780676,-1702.804657
gdb_114143,CCC1CC2(NC12)C#C,4.88041,0.8942,0.82552,1.2707,88.5,-0.2213,0.0324,0.2536,1447.4338,0.169981,-365.941577,-365.932457,-365.931513,-365.975316,34.919,-1933.064692,-1945.117885,-1956.379789,-1798.243756
gdb_114144,CCC1CC2(NC12)C#N,4.88587,0.89574,0.82694,3.6562,82.49,-0.2508,0.0108,0.2616,1417.5781,0.159826,-382.047297,-382.038561,-382.037617,-382.080865,32.712,-1850.800772,-1862.205749,-1872.874657,-1722.249906
gdb_114153,COC1CC2(NC12)C#C,5.19142,0.92203,0.85349,1.7866,81.82,-0.2252,0.0283,0.2534,1369.7449,0.145905,-401.854463,-401.845567,-401.844623,-401.888147,33.252,-1742.06664,-1752.482662,-1762.558574,-1620.326129
gdb_114154,COC1CC2(NC12)C#N,5.20926,0.92351,0.85532,3.5057,75.94,-0.255,0.0066,0.2617,1340.0538,0.135712,-417.95971,-417.951189,-417.950245,-417.993216,31.086,-1659.505909,-1669.268066,-1678.750982,-1544.031075
gdb_114161,OCC1CC2(NC12)C#C,5.00455,0.89174,0.82441,1.8486,80.82,-0.2246,0.0263,0.2509,1386.4034,0.146678,-401.862025,-401.853141,-401.852196,-401.895622,33.636,-1746.811864,-1757.235416,-1767.3107,-1625.016759
gdb_114162,OCC1CC2(NC12)C#N,5.02257,0.892,0.825,2.1463,74.94,-0.2518,0.0047,0.2565,1357.8425,0.13646,-417.967095,-417.958568,-417.957624,-418.00055,31.475,-1664.140063,-1673.898455,-1683.381371,-1548.633226
gdb_114170,CCC1CC2(NC12)C=O,4.00962,0.93227,0.82564,2.8933,83.07,-0.2439,-0.0272,0.2167,1433.7878,0.170126,-403.122571,-403.11356,-403.112616,-403.156554,33.551,-1909.964204,-1922.085167,-1933.347071,-1775.040356
gdb_114174,COC1CC2(NC12)C=O,4.23346,0.96257,0.85473,2.2087,76.31,-0.2494,-0.0311,0.2183,1353.9991,0.146072,-439.035314,-439.026515,-439.025571,-439.069259,31.906,-1718.876418,-1729.352681,-1739.428593,-1597.043663
gdb_114178,OCC1CC2(NC12)C=O,4.10264,0.92874,0.82406,2.1866,75.59,-0.2451,-0.0329,0.2122,1373.3336,0.146824,-439.042751,-439.03399,-439.033046,-439.076559,32.26,-1723.543202,-1734.04331,-1744.119222,-1601.624479
gdb_114322,CN1C2CC(CO)C12C,2.27397,1.24636,1.11496,1.3042,83.08,-0.2274,0.0741,0.3014,1258.0488,0.192738,-404.295854,-404.285984,-404.28504,-404.330285,36.973,-2018.358226,-2031.717265,-2044.165161,-1870.34454
gdb_114327,COC1CC2N(C)C12C,2.26825,1.35728,1.21022,1.7903,83.6,-0.226,0.0801,0.3062,1213.9581,0.192178,-404.295224,-404.285314,-404.28437,-404.329714,36.62,-2017.962895,-2031.296834,-2043.74473,-1869.986233
gdb_114371,CCC1CC2C1N2C=O,6.219,0.77267,0.73294,3.8581,82.65,-0.2393,0.0046,0.2439,1577.2805,0.170092,-403.127411,-403.118405,-403.117461,-403.161466,33.176,-1913.001347,-1925.125448,-1936.387352,-1778.12268
gdb_114375,COC1CC2C1N2C=O,6.43946,0.80628,0.7622,3.6207,75.95,-0.2445,0.0016,0.246,1483.9772,0.146056,-439.040985,-439.032209,-439.031265,-439.074878,31.591,-1722.435021,-1732.925717,-1743.001629,-1600.569636
gdb_114379,OCC1CC2C1N2C=O,6.48149,0.77676,0.73654,4.5369,75.42,-0.2408,0.0034,0.2441,1503.234,0.146599,-439.047056,-439.038255,-439.037311,-439.081016,31.895,-1726.244629,-1736.719636,-1746.795548,-1604.421286
gdb_114564,CCC1CC2NC12C#C,2.62158,1.20032,0.96073,1.209,87.58,-0.2215,0.0313,0.2527,1309.1007,0.169963,-365.941959,-365.932833,-365.931889,-365.975743,34.944,-1933.304401,-1945.353829,-1956.615733,-1798.511703
gdb_114565,CCC1CC2NC12C#N,2.65777,1.1957,0.96277,3.4241,81.73,-0.2508,0.0098,0.2606,1283.7596,0.159783,-382.047727,-382.038976,-382.038032,-382.081358,32.752,-1851.070601,-1862.466165,-1873.135073,-1722.559268
gdb_114574,CNC1CC2NC12C#N,2.65219,1.25178,0.99696,4.1307,78.98,-0.2275,0.01,0.2375,1233.7269,0.148627,-398.086186,-398.077566,-398.076621,-398.119673,32.022,-1726.599799,-1737.188385,-1747.26367,-1604.375478
gdb_114579,COC1CC2NC12C#C,2.61623,1.29455,1.00531,2.0352,81.25,-0.2246,0.0296,0.2542,1229.3072,0.145869,-401.854305,-401.845385,-401.844441,-401.888036,33.299,-1741.967494,-1752.368456,-1762.444368,-1620.256476
gdb_114580,COC1CC2NC12C#N,2.11141,1.6346,1.09689,2.5191,75.13,-0.2518,0.0053,0.2571,1126.4266,0.135726,-417.96136,-417.952813,-417.951869,-417.99497,31.099,-1660.541299,-1670.287141,-1679.770057,-1545.131726
gdb_114587,OCC1CC2NC12C#C,2.69224,1.20178,0.96773,0.8705,80.33,-0.2235,0.0296,0.2531,1247.936,0.146512,-401.862108,-401.853169,-401.852225,-401.895814,33.697,-1746.863947,-1757.252986,-1767.328898,-1625.137241
gdb_114588,OCC1CC2NC12C#N,2.73813,1.19645,0.97002,3.0577,74.55,-0.2529,0.0079,0.2608,1222.1973,0.136322,-417.967571,-417.959016,-417.958072,-418.001095,31.499,-1664.438757,-1674.179579,-1683.662495,-1548.975219
gdb_114597,CCC1CC2NC12C=O,3.21101,1.06644,0.9243,2.6116,81.66,-0.238,-0.0342,0.2039,1335.8822,0.170378,-403.123487,-403.114508,-403.113564,-403.157289,33.468,-1910.539002,-1922.680046,-1933.94195,-1775.501575
gdb_114603,COC1CC2NC12C=O,3.20197,1.14183,0.96486,3.5795,75.5,-0.2424,-0.0361,0.2063,1253.8847,0.146286,-439.036463,-439.027695,-439.026751,-439.070199,31.837,-1719.597426,-1730.093141,-1740.169053,-1597.633521
gdb_114607,OCC1CC2NC12C=O,2.28049,1.44291,1.04279,2.3141,74.05,-0.2428,-0.0401,0.2028,1169.8,0.147057,-439.045016,-439.036225,-439.035281,-439.078908,32.2,-1724.96451,-1735.445793,-1745.521705,-1603.098497
gdb_114616,CCC12NC1CC2CO,2.22839,1.27786,0.94808,2.5903,82.06,-0.2215,0.0709,0.2923,1331.8399,0.193953,-404.303677,-404.294022,-404.293078,-404.338319,36.218,-2023.267229,-2036.761182,-2049.209078,-1875.385948
gdb_114617,CCC12NC1CC2OC,2.16425,1.41735,0.99975,2.0641,83.29,-0.2217,0.0736,0.2953,1298.0776,0.193083,-404.297141,-404.287408,-404.286464,-404.332006,35.892,-2019.16583,-2032.610838,-2045.058734,-1871.424483
gdb_114623,CCC1CC2NC12CO,2.17813,1.31262,0.9577,1.6222,82.36,-0.2304,0.0636,0.2941,1329.6268,0.193986,-404.304086,-404.294489,-404.293544,-404.338649,36.071,-2023.52388,-2037.054229,-2049.501497,-1875.593026
gdb_114634,COC1CC2NC12CO,1.85694,1.77515,1.06991,2.1496,76.03,-0.232,0.0564,0.2884,1181.2945,0.1703,-440.218859,-440.209649,-440.208705,-440.252828,34.274,-1833.709937,-1845.705399,-1856.967303,-1698.521281
gdb_114638,OCC1CC2NC12CO,2.02256,1.71296,1.10364,2.0186,75.38,-0.2283,0.0593,0.2876,1146.5063,0.171555,-440.231694,-440.222842,-440.221898,-440.26506,33.96,-1841.764015,-1853.984126,-1865.24603,-1706.196971
gdb_116713,COC=NC1CC2NC12,3.8387,0.89472,0.8566,2.5424,79.7,-0.2253,0.0276,0.2529,1432.5145,0.158889,-419.143945,-419.134891,-419.133947,-419.179052,32.365,-1774.77241,-1785.97721,-1796.646118,-1646.931256
gdb_118866,CC1(CCO)CC2NC12,3.55872,0.92907,0.86543,0.6225,82.1,-0.2265,0.0799,0.3064,1423.054,0.193676,-404.297021,-404.287545,-404.286601,-404.33117,36.225,-2019.090529,-2032.696806,-2045.144702,-1870.899886
gdb_118871,CCCC1(C)CC2NC12,2.85168,1.02295,0.90935,1.5851,89.34,-0.2242,0.0878,0.3121,1446.3891,0.217133,-368.377106,-368.367422,-368.366478,-368.411455,37.464,-2205.67782,-2220.931309,-2234.565197,-2044.497741
gdb_118876,CCCC1(O)CC2NC12,3.0392,1.01232,0.91465,0.6749,82.24,-0.2274,0.0699,0.2973,1406.8915,0.193212,-404.304826,-404.295275,-404.294331,-404.339206,36.476,-2023.988236,-2037.547451,-2049.995347,-1875.942548
gdb_118880,CCOC1(C)CC2NC12,2.84184,1.14682,0.99492,1.9649,82.85,-0.2262,0.0872,0.3134,1325.2244,0.192702,-404.297459,-404.287945,-404.287001,-404.331932,36.104,-2019.365378,-2032.94781,-2045.395706,-1871.378048
gdb_118885,COCC1(C)CC2NC12,2.99964,1.08511,0.969,1.4238,82.99,-0.2264,0.0863,0.3127,1342.8163,0.193278,-404.292154,-404.28265,-404.281706,-404.326529,35.714,-2016.036442,-2029.62515,-2042.073046,-1867.987616
gdb_118890,COCC1(O)CC2NC12,3.33664,1.05837,0.96986,0.7657,75.83,-0.2295,0.0743,0.3039,1307.5123,0.170042,-440.221009,-440.211926,-440.210982,-440.254967,34.252,-1835.059082,-1847.134237,-1858.396141,-1699.863523
gdb_118894,OCCC1(O)CC2NC12,3.11224,1.00455,0.90874,2.555,74.73,-0.2318,0.0682,0.3001,1347.1563,0.170103,-440.225811,-440.21663,-440.215686,-440.259812,34.998,-1838.07238,-1850.08604,-1861.347944,-1702.903804
gdb_119414,CC12CCC1(CCO)N2,3.15268,0.9371,0.82679,0.5805,83.35,-0.2163,0.0755,0.2917,1481.9559,0.193368,-404.308726,-404.298886,-404.297942,-404.343668,36.653,-2026.435521,-2039.813386,-2052.261282,-1878.742493
gdb_119430,COCC12CCC1(C)N2,2.94096,1.13839,0.95212,2.4681,84.12,-0.2112,0.076,0.2873,1348.5291,0.193369,-404.301817,-404.292121,-404.291176,-404.336342,36.009,-2022.100062,-2035.568287,-2048.015556,-1874.145362
gdb_119458,CC1CC2(CCO)NC12,4.82164,0.77213,0.74199,0.6786,83.07,-0.2214,0.0766,0.298,1613.4486,0.193623,-404.303952,-404.294227,-404.293283,-404.338834,36.274,-2023.439794,-2036.889821,-2049.337717,-1875.709115
gdb_119462,CCCC12CC(O)C1N2,4.8149,0.77879,0.74676,2.6038,83.08,-0.2443,0.0698,0.314,1619.1456,0.193809,-404.313263,-404.303617,-404.302673,-404.348197,36.024,-2029.28253,-2042.782131,-2055.230027,-1881.584481
gdb_119470,COCC12CC(C)C1N2,4.13654,0.87569,0.80573,0.8698,83.79,-0.2463,0.0827,0.3289,1535.4802,0.193438,-404.299691,-404.290031,-404.289087,-404.334577,35.565,-2020.765978,-2034.256794,-2046.70469,-1873.037809
gdb_119472,COCC12CC(O)C1N2,4.33354,0.87816,0.81129,2.1408,76.43,-0.247,0.0689,0.3159,1468.1981,0.170067,-440.225322,-440.21595,-440.215006,-440.260012,34.211,-1837.765528,-1849.659334,-1860.921238,-1703.029306
gdb_119478,OCCC12CC(O)C1N2,4.91993,0.77231,0.74056,1.9524,75.48,-0.2456,0.0655,0.3112,1553.5968,0.170595,-440.23366,-440.224305,-440.223361,-440.268295,34.692,-1842.997698,-1854.902171,-1866.164075,-1708.226963
gdb_119562,CC1CC2NC12CCO,2.91594,1.00398,0.86378,0.7117,82.5,-0.2216,0.0741,0.2957,1428.0135,0.193748,-404.303531,-404.293852,-404.292908,-404.338263,36.234,-2023.175612,-2036.654506,-2049.102402,-1875.350807
