mol_id,smiles,A,B,C,mu,alpha,homo,lumo,gap,r2,zpve,u0,u298,h298,g298,cv,u0_atom,u298_atom,h298_atom,g298_atom
gdb_28757,c1c([nH]c(n1)O)OC=O,6.18655,0.84606,0.76875,2.8622,62.51,-0.2192,-0.0137,0.2055,1360.337,0.089502,-489.934199,-489.926383,-489.925439,-489.96726,28.03,-1370.831061,-1377.480146,-1384.591078,-1281.306862
gdb_28759,c1c([nH]c(n1)O)NC=O,5.73513,0.94405,0.81062,5.3636,68.01,-0.1925,0.0032,0.1957,1298.2569,0.102052,-470.062127,-470.053906,-470.052962,-470.09609,29.573,-1438.836094,-1446.119591,-1453.823519,-1343.140344
gdb_28938,Cc1cncn1CC#C,2.91548,1.28506,1.02373,3.7875,79.7,-0.2149,0.0195,0.2344,1180.229,0.136056,-380.872384,-380.863703,-380.862759,-380.906238,31.743,-1741.383911,-1751.046294,-1760.52921,-1626.383474
gdb_28939,Cc1cncn1CC#N,2.95519,1.29032,1.02221,3.473,74.98,-0.2297,-0.0011,0.2286,1154.2535,0.125641,-396.976573,-396.968245,-396.967301,-397.010287,29.752,-1658.159275,-1667.153989,-1676.043909,-1549.44836
gdb_28940,Cc1nccn1CC#C,2.90018,1.28605,1.03211,3.4644,79.68,-0.2148,0.0198,0.2347,1179.0104,0.135761,-380.874282,-380.865512,-380.864568,-380.908608,31.925,-1742.574923,-1752.181458,-1761.664374,-1627.87067
gdb_28941,Cc1nccn1CC#N,2.90775,1.28668,1.02618,3.622,75.0,-0.2301,-0.0007,0.2294,1158.2151,0.125353,-396.97853,-396.970114,-396.96917,-397.012864,29.926,-1659.38731,-1668.326803,-1677.216723,-1551.065451
gdb_28946,C#CCn1cncc1O,2.96013,1.28305,1.03014,2.9977,72.09,-0.2027,0.0248,0.2275,1144.4535,0.112361,-416.793984,-416.785477,-416.784532,-416.828204,30.791,-1555.853972,-1563.847809,-1572.144106,-1454.198142
gdb_28947,c1c(n(cn1)CC#N)O,3.01718,1.29068,1.03558,3.5806,67.43,-0.2174,0.004,0.2214,1113.7098,0.10197,-432.898597,-432.890468,-432.889524,-432.932466,28.773,-1472.8954,-1480.237255,-1487.941183,-1377.396688
gdb_28948,C#CCn1ccnc1O,3.1287,1.24478,0.97297,2.127,72.11,-0.2057,0.0274,0.2331,1174.399,0.112861,-416.805349,-416.797081,-416.796136,-416.839469,30.412,-1562.985612,-1571.129424,-1579.42572,-1461.267031
gdb_28949,c1cn(c(n1)O)CC#N,3.08737,1.26038,0.99636,3.0852,67.36,-0.2208,0.0057,0.2266,1136.5947,0.102463,-432.90993,-432.902039,-432.901095,-432.943586,28.404,-1480.006959,-1487.498162,-1495.20209,-1384.374588
gdb_28951,Cc1cncn1CC=O,3.16344,1.1631,0.92013,1.6702,75.14,-0.224,-0.0483,0.1756,1241.9755,0.135643,-418.052347,-418.043587,-418.042642,-418.087088,30.78,-1717.63646,-1727.248643,-1736.730931,-1602.9366
gdb_28952,Cc1nccn1CC=O,3.15892,1.15481,0.91894,1.969,75.22,-0.2237,-0.0476,0.1761,1247.6528,0.135308,-418.054345,-418.045472,-418.044528,-418.089904,30.982,-1718.890223,-1728.431497,-1737.914413,-1604.703665
gdb_28955,c1c(n(cn1)CC=O)O,3.44598,1.15211,0.92436,1.396,67.46,-0.2117,-0.0418,0.17,1200.0686,0.111986,-453.974889,-453.966366,-453.965421,-454.009571,29.809,-1532.697635,-1540.680805,-1548.977101,-1431.07569
gdb_28956,c1cn(c(n1)O)CC=O,3.31779,1.12317,0.89491,0.9214,67.58,-0.2146,-0.0426,0.172,1232.2674,0.112504,-453.985965,-453.977687,-453.976743,-454.020266,29.429,-1539.647925,-1547.784834,-1556.081758,-1437.786899
gdb_29372,Cc1c[nH]c(n1)CC#C,5.78586,0.90822,0.79264,2.7454,81.04,-0.2103,0.0364,0.2468,1415.7845,0.135615,-380.888513,-380.879547,-380.878603,-380.92353,32.576,-1751.505003,-1760.988547,-1770.471463,-1637.234359
gdb_29374,Cc1c[nH]c(n1)CC#N,5.81822,0.91234,0.79644,1.5046,76.02,-0.2247,0.0179,0.2426,1382.0825,0.125292,-396.995426,-396.986796,-396.985851,-397.031167,30.493,-1669.989702,-1678.794908,-1687.6842,-1562.550748
gdb_29380,C#CCc1[nH]cc(n1)N,5.86504,0.91541,0.79664,2.468,77.62,-0.1821,0.0376,0.2197,1373.5618,0.124905,-396.935699,-396.926972,-396.926028,-396.969818,32.44,-1632.510472,-1641.25481,-1650.14473,-1524.053699
gdb_29382,c1c(nc([nH]1)CC#N)N,5.88889,0.91932,0.8008,2.0929,72.77,-0.1944,0.0193,0.2137,1340.0163,0.114591,-413.042731,-413.034366,-413.033422,-413.076774,30.371,-1551.069844,-1559.15216,-1567.449084,-1448.942754
gdb_29388,C#CCc1[nH]cc(n1)O,5.91284,0.91677,0.79757,2.4946,73.13,-0.1964,0.0309,0.2272,1344.6925,0.112679,-416.816536,-416.808177,-416.807233,-416.850313,31.104,-1570.005555,-1578.092264,-1586.389188,-1468.071738
gdb_29390,c1c(nc([nH]1)CC#N)O,5.94948,0.9208,0.80131,1.0181,68.31,-0.2101,0.0126,0.2227,1311.4848,0.102342,-432.922957,-432.914946,-432.914002,-432.956809,29.022,-1488.181519,-1495.59742,-1503.301348,-1392.672139
gdb_29394,Cc1c[nH]c(n1)CC=O,5.21547,0.95242,0.81332,1.4837,76.63,-0.2093,-0.0397,0.1696,1378.374,0.135802,-418.070777,-418.062056,-418.061111,-418.105488,31.051,-1729.201451,-1738.838107,-1748.320395,-1614.482766
gdb_29396,Cc1c[nH]c(n1)NC=O,5.51334,0.98373,0.83912,0.6822,76.57,-0.2043,-0.0099,0.1943,1325.214,0.126071,-434.148287,-434.140072,-434.139128,-434.181352,30.08,-1629.235502,-1638.300497,-1647.190417,-1519.861311
gdb_29398,CC1=CNC(OC=N)=N1,4.59624,0.94363,0.78671,2.2515,75.85,-0.2108,0.0064,0.2172,1405.8824,0.124836,-434.110446,-434.101793,-434.100849,-434.14467,30.72,-1605.489934,-1614.28008,-1623.17,-1496.843026
gdb_29400,Cc1c[nH]c(n1)OC=O,4.61509,0.93554,0.78338,4.1365,70.71,-0.2214,-0.0135,0.2079,1383.6082,0.112407,-454.010946,-454.002437,-454.001493,-454.045209,29.781,-1555.323727,-1563.315682,-1571.612606,-1453.438856
gdb_29412,c1c(nc([nH]1)CC=O)N,5.025,0.89869,0.81256,2.2321,75.65,-0.1899,-0.0311,0.1588,1370.4836,0.124999,-434.114069,-434.105346,-434.104402,-434.149009,31.238,-1607.763399,-1616.50962,-1625.39954,-1499.565787
gdb_29414,c1c(nc([nH]1)NC=O)N,5.58144,0.99238,0.84346,1.431,73.51,-0.1803,-0.0081,0.1723,1283.2659,0.115275,-450.195078,-450.187051,-450.186107,-450.227686,30.013,-1509.993104,-1518.286891,-1526.583815,-1406.709516
gdb_29416,NC1=CNC(OC=N)=N1,4.65821,0.95374,0.79261,2.5699,72.68,-0.1858,0.0075,0.1933,1363.3516,0.114,-450.157181,-450.148688,-450.147744,-450.190922,30.711,-1486.212396,-1494.213763,-1502.510687,-1383.639775
gdb_29418,c1c(nc([nH]1)OC=O)N,4.67646,0.94579,0.79004,4.2403,67.65,-0.194,-0.0119,0.1821,1340.3831,0.101597,-470.057893,-470.049576,-470.048631,-470.091525,29.755,-1436.179221,-1443.402477,-1451.105777,-1340.275765
gdb_29430,c1c(nc([nH]1)CC=O)O,5.31902,0.9614,0.81821,2.4922,68.85,-0.1953,-0.0425,0.1528,1307.2135,0.112876,-453.998625,-453.990521,-453.989576,-454.032196,29.576,-1547.592189,-1555.838284,-1564.134581,-1445.273081
gdb_29431,c1c(nc([nH]1)NC=N)O,5.55272,0.99419,0.84321,3.5886,73.52,-0.1802,0.0019,0.1822,1279.7089,0.11532,-450.17576,-450.167898,-450.166953,-450.208117,29.893,-1497.870886,-1506.268211,-1514.564508,-1394.429792
gdb_29433,c1c(nc([nH]1)NC=O)O,5.62501,0.99349,0.84436,2.2176,68.82,-0.193,-0.0139,0.1791,1254.9407,0.102984,-470.075283,-470.067602,-470.066658,-470.107586,28.734,-1447.091602,-1454.713954,-1462.417882,-1350.354187
gdb_29435,OC1=CNC(OC=N)=N1,4.73277,0.95098,0.79187,0.6766,68.3,-0.1991,0.0013,0.2003,1338.5551,0.101668,-470.037141,-470.028958,-470.028014,-470.070844,29.421,-1423.157154,-1430.464496,-1438.168424,-1327.298252
gdb_29437,c1c(nc([nH]1)OC=O)O,4.75369,0.94271,0.78908,2.5809,63.29,-0.2086,-0.0185,0.1901,1315.8484,0.08928,-489.937542,-489.929546,-489.928602,-489.971029,28.447,-1372.928824,-1379.464957,-1386.575889,-1283.671943
gdb_29693,Cc1c(n(c(n1)C)C)O,2.36867,1.59787,0.97161,2.6342,80.33,-0.1829,0.0498,0.2327,1227.7319,0.157636,-419.258475,-419.248071,-419.247127,-419.294461,35.843,-1846.641015,-1856.998679,-1867.667587,-1719.351442
gdb_29694,Cc1nc(c(n1C)O)N,2.44297,1.5922,0.98077,1.6588,76.19,-0.1822,0.0485,0.2307,1192.9397,0.147808,-435.307004,-435.297273,-435.296328,-435.341734,34.733,-1728.489228,-1738.380025,-1748.45531,-1606.788878
gdb_29695,Cc1c(nc(n1C)C)O,2.32699,1.61412,0.97039,3.0463,80.43,-0.1805,0.0369,0.2174,1220.8244,0.15855,-419.264605,-419.2547,-419.253756,-419.299352,35.299,-1850.487645,-1861.158436,-1871.827344,-1722.420589
gdb_29696,Cc1nc(c(n1C)N)O,2.36801,1.61852,0.97819,1.9766,76.16,-0.1824,0.0407,0.2232,1191.382,0.147727,-435.310098,-435.300339,-435.299395,-435.344647,34.932,-1730.430741,-1740.303968,-1750.37988,-1608.616811
gdb_29697,Cc1nc(c(n1C)O)O,2.38576,1.62913,0.98007,1.9418,72.53,-0.17,0.0431,0.2131,1170.0463,0.134483,-455.184203,-455.174214,-455.17327,-455.219294,34.683,-1663.701434,-1672.541781,-1682.024697,-1548.965178
gdb_29705,Cc1c(nc(n1C)N)O,2.36246,1.62846,0.97838,2.9158,76.56,-0.1703,0.0494,0.2196,1186.801,0.148013,-435.313709,-435.3041,-435.303155,-435.347675,34.887,-1732.696676,-1742.664029,-1752.739314,-1610.516909
gdb_29706,Cn1c(c(nc1N)O)N,2.38639,1.64211,0.98578,2.0494,72.36,-0.1691,0.0565,0.2256,1157.5339,0.137153,-451.358957,-451.34947,-451.348526,-451.392789,34.62,-1612.486032,-1621.640761,-1631.123677,-1496.599552
gdb_29707,Cn1c(c(nc1N)O)O,2.41013,1.64765,0.98778,1.7554,68.53,-0.1612,0.0544,0.2156,1136.6561,0.123941,-471.232213,-471.222463,-471.221519,-471.266548,34.308,-1545.22397,-1553.325111,-1562.215031,-1436.390691
gdb_29716,Cc1c(n(c(n1)O)C)C,2.34159,1.61349,0.97264,2.2542,79.66,-0.1863,0.0573,0.2436,1220.1831,0.158636,-419.267425,-419.257541,-419.256597,-419.302143,35.229,-1852.257221,-1862.941189,-1873.610097,-1724.171966
gdb_29717,Cc1c(n(c(n1)O)C)N,2.38822,1.61476,0.98024,1.829,75.77,-0.1874,0.0575,0.2449,1191.4757,0.147707,-435.312847,-435.303043,-435.302099,-435.347635,34.964,-1732.155763,-1742.000752,-1752.076664,-1610.491808
gdb_29718,Cc1c(n(c(n1)O)C)O,2.40533,1.62179,0.98336,2.3664,72.06,-0.1872,0.0527,0.24,1170.2373,0.134992,-455.188482,-455.178845,-455.177901,-455.223029,34.118,-1666.386545,-1675.447775,-1684.930691,-1551.308925
gdb_29719,Cc1c(nc(n1C)O)N,2.36069,1.63175,0.97854,1.8738,76.05,-0.1667,0.059,0.2257,1187.0499,0.147745,-435.313928,-435.304076,-435.303132,-435.348572,35.049,-1732.834101,-1742.648969,-1752.724881,-1611.079784
gdb_29720,Cn1c(c(nc1O)N)N,2.43096,1.62328,0.98767,1.2935,71.98,-0.1759,0.0641,0.24,1157.6874,0.137347,-451.358331,-451.348852,-451.347908,-451.392318,34.287,-1612.093211,-1621.25296,-1630.735876,-1496.303996
gdb_29721,Cn1c(c(nc1O)N)O,2.40643,1.64817,0.98848,1.5103,68.44,-0.1656,0.0579,0.2235,1137.1956,0.124347,-471.234018,-471.224563,-471.223618,-471.268383,33.778,-1546.356624,-1554.64288,-1563.532172,-1437.54217
gdb_29722,Cc1c(nc(n1C)O)O,2.36999,1.6414,0.9817,1.8859,71.9,-0.1746,0.058,0.2326,1162.9122,0.135503,-455.195263,-455.185786,-455.184842,-455.229484,33.924,-1670.641684,-1679.803315,-1689.286231,-1555.359495
gdb_29723,Cn1c(c(nc1O)O)N,2.39872,1.65026,0.98892,0.6936,67.87,-0.1762,0.0597,0.2359,1134.5421,0.12481,-471.240039,-471.230786,-471.229841,-471.273958,33.507,-1550.134855,-1558.547868,-1567.437161,-1441.040533
gdb_29724,Cn1c(c(nc1O)O)O,2.40498,1.66065,0.99108,1.9823,64.1,-0.1744,0.0565,0.2309,1114.0214,0.111719,-491.112689,-491.103379,-491.102435,-491.147571,32.901,-1482.492523,-1489.981215,-1498.278139,-1380.740056
gdb_29727,Cc1cnc(n1C)C#C,3.37742,1.32743,0.96442,4.1107,87.72,-0.2079,-0.0101,0.1978,1196.0208,0.135443,-380.887208,-380.87816,-380.877216,-380.920975,32.786,-1750.686104,-1760.118192,-1769.601108,-1635.631074
gdb_29728,Cc1cnc(n1C)C#N,3.3655,1.33954,0.96982,6.2638,80.9,-0.2364,-0.0333,0.2032,1166.8362,0.125283,-396.991235,-396.982573,-396.981629,-397.024843,30.579,-1667.359811,-1676.144937,-1685.034857,-1558.582381
gdb_29729,Cc1ncc(n1C)C#C,3.40335,1.31222,0.95844,3.4032,87.13,-0.208,-0.0058,0.2022,1200.0081,0.135258,-380.89175,-380.882507,-380.881563,-380.926768,32.935,-1753.53625,-1762.845973,-1772.328889,-1639.266234
gdb_29730,Cc1ncc(n1C)C#N,3.39254,1.32258,0.9631,4.4249,80.23,-0.2387,-0.0282,0.2105,1171.0703,0.125253,-396.996535,-396.987737,-396.986793,-397.030904,30.608,-1670.685609,-1679.385394,-1688.275314,-1562.385713
gdb_29733,Cn1c(cnc1C#C)N,3.40651,1.34353,0.97188,4.322,84.68,-0.193,-0.0044,0.1886,1161.7658,0.124571,-396.932312,-396.923414,-396.92247,-396.965749,32.586,-1630.385099,-1639.022133,-1647.912053,-1521.500365
gdb_29734,Cn1c(cnc1C#N)N,3.39594,1.35637,0.97731,7.0213,78.2,-0.2166,-0.0265,0.1901,1132.4768,0.114435,-413.037007,-413.028531,-413.027586,-413.070196,30.376,-1547.477982,-1555.490645,-1563.786941,-1444.815
gdb_29735,Cn1c(cnc1N)C#N,3.43651,1.33803,0.97043,5.2475,77.24,-0.2176,-0.0191,0.1985,1136.7409,0.114808,-413.047798,-413.039364,-413.03842,-413.081034,30.243,-1554.249432,-1562.28845,-1570.585374,-1451.615942
gdb_29738,Cn1c(cnc1C#C)O,3.4183,1.35131,0.9744,3.4697,79.96,-0.198,-0.0053,0.1926,1138.0082,0.111904,-416.809928,-416.801126,-416.800182,-416.843691,31.739,-1565.858976,-1573.667698,-1581.964622,-1463.916374
gdb_29739,Cn1c(cnc1C#N)O,3.4079,1.36361,0.97993,6.3573,73.42,-0.2255,-0.0287,0.1968,1109.1607,0.101813,-432.914111,-432.905737,-432.904793,-432.947692,29.431,-1482.630575,-1489.81869,-1497.522618,-1386.95114
gdb_29740,Cn1c(cnc1O)C#C,3.47346,1.33327,0.96934,2.1678,78.7,-0.2001,-0.0017,0.1984,1141.7893,0.112429,-416.823166,-416.814456,-416.813512,-416.857371,31.392,-1574.16594,-1582.032393,-1590.329317,-1472.500697
gdb_29741,Cn1c(cnc1O)C#N,3.46607,1.34192,0.97332,4.21,72.26,-0.2297,-0.0248,0.2049,1113.968,0.10242,-432.928124,-432.919843,-432.918899,-432.962347,28.996,-1491.423858,-1498.670332,-1506.37426,-1396.147284
gdb_29743,Cc1cnc(n1C)C=O,3.39344,1.25174,0.92505,6.8194,82.23,-0.2308,-0.0537,0.1771,1228.4109,0.135854,-418.060106,-418.051193,-418.050248,-418.094098,31.361,-1722.505302,-1732.021476,-1741.503765,-1607.335438
gdb_29744,Cc1ncc(n1C)C=O,3.38416,1.24607,0.92127,5.3947,80.87,-0.2339,-0.0503,0.1836,1230.1385,0.136015,-418.067891,-418.058987,-418.058042,-418.101762,31.334,-1727.39046,-1736.912282,-1746.39457,-1612.144667
gdb_29746,Cn1c(cnc1C=O)N,3.43081,1.26332,0.93132,7.3121,79.68,-0.2144,-0.0469,0.1675,1193.6287,0.125127,-434.106984,-434.098348,-434.097404,-434.140304,31.036,-1603.317498,-1612.118312,-1621.008232,-1494.103322
gdb_29748,Cn1c(cnc1C=O)O,3.43928,1.27139,0.93373,6.5809,74.7,-0.2204,-0.049,0.1713,1168.6308,0.112447,-453.984778,-453.97624,-453.975296,-454.01823,30.181,-1538.903072,-1546.876828,-1555.173752,-1436.509291
gdb_29749,Cn1c(cnc1O)C=O,3.43304,1.26702,0.93091,4.653,72.92,-0.2248,-0.0459,0.1789,1170.2699,0.113184,-454.001147,-453.992805,-453.991861,-454.034354,29.678,-1549.174766,-1557.271515,-1565.568439,-1446.627246
gdb_29801,Cc1cn(c(n1)C#C)C,3.11492,1.27619,0.91566,3.5357,88.14,-0.2096,-0.0115,0.1981,1261.535,0.135119,-380.887861,-380.878642,-380.877698,-380.922166,33.05,-1751.095867,-1760.420651,-1769.903567,-1636.378437
gdb_29802,Cc1cn(c(n1)C#N)C,3.13801,1.27986,0.91955,5.6382,81.44,-0.2376,-0.0349,0.2027,1233.8586,0.124934,-396.99167,-396.98282,-396.981876,-397.025905,30.843,-1667.632778,-1676.299932,-1685.189852,-1559.248796
gdb_29805,Cn1cc(nc1C#C)N,3.13305,1.29533,0.92287,3.2467,85.54,-0.186,-0.0101,0.1759,1220.9895,0.12451,-396.935863,-396.92697,-396.926026,-396.969301,32.838,-1632.613383,-1641.253555,-1650.143475,-1523.729276
gdb_29806,Cn1cc(nc1C#N)N,3.16104,1.29916,0.92715,5.7646,78.95,-0.208,-0.0329,0.1751,1192.9552,0.114366,-413.040036,-413.031553,-413.030609,-413.073284,30.616,-1549.378707,-1557.386977,-1565.683901,-1446.752747
gdb_29809,Cn1cc(nc1C#C)O,3.14695,1.29891,0.9248,2.8511,80.64,-0.199,-0.0168,0.1822,1194.5849,0.112341,-416.816669,-416.808153,-416.807209,-416.849809,31.455,-1570.089014,-1578.077203,-1586.374127,-1467.755474
gdb_29810,Cn1cc(nc1C#N)O,3.17516,1.30232,0.92896,4.2695,74.12,-0.2244,-0.0403,0.1841,1166.9495,0.102144,-432.920038,-432.911912,-432.910967,-432.953029,29.229,-1486.34982,-1493.693558,-1501.396859,-1390.300155
gdb_29812,Cc1cn(c(n1)C=O)C,2.47989,1.3905,0.90098,6.1563,82.19,-0.2315,-0.0544,0.1771,1267.693,0.135483,-418.061346,-418.052257,-418.051313,-418.095843,31.621,-1723.283414,-1732.689146,-1742.172062,-1608.430441
gdb_29814,Cn1cc(nc1C=O)N,2.49991,1.41278,0.90885,6.129,80.2,-0.2025,-0.0512,0.1513,1226.6097,0.124801,-434.11036,-434.101506,-434.100562,-434.14516,31.378,-1605.435968,-1614.099985,-1622.989905,-1497.150505
gdb_29816,Cn1cc(nc1C=O)O,2.50953,1.41782,0.91119,5.0662,75.16,-0.2185,-0.0581,0.1604,1200.2813,0.112669,-453.990982,-453.982535,-453.98159,-454.025039,29.957,-1542.796137,-1550.826998,-1559.123294,-1440.781999
gdb_29830,Cc1nc(cn1C)C=O,3.65764,1.10058,0.85508,7.4511,80.61,-0.2342,-0.0288,0.2054,1318.7877,0.135574,-418.067273,-418.05822,-418.057275,-418.101948,31.534,-1727.002659,-1736.430982,-1745.913271,-1612.261384
gdb_29831,Cn1cc(nc1N)C=O,3.77349,1.10754,0.8625,7.2775,77.55,-0.2161,-0.0277,0.1884,1283.3501,0.125275,-434.11781,-434.109195,-434.108251,-434.151213,31.02,-1610.11091,-1618.924902,-1627.814822,-1500.948817
gdb_29832,Cn1cc(nc1O)C=O,3.83116,1.11048,0.86566,6.1995,73.01,-0.2258,-0.0337,0.192,1259.4772,0.112796,-453.999389,-453.9909,-453.989956,-454.033562,29.884,-1548.071606,-1556.07611,-1564.373034,-1446.130259
gdb_29839,Cc1nc(cn1C)C#C,3.88219,1.09826,0.86537,4.5722,86.94,-0.2057,0.0116,0.2174,1317.8356,0.135019,-380.888511,-380.879239,-380.878295,-380.923435,33.149,-1751.503748,-1760.795274,-1770.27819,-1637.174746
gdb_29840,Cc1nc(cn1C)C#N,3.88031,1.10182,0.86748,8.0761,80.12,-0.2373,-0.0108,0.2265,1287.1868,0.125066,-396.995539,-396.986747,-396.985802,-397.029799,30.792,-1670.06061,-1678.76416,-1687.653453,-1561.692316
gdb_29841,Cn1cc(nc1N)C#C,3.98436,1.10656,0.87265,4.2831,83.54,-0.1951,0.0117,0.2067,1282.7291,0.124681,-396.938338,-396.9295,-396.928556,-396.971664,32.664,-1634.166468,-1642.841152,-1651.731072,-1525.21208
gdb_29842,Cn1cc(nc1N)C#N,3.98482,1.11046,0.87493,8.0098,76.79,-0.2208,-0.0103,0.2105,1251.9493,0.114617,-413.045665,-413.037249,-413.036305,-413.07881,30.357,-1552.910955,-1560.961268,-1569.258192,-1450.220362
gdb_29843,Cn1cc(nc1O)C#C,4.03697,1.10997,0.87542,3.2307,78.98,-0.2012,0.0061,0.2073,1258.9755,0.11219,-416.819954,-416.811223,-416.810278,-416.854349,31.577,-1572.150381,-1580.003656,-1588.299953,-1470.604365
gdb_29844,Cn1cc(nc1O)C#N,4.03448,1.11373,0.87764,6.8575,72.34,-0.23,-0.017,0.213,1228.572,0.10215,-432.926548,-432.918244,-432.9173,-432.961105,29.212,-1490.434904,-1497.666945,-1505.370873,-1395.367918
gdb_29899,CC(=O)c1cn(cn1)C,4.2702,1.05033,0.85191,5.0668,78.47,-0.2331,-0.0272,0.2059,1335.1541,0.135975,-418.074384,-418.065394,-418.064449,-418.109209,31.315,-1731.464876,-1740.932732,-1750.41502,-1616.817727
gdb_29900,Cn1cc(nc1)C(=O)N,4.40821,1.06145,0.86011,4.5893,74.02,-0.2326,-0.0009,0.2317,1294.1168,0.125816,-434.147485,-434.138712,-434.137768,-434.181725,30.96,-1628.73224,-1637.447085,-1646.337005,-1520.095372
gdb_29915,Cc1c(ncn1C)C#C,3.32444,1.3005,0.94589,4.7048,85.91,-0.2061,0.0106,0.2167,1215.2337,0.135393,-380.887831,-380.878742,-380.877798,-380.921591,32.933,-1751.077042,-1760.483402,-1769.966318,-1636.017619
gdb_29916,Cn1cnc(c1N)C#C,3.42379,1.31278,0.95692,4.765,82.81,-0.1922,0.0196,0.2118,1184.2195,0.12458,-396.93442,-396.92549,-396.924546,-396.9679,32.665,-1631.707888,-1640.324841,-1649.214761,-1522.850136
gdb_29917,Cn1cnc(c1O)C#C,3.48178,1.32068,0.9633,3.803,78.57,-0.1982,0.0194,0.2176,1162.4764,0.112068,-416.812754,-416.803992,-416.803048,-416.846482,31.658,-1567.632316,-1575.466139,-1583.763063,-1465.667751
gdb_29918,Cc1c(ncn1C)C#N,3.31669,1.31058,0.95059,7.9138,79.17,-0.2376,-0.0111,0.2265,1185.7026,0.125378,-396.994939,-396.986272,-396.985328,-397.02852,30.601,-1669.684105,-1678.466093,-1687.356013,-1560.889732
gdb_29919,Cn1cnc(c1N)C#N,3.4227,1.32238,0.96157,7.8061,76.18,-0.218,0.0001,0.2181,1154.8902,0.114608,-413.042018,-413.033562,-413.032618,-413.075205,30.317,-1550.62243,-1558.647642,-1566.944566,-1447.958192
gdb_29920,Cn1cnc(c1O)C#N,3.47968,1.32763,0.96683,6.7688,71.93,-0.2281,-0.0023,0.2258,1134.6866,0.102119,-432.91933,-432.911031,-432.910087,-432.952847,29.214,-1485.905544,-1493.140723,-1500.844651,-1390.185949
gdb_29927,Cc1c(n(cn1)C)C#C,2.07155,1.87844,0.99739,3.0858,86.17,-0.2086,-0.0056,0.203,1165.382,0.135271,-380.891317,-380.882053,-380.881109,-380.925662,33.032,-1753.264539,-1762.561084,-1772.044,-1638.572209
gdb_29928,Cc1c(n(cn1)C)C#N,2.07414,1.8946,1.00255,3.5282,79.76,-0.2396,-0.0278,0.2118,1139.9659,0.125275,-396.996369,-396.98754,-396.986596,-397.030496,30.674,-1670.581443,-1679.261775,-1688.151695,-1562.12969
gdb_29929,Cn1cnc(c1C#C)N,2.10054,1.89565,1.00367,2.3576,83.72,-0.1831,0.0026,0.1857,1134.1563,0.124656,-396.941774,-396.932807,-396.931863,-396.975346,32.904,-1636.322589,-1644.916325,-1653.806245,-1527.522568
gdb_29930,Cn1cnc(c1C#N)N,2.10547,1.91058,1.0088,3.3057,77.24,-0.2089,-0.0175,0.1914,1108.5129,0.114789,-413.048122,-413.039675,-413.03873,-413.081336,30.462,-1554.452745,-1562.483605,-1570.779901,-1451.80545
gdb_29931,Cn1cnc(c1C#C)O,2.15033,1.86742,1.00577,2.8155,79.13,-0.1964,-0.0024,0.1941,1114.3729,0.112481,-416.81976,-416.811159,-416.810215,-416.853048,31.444,-1572.028644,-1579.963496,-1588.26042,-1469.787975
gdb_29932,Cn1cnc(c1C#N)O,2.15797,1.88209,1.01171,4.7931,72.63,-0.2269,-0.0243,0.2026,1088.2791,0.102649,-432.925076,-432.916991,-432.916047,-432.958031,28.911,-1489.511211,-1496.880676,-1504.584604,-1393.438955
gdb_29936,Cc1c(n(cn1)C)C=O,2.20467,1.75254,0.98844,4.5192,80.09,-0.2358,-0.0498,0.1859,1163.3248,0.136064,-418.068872,-418.059941,-418.058997,-418.102994,31.339,-1728.006046,-1737.510925,-1746.993841,-1612.917758
gdb_29937,Cn1cnc(c1C=O)N,2.37865,1.74056,1.01201,3.6552,77.68,-0.2002,-0.0342,0.166,1116.616,0.125705,-434.128486,-434.120049,-434.119105,-434.161343,30.956,-1616.810196,-1625.735884,-1634.625804,-1507.305483
gdb_29938,Cn1cnc(c1C=O)O,2.5034,1.72015,1.02619,5.7802,72.49,-0.2253,-0.0523,0.173,1087.7411,0.113946,-454.005675,-453.997801,-453.996857,-454.038188,28.585,-1552.016127,-1560.40655,-1568.703474,-1449.033115
gdb_29958,Cc1c(ncn1C)C=O,3.32751,1.23825,0.91275,7.6553,79.89,-0.2338,-0.03,0.2038,1241.4191,0.135876,-418.064409,-418.055492,-418.054547,-418.098298,31.393,-1725.205474,-1734.719138,-1744.201426,-1609.970976
gdb_29959,Cn1cnc(c1N)C=O,3.45179,1.24107,0.9198,7.9809,77.34,-0.215,-0.0223,0.1927,1212.568,0.124978,-434.111889,-434.103186,-434.102242,-434.145362,31.147,-1606.39543,-1615.1542,-1624.04412,-1497.277262
gdb_29960,Cn1cnc(c1O)C=O,3.51851,1.24099,0.92274,6.7933,73.09,-0.2266,-0.0282,0.1984,1193.2809,0.112401,-453.989711,-453.981155,-453.980211,-454.023536,30.041,-1541.998573,-1549.961035,-1558.257959,-1439.838853
gdb_29965,Cn1cc(nc1)CC#C,3.75805,1.02123,0.81109,3.5935,80.26,-0.2185,0.0311,0.2496,1379.0973,0.135841,-380.876444,-380.867545,-380.866601,-380.910964,32.008,-1743.931597,-1753.457184,-1762.9401,-1629.349081
gdb_29966,Cn1cc(nc1)CC#N,3.79458,1.02593,0.81578,4.6286,75.28,-0.2336,0.018,0.2516,1345.3118,0.125655,-396.98568,-396.977151,-396.976207,-397.020154,29.837,-1663.873999,-1672.742584,-1681.632504,-1555.639992
