mol_id,smiles,A,B,C,mu,alpha,homo,lumo,gap,r2,zpve,u0,u298,h298,g298,cv,u0_atom,u298_atom,h298_atom,g298_atom
gdb_86753,CC1=CC(CC1O)C#N,3.0939,1.0997,0.88246,4.9102,79.05,-0.2625,-0.0036,0.2589,1310.2738,0.147334,-401.979037,-401.969926,-401.968982,-402.013214,33.224,-1820.237947,-1830.519054,-1840.594966,-1698.806798
gdb_86754,CC1CC(C=C1C)C#C,3.03053,1.0826,0.87121,1.1631,91.73,-0.2344,0.0228,0.2572,1394.2649,0.181229,-349.946226,-349.936585,-349.935641,-349.980541,36.509,-2084.586153,-2097.201594,-2109.056494,-1943.749288
gdb_86755,CC1CC(C=C1C)C#N,2.80883,1.14818,0.93197,4.4173,85.8,-0.2531,0.0046,0.2577,1320.5507,0.171155,-366.055754,-366.046552,-366.045608,-366.089857,34.28,-2004.711787,-2016.713525,-2027.975429,-1870.119265
gdb_86795,CC1CC(CC#C)C=C1,4.77535,0.82286,0.74736,0.8141,90.95,-0.2381,0.0232,0.2613,1563.7207,0.18173,-349.940831,-349.931478,-349.930534,-349.975293,35.515,-2081.200742,-2093.996905,-2105.851806,-1940.456121
gdb_86796,CC1CC(CC#N)C=C1,4.78138,0.82339,0.7486,4.246,85.64,-0.2524,0.0103,0.2627,1531.4582,0.171553,-366.049739,-366.040758,-366.039813,-366.084073,33.384,-2000.937321,-2013.077737,-2024.339014,-1866.489752
gdb_86800,OC1CC(CC#C)C=C1,4.80154,0.82576,0.75209,1.0282,83.24,-0.2476,0.0097,0.2573,1498.5688,0.158434,-385.865299,-385.85626,-385.855316,-385.899595,34.17,-1897.470499,-1908.685968,-1919.354876,-1769.73665
gdb_86801,OC1CC(CC#N)C=C1,4.81836,0.82587,0.75264,2.6301,78.05,-0.2628,-0.0034,0.2594,1467.3225,0.148195,-401.973631,-401.964951,-401.964006,-402.007821,32.077,-1816.845633,-1827.397197,-1837.472481,-1695.422641
gdb_86954,CC1CC(CC=O)C=C1,4.46249,0.78749,0.7269,2.9337,85.9,-0.2438,-0.0206,0.2232,1600.443,0.181555,-387.117849,-387.108462,-387.107518,-387.153195,34.322,-2055.605277,-2068.379478,-2080.234378,-1915.159351
gdb_86955,CC1CC(NC=O)C=C1,4.28354,0.83608,0.77495,3.7225,83.87,-0.2406,0.0101,0.2507,1519.3819,0.171603,-403.193037,-403.183967,-403.183023,-403.227854,33.463,-1954.182253,-1966.266194,-1977.528098,-1819.781748
gdb_86956,CC1CC(OC=O)C=C1,4.50032,0.80227,0.73394,4.4225,80.22,-0.2597,-0.0006,0.259,1555.1599,0.158677,-423.065642,-423.056726,-423.055782,-423.100434,32.385,-1886.511682,-1897.803707,-1908.472615,-1758.833053
gdb_86960,OC1CC(CC=O)C=C1,4.46593,0.793,0.73318,1.458,78.31,-0.2493,-0.026,0.2233,1530.7004,0.158237,-423.042088,-423.033006,-423.032062,-423.077306,32.997,-1871.731335,-1882.919193,-1893.588101,-1744.320025
gdb_86961,OC1CC(NC=O)C=C1,3.52737,1.01626,0.9381,4.4593,75.77,-0.2437,-0.0073,0.2364,1282.431,0.148557,-439.116656,-439.108037,-439.107093,-439.150884,31.844,-1769.919255,-1780.508469,-1790.584381,-1648.264085
gdb_86962,OC1CC(OC=N)C=C1,3.32605,0.98778,0.92204,3.966,76.69,-0.2599,-0.0096,0.2503,1326.0122,0.147695,-439.08566,-439.076895,-439.075951,-439.120887,31.877,-1750.468986,-1760.966584,-1771.042496,-1629.440698
gdb_86963,OC1CC(OC=O)C=C1,3.48519,0.93857,0.866,3.8582,72.25,-0.2701,-0.0166,0.2535,1349.1481,0.135433,-458.989336,-458.980737,-458.979792,-459.024433,30.93,-1702.295748,-1712.008959,-1721.491248,-1587.923447
gdb_92674,CC1C(O)CC=C1C#C,2.72084,1.32032,1.00736,1.1134,86.75,-0.2312,-0.0232,0.2081,1210.6519,0.158099,-385.876993,-385.867911,-385.866967,-385.910473,34.937,-1904.80859,-1915.997075,-1926.665983,-1776.562693
gdb_92675,CC1C(O)CC=C1C#N,2.75629,1.32548,1.00239,5.4991,80.44,-0.2597,-0.0393,0.2204,1188.5219,0.147676,-401.98142,-401.972578,-401.971634,-402.014929,32.94,-1821.733301,-1832.183208,-1842.25912,-1699.882975
gdb_92676,CC1CC=C(C#C)C1C,3.16029,1.15339,0.93015,0.7487,93.96,-0.2234,-0.0143,0.2091,1320.1939,0.181623,-349.950415,-349.941009,-349.940064,-349.984154,36.307,-2087.214788,-2099.977694,-2111.831966,-1946.016478
gdb_92677,CC1CC=C(C#C)C1O,3.25838,1.16905,0.93976,1.7279,87.3,-0.2339,-0.0242,0.2096,1275.0903,0.158075,-385.876298,-385.867066,-385.866122,-385.910042,35.096,-1904.372471,-1915.46683,-1926.135738,-1776.292236
gdb_92678,CC1CC=C(C#N)C1C,3.1622,1.15618,0.93081,4.5514,87.3,-0.2584,-0.0385,0.2199,1293.3219,0.17147,-366.056815,-366.047775,-366.046831,-366.090423,34.117,-2005.377574,-2017.480968,-2028.742872,-1870.474435
gdb_92679,CC1CC=C(C#N)C1O,3.30249,1.17322,0.94596,3.5327,80.85,-0.2674,-0.0467,0.2207,1243.5961,0.147803,-401.982148,-401.973262,-401.972318,-402.015758,32.932,-1822.190127,-1832.612424,-1842.688336,-1700.40318
gdb_92682,NC1C(O)CC=C1C#N,2.88466,1.31466,0.99241,2.6944,76.96,-0.2584,-0.045,0.2134,1168.7533,0.137666,-418.030651,-418.022112,-418.021168,-418.064168,31.758,-1704.022025,-1713.772887,-1723.255803,-1588.554094
gdb_92683,OC1CC=C(C#C)C1O,3.32702,1.18302,0.95187,2.2176,79.78,-0.2426,-0.0351,0.2075,1214.2157,0.135097,-421.803218,-421.794534,-421.79359,-421.836498,33.227,-1722.18088,-1731.841381,-1741.324297,-1606.92442
gdb_92684,OC1CC=C(C#N)C1O,3.38466,1.16757,0.9586,4.1073,73.82,-0.2695,-0.0508,0.2186,1190.7915,0.123973,-437.900007,-437.891289,-437.890345,-437.933447,31.866,-1634.312678,-1643.062663,-1651.952583,-1525.533992
gdb_92701,CC1=CCC(O)C1(C)C,1.9693,1.60753,1.30815,1.5879,86.81,-0.234,0.0255,0.2595,1161.2848,0.204364,-388.315718,-388.305761,-388.304817,-388.349547,38.764,-2179.427236,-2193.620862,-2206.661754,-2024.658416
gdb_92702,CC1=CCC(O)C1(C)O,2.25833,1.57623,1.16911,0.815,80.23,-0.2328,0.0284,0.2611,1149.8147,0.180104,-424.243588,-424.233434,-424.23249,-424.277896,38.152,-1997.831779,-2010.124053,-2021.978953,-1856.478474
gdb_92703,CC1CC=C(C)C1(C)C,2.1833,1.51694,1.14045,0.1958,94.1,-0.2244,0.0353,0.2598,1249.4952,0.22792,-352.389362,-352.379148,-352.378204,-352.423324,40.054,-2361.972741,-2377.782831,-2392.009715,-2194.172442
gdb_92704,CC1CC=C(C)C1(C)O,2.22883,1.54503,1.15265,1.3579,87.14,-0.2304,0.0309,0.2613,1203.9719,0.204024,-388.318991,-388.308864,-388.30792,-388.353017,39.08,-2181.481073,-2195.568022,-2208.608914,-2026.835872
gdb_92712,CC1=CCC(O)C1C#C,2.04248,1.76416,1.06298,1.4264,83.56,-0.2367,0.0227,0.2594,1162.3391,0.15782,-385.873756,-385.864617,-385.863673,-385.907293,34.896,-1902.777343,-1913.93006,-1924.598968,-1774.567214
gdb_92713,CC1=CCC(O)C1C#N,2.06037,1.75686,1.06984,4.6924,78.09,-0.2599,0.0002,0.2601,1137.5838,0.147445,-401.98011,-401.971256,-401.970312,-402.013674,32.98,-1820.911264,-1831.353641,-1841.429553,-1699.095452
gdb_92714,CC1CC=C(C)C1C#C,2.00289,1.64079,1.05213,0.5395,90.21,-0.2343,0.0229,0.2573,1231.8396,0.181186,-349.946697,-349.937107,-349.936163,-349.980766,36.48,-2084.88171,-2097.529154,-2109.384054,-1943.890478
gdb_92715,CC1CC=C(C)C1C#N,2.036,1.64564,1.05717,3.9048,84.92,-0.2512,0.0056,0.2568,1205.9939,0.171028,-366.056175,-366.04696,-366.046016,-366.090105,34.323,-2004.975969,-2016.969548,-2028.231452,-1870.274887
gdb_92717,CC1=CCC(O)C1C=O,2.07194,1.77531,1.10503,2.6204,77.79,-0.2378,-0.0203,0.2174,1130.3703,0.157935,-423.051153,-423.042076,-423.041132,-423.085115,33.66,-1877.419704,-1888.6107,-1899.279608,-1749.220243
gdb_92718,CC1CC=C(C)C1C=O,1.87032,1.69009,0.99606,2.7032,85.19,-0.2316,-0.0253,0.2062,1253.4746,0.181214,-387.124322,-387.114698,-387.113754,-387.159267,35.3,-2059.667143,-2072.292624,-2084.147524,-1918.969585
gdb_92751,CC(=O)C1=CCC(O)C1,3.24761,1.05381,0.88195,3.4126,79.59,-0.2386,-0.0446,0.1939,1343.9523,0.157993,-423.061229,-423.052044,-423.051099,-423.095739,33.808,-1883.742485,-1894.865709,-1905.53399,-1755.886899
gdb_92754,CC1CC=C(C1)C(C)=O,3.55397,0.97657,0.79254,3.0742,86.83,-0.2376,-0.0437,0.1939,1479.1507,0.18156,-387.137564,-387.128063,-387.127119,-387.172334,35.127,-2067.976617,-2080.679282,-2092.534182,-1927.169245
gdb_92755,CC1CC=C(C1)C(N)=O,3.71811,0.97798,0.7978,3.6349,82.93,-0.2399,-0.0212,0.2187,1443.5618,0.171387,-403.208791,-403.199476,-403.198532,-403.243146,34.787,-1964.068029,-1975.998231,-1987.260135,-1829.377615
gdb_92761,NC(=O)C1=CCC(O)C1,3.39066,1.05403,0.88365,3.5026,75.76,-0.2408,-0.0225,0.2183,1311.8951,0.147851,-439.132428,-439.123472,-439.122528,-439.166508,33.412,-1779.816327,-1790.194071,-1800.269983,-1658.068286
gdb_92762,[NH3+]C1CC=C(C1)C([O-])=O,3.33719,1.05422,0.89406,4.4448,74.93,-0.2494,-0.0414,0.208,1306.118,0.148784,-439.128028,-439.119448,-439.118504,-439.161786,32.285,-1777.055287,-1787.668975,-1797.744887,-1655.105188
gdb_92778,CC1C(O)CC=C1C=O,2.96158,1.21693,0.95429,4.2047,79.84,-0.2488,-0.056,0.1928,1239.4104,0.158417,-423.053427,-423.044349,-423.043405,-423.087236,33.701,-1878.84666,-1890.037028,-1900.705936,-1750.55119
gdb_92779,CC1CC=C(C=O)C1C,2.91369,1.20179,0.94376,3.3104,86.81,-0.2465,-0.0532,0.1933,1297.8063,0.182162,-387.129288,-387.120081,-387.119137,-387.163054,34.787,-2062.783353,-2075.670505,-2087.525405,-1921.345962
gdb_92780,CC1CC=C(C=O)C1O,2.71073,1.38918,1.03243,3.5509,79.84,-0.2552,-0.0665,0.1886,1180.3138,0.15908,-423.057129,-423.048441,-423.047496,-423.090434,32.939,-1881.169698,-1892.604795,-1903.273075,-1752.557963
gdb_92784,OC1CC=C(C=O)C1O,2.76476,1.43619,1.06452,3.0531,72.76,-0.2602,-0.0731,0.1871,1113.9029,0.135934,-458.986364,-458.978207,-458.977263,-459.019059,31.148,-1700.430791,-1710.421362,-1719.904278,-1584.551214
gdb_92785,CC1CC=C(CC#C)C1,3.22877,0.93234,0.79673,0.616,90.42,-0.2333,0.0228,0.2561,1505.574,0.181602,-349.944042,-349.934594,-349.93365,-349.97873,35.67,-2083.215673,-2095.952224,-2107.807124,-1942.612869
gdb_92786,CC1CC=C(CC#N)C1,3.28336,0.92726,0.79714,3.9713,85.43,-0.2494,0.0049,0.2543,1478.3705,0.171432,-366.052799,-366.043736,-366.042792,-366.08732,33.534,-2002.857498,-2014.946459,-2026.208363,-1868.527274
gdb_92789,OC1CC=C(CC#C)C1,2.93452,1.07211,0.90003,1.6681,82.88,-0.2446,0.0142,0.2588,1334.4054,0.158198,-385.869181,-385.860119,-385.859175,-385.903515,34.28,-1899.906489,-1911.107525,-1921.776433,-1772.196485
gdb_92790,OC1CC=C(CC#N)C1,2.98205,1.05801,0.89425,4.3194,77.97,-0.2609,-0.0034,0.2575,1315.9255,0.147955,-401.97724,-401.968544,-401.9676,-402.01139,32.19,-1819.110313,-1829.651837,-1839.727749,-1697.662221
gdb_92791,CC1CC=C(C1)NC=O,3.25162,1.02226,0.80123,3.0003,85.85,-0.2119,-0.0007,0.2112,1435.0706,0.171746,-403.199476,-403.190448,-403.189504,-403.233962,33.467,-1958.222783,-1970.333079,-1981.594983,-1823.614573
gdb_92792,CC1CC=C(CC=O)C1,3.32224,0.87389,0.75442,2.6239,86.31,-0.2347,-0.0259,0.2088,1555.8337,0.181547,-387.123327,-387.113844,-387.1129,-387.159036,34.441,-2059.042772,-2071.756732,-2083.611632,-1918.824631
gdb_92797,OC1CC=C(C1)NC=O,3.28033,1.06016,0.88318,4.05,78.42,-0.2211,-0.0079,0.2132,1310.5602,0.14826,-439.123856,-439.115217,-439.114273,-439.157919,32.119,-1774.43732,-1785.013984,-1795.089896,-1652.678611
gdb_92798,OC1CC=C(CC=O)C1,3.03032,0.99116,0.85482,3.0208,78.86,-0.2438,-0.0333,0.2104,1379.2461,0.158057,-423.047675,-423.038559,-423.037615,-423.083067,33.108,-1875.237228,-1886.403751,-1897.072659,-1747.935105
gdb_92933,CC1(C=CCC1O)C#C,2.24078,1.54158,1.30848,1.4641,82.28,-0.246,0.0066,0.2526,1087.2239,0.157753,-385.864931,-385.855869,-385.854925,-385.898115,35.301,-1897.239576,-1908.440612,-1919.10952,-1768.807936
gdb_92934,CC1(C=CCC1O)C#N,2.2402,1.55523,1.3177,4.1144,76.94,-0.2716,-0.0115,0.2601,1062.1398,0.147522,-401.973654,-401.964943,-401.963999,-402.006711,33.17,-1816.860066,-1827.392177,-1837.468089,-1694.726106
gdb_92935,CC1CC=CC1(C)C#C,2.1975,1.49898,1.21843,0.7415,89.55,-0.2426,0.0176,0.2602,1161.4501,0.181194,-349.939556,-349.930188,-349.929244,-349.972968,36.673,-2080.400668,-2093.187419,-2105.042319,-1938.997162
gdb_92936,CC1CC=CC1(C)C#N,2.19241,1.51298,1.22712,4.2348,83.98,-0.2619,-0.0001,0.2618,1135.5572,0.171055,-366.048815,-366.039811,-366.038867,-366.082073,34.521,-2000.357502,-2012.483486,-2023.74539,-1865.234734
gdb_92937,CC1CC=CC1(N)C#N,2.2327,1.5246,1.23277,4.4976,81.09,-0.2513,-0.0076,0.2437,1112.5438,0.159892,-382.091553,-382.082523,-382.081579,-382.124962,34.217,-1878.571811,-1889.792299,-1900.461207,-1749.921171
gdb_92938,CC1CC=CC1(O)C#C,2.29775,1.52645,1.21952,0.9645,83.09,-0.2477,0.0034,0.2511,1118.3329,0.157303,-385.86601,-385.856735,-385.855791,-385.899518,35.596,-1897.916658,-1908.984034,-1919.652942,-1769.688332
gdb_92939,CC1CC=CC1(O)C#N,2.29084,1.54145,1.22846,3.8109,77.6,-0.2699,-0.0172,0.2527,1092.4259,0.14706,-401.973376,-401.964495,-401.963551,-402.006647,33.482,-1816.685618,-1827.111053,-1837.186965,-1694.685946
gdb_92945,NC1(C=CCC1O)C#N,2.30466,1.53407,1.24972,4.2026,74.21,-0.2668,-0.0182,0.2487,1063.6829,0.136729,-418.020383,-418.011691,-418.010747,-418.053972,32.425,-1697.578762,-1707.233616,-1716.716532,-1582.156012
gdb_92946,NC1CC=CC1(N)C#N,2.25285,1.57006,1.32141,4.8603,77.06,-0.2471,-0.0075,0.2395,1056.7927,0.149259,-398.135772,-398.126977,-398.126033,-398.168836,33.592,-1757.71546,-1768.194233,-1778.270145,-1635.225703
gdb_92947,OC1CC=CC1(O)C#C,2.35821,1.52888,1.24364,1.3629,76.21,-0.2514,-0.006,0.2453,1069.8363,0.134089,-421.793455,-421.784546,-421.783602,-421.827043,33.878,-1716.05451,-1725.573821,-1735.056737,-1600.991322
gdb_92948,OC1CC=CC1(O)C#N,2.3022,1.53812,1.30519,4.0081,70.27,-0.2736,-0.0184,0.2552,1033.7593,0.123931,-437.898803,-437.890273,-437.889329,-437.932301,31.644,-1633.557157,-1642.425114,-1651.315034,-1524.814867
gdb_92949,CC1(C=O)C=CCC1O,2.40257,1.43814,1.22097,3.1839,77.32,-0.242,-0.0313,0.2107,1108.2349,0.157703,-423.044863,-423.035746,-423.034802,-423.078775,34.087,-1873.472673,-1884.638568,-1895.307476,-1745.241836
gdb_92950,CC1CC=CC1(C)C=O,2.14323,1.50307,1.19891,2.7835,83.54,-0.2378,-0.0175,0.2203,1163.3314,0.18119,-387.11743,-387.108034,-387.10709,-387.151624,35.391,-2055.342351,-2068.110904,-2079.965804,-1914.173534
gdb_92951,CC1CC=CC1(O)C=O,2.03693,1.558,1.3434,3.1465,77.06,-0.2477,-0.0335,0.2142,1091.9602,0.157472,-423.047677,-423.038485,-423.037541,-423.081605,34.266,-1875.238483,-1886.357315,-1897.026223,-1747.017686
gdb_92953,OC1CC=CC1(O)C=O,2.10794,1.70364,1.40262,2.6636,69.07,-0.2446,-0.0371,0.2075,1006.3738,0.134565,-458.974294,-458.96569,-458.964746,-459.008056,32.266,-1692.856757,-1702.566831,-1712.049747,-1577.646732
gdb_92962,CC(=O)C1C=CCC1O,2.36949,1.54578,1.14146,3.139,76.72,-0.2365,-0.0283,0.2082,1132.728,0.15875,-423.057714,-423.048899,-423.047955,-423.09162,33.06,-1881.536791,-1892.892194,-1903.561102,-1753.302189
gdb_92963,CC1CC=CC1C(C)=O,2.70975,1.29778,1.10042,2.7066,83.47,-0.2344,-0.009,0.2254,1211.1136,0.181525,-387.127101,-387.117701,-387.116757,-387.16157,34.974,-2061.410991,-2074.177034,-2086.031934,-1920.414738
gdb_92964,CC1CC=CC1C(N)=O,2.75829,1.3173,1.11741,3.4918,79.82,-0.2354,0.0258,0.2613,1171.9538,0.171226,-403.199161,-403.189848,-403.188904,-403.233582,34.681,-1958.025118,-1969.956574,-1981.218478,-1823.376119
gdb_92973,NC(=O)C1C=CCC1O,2.37912,1.6405,1.15253,4.1218,73.13,-0.2418,0.0015,0.2432,1080.3102,0.148609,-439.129819,-439.121313,-439.120368,-439.163494,32.506,-1778.179156,-1788.839279,-1798.914563,-1656.176974
gdb_92974,[NH3+]C1CC=CC1C([O-])=O,2.7963,1.40744,1.04324,6.2416,72.84,-0.2426,0.0047,0.2473,1140.9281,0.149688,-439.130191,-439.122223,-439.121279,-439.163065,30.699,-1778.412589,-1789.410312,-1799.486224,-1655.907772
gdb_92984,CC1CC=CC1CC#C,2.80009,1.14758,0.88404,0.8954,89.58,-0.2372,0.0234,0.2606,1358.4586,0.182169,-349.937345,-349.928158,-349.927214,-349.971292,35.339,-2079.013246,-2091.913576,-2103.768476,-1937.945457
gdb_92985,CC1CC=CC1CC#N,2.79588,1.15496,0.88898,4.3371,84.31,-0.253,0.0092,0.2622,1326.1398,0.171985,-366.046606,-366.037797,-366.036852,-366.080394,33.193,-1998.971335,-2011.219683,-2022.48096,-1864.181147
gdb_92990,OC1CC=CC1CC#C,3.28876,1.0762,0.88598,1.3782,82.61,-0.2471,0.0141,0.2613,1321.5351,0.158582,-385.86503,-385.856169,-385.855225,-385.898746,33.971,-1897.301699,-1908.628864,-1919.297772,-1769.203895
gdb_92991,OC1CC=CC1CC#N,3.29616,1.0817,0.89031,3.8799,77.42,-0.2626,0.0012,0.2638,1289.0386,0.148337,-401.974074,-401.965575,-401.96463,-402.007697,31.856,-1817.123619,-1827.788762,-1837.864047,-1695.34483
gdb_92992,CC1CC=CC1CC=O,2.67353,1.10206,0.86662,2.9331,84.65,-0.2419,-0.0178,0.2241,1380.6882,0.181805,-387.114831,-387.105573,-387.104628,-387.149707,34.207,-2053.711455,-2066.566605,-2078.420877,-1912.970599
gdb_92993,CC1CC=CC1NC=O,2.86905,1.22399,0.96333,3.7127,82.02,-0.2414,0.0073,0.2486,1257.9562,0.171825,-403.191922,-403.182951,-403.182007,-403.226212,33.34,-1953.48258,-1965.628644,-1976.890548,-1818.751378
gdb_92994,CC1CC=CC1OC=O,2.8798,1.14443,0.90425,4.1707,78.92,-0.2601,-0.0027,0.2574,1304.6979,0.158822,-423.064756,-423.0559,-423.054956,-423.099243,32.3,-1885.955709,-1897.285384,-1907.954292,-1758.08569
gdb_92996,OC1CC=CC1CC=O,3.17418,1.03598,0.86977,2.506,77.84,-0.2496,-0.0222,0.2274,1339.9417,0.15838,-423.042185,-423.033267,-423.032322,-423.07688,32.777,-1871.792204,-1883.082973,-1893.751253,-1744.052706
gdb_92997,OC1CC=CC1NC=O,3.19208,1.12253,0.93528,3.6147,75.05,-0.2463,0.0047,0.251,1258.9574,0.148564,-439.118449,-439.109986,-439.109042,-439.152486,31.646,-1771.044379,-1781.731484,-1791.807396,-1649.269355
gdb_92998,OC1CC=CC1OC=N,3.05613,1.19331,0.95776,2.8013,76.2,-0.2559,-0.0026,0.2533,1239.6343,0.147828,-439.086862,-439.078228,-439.077284,-439.12119,31.783,-1751.223252,-1761.803054,-1771.878966,-1629.630833
gdb_92999,OC1CC=CC1OC=O,3.02707,1.17571,0.94098,3.8425,71.58,-0.2672,-0.0103,0.2569,1230.9108,0.135554,-458.990074,-458.98158,-458.980636,-459.024562,30.839,-1702.758849,-1712.537949,-1722.020865,-1588.004396
gdb_93560,CC(=O)C1=CC(O)CC1,3.44208,1.00034,0.80839,3.0402,79.73,-0.2453,-0.0546,0.1907,1410.1189,0.158211,-423.060668,-423.051411,-423.050467,-423.095335,33.871,-1883.390452,-1894.468496,-1905.137404,-1755.633385
gdb_93561,CC1CCC(=C1)C(C)=O,3.37828,1.00308,0.80849,2.9986,87.58,-0.2379,-0.0442,0.1937,1466.5651,0.181688,-387.137451,-387.127923,-387.126979,-387.172189,35.123,-2067.905709,-2080.591431,-2092.446331,-1927.078256
gdb_93562,CC1CCC(=C1)C(N)=O,3.45582,1.01301,0.81491,3.5627,83.64,-0.2403,-0.0219,0.2184,1426.5619,0.171395,-403.208765,-403.199382,-403.198438,-403.243211,34.839,-1964.051714,-1975.939245,-1987.201149,-1829.418403
gdb_93573,NC(=O)C1=CC(O)CC1,3.51932,1.01128,0.81542,3.9575,75.91,-0.2473,-0.0332,0.2141,1369.6061,0.148006,-439.132234,-439.123159,-439.122215,-439.166539,33.533,-1779.69459,-1789.99766,-1800.073572,-1658.087738
gdb_93574,[NH3+]C1CCC(=C1)C([O-])=O,3.50288,1.01297,0.81671,4.5435,75.5,-0.2489,-0.0446,0.2043,1371.3822,0.148715,-439.128643,-439.119921,-439.118977,-439.162657,32.513,-1777.441205,-1787.965786,-1798.041698,-1655.651749
gdb_93601,CC1=C(CCC1O)C#C,2.81637,1.24118,0.90611,0.9105,88.44,-0.2245,-0.0187,0.2058,1285.1356,0.157865,-385.884397,-385.874956,-385.874012,-385.918526,35.319,-1909.454666,-1920.417876,-1931.086784,-1781.616023
gdb_93602,CC1=C(CCC1O)C#N,2.836,1.24949,0.90877,4.4078,81.72,-0.2552,-0.0377,0.2175,1256.2696,0.147441,-401.989511,-401.980345,-401.979401,-402.023472,33.337,-1826.810476,-1837.05707,-1847.132982,-1705.243785
gdb_93603,CC1CCC(C#C)=C1C,2.79102,1.23343,0.90012,0.9233,96.1,-0.2148,-0.0091,0.2057,1338.1202,0.181345,-349.959136,-349.949489,-349.948545,-349.993202,36.592,-2092.687294,-2105.29897,-2117.15387,-1951.69418
gdb_93604,CC1CCC(C#N)=C1C,2.78346,1.24383,0.90434,4.6926,89.11,-0.2476,-0.0318,0.2158,1307.8338,0.171289,-366.06628,-366.05703,-366.056086,-366.100165,34.349,-2011.316947,-2023.288564,-2034.550468,-1876.587627
gdb_93744,CC1=C(C#C)C(O)CC1,1.99152,1.63809,0.99304,2.2546,88.16,-0.2256,-0.0182,0.2074,1225.5407,0.157652,-385.884058,-385.874535,-385.873591,-385.91829,35.481,-1909.241941,-1920.153695,-1930.822603,-1781.467931
gdb_93745,CC1=C(C#N)C(O)CC1,2.01333,1.64518,1.00244,3.7052,81.67,-0.2575,-0.0399,0.2176,1196.2623,0.147499,-401.991223,-401.982091,-401.981147,-402.025302,33.196,-1827.884771,-1838.152701,-1848.228613,-1706.392126
gdb_93746,CC1CCC(C)=C1C#C,1.87887,1.72675,0.94688,0.8237,95.53,-0.215,-0.0096,0.2054,1288.8141,0.181172,-349.960333,-349.950618,-349.949674,-349.994527,36.672,-2093.438422,-2106.007428,-2117.862328,-1952.525629
gdb_93747,CC1CCC(C)=C1C#N,1.87888,1.74383,0.95207,4.4903,88.84,-0.2477,-0.0321,0.2156,1262.0281,0.171071,-366.067584,-366.058245,-366.057301,-366.101622,34.455,-2012.135219,-2024.050987,-2035.312891,-1877.501908
gdb_93750,CC1=C(C=O)C(O)CC1,2.12363,1.6109,0.96122,4.2285,81.68,-0.2491,-0.0609,0.1882,1224.2551,0.1587,-423.06471,-423.055717,-423.054773,-423.098417,33.385,-1885.926844,-1897.17055,-1907.839458,-1757.567368
gdb_93752,CC1CCC(C)=C1C=O,1.95103,1.61352,0.99057,3.6944,88.48,-0.2411,-0.0492,0.1919,1262.5264,0.181787,-387.136409,-387.12688,-387.125936,-387.170663,35.18,-2067.251844,-2079.936939,-2091.791839,-1926.120678
gdb_93753,CC1CCC(N)=C1C=O,1.99081,1.61794,0.99963,5.2978,86.2,-0.2115,-0.0292,0.1823,1228.0895,0.171187,-403.193868,-403.184568,-403.183624,-403.22766,35.028,-1954.703713,-1966.643326,-1977.90523,-1819.660011
gdb_93757,NC1=C(C=O)C(O)CC1,2.18753,1.61632,0.96867,6.0513,79.41,-0.221,-0.0397,0.1813,1187.5295,0.148157,-439.123467,-439.114677,-439.113733,-439.156756,33.25,-1774.193219,-1784.675129,-1794.751041,-1651.948818
gdb_93967,CC1=C(CCC1O)C=O,2.83775,1.1942,0.87747,3.9878,81.76,-0.2437,-0.0534,0.1903,1303.9009,0.15804,-423.059565,-423.050185,-423.049241,-423.093754,34.13,-1882.69831,-1893.69917,-1904.368078,-1754.641293
gdb_93968,CC1CCC(C=O)=C1C,2.78032,1.1902,0.87431,3.872,89.25,-0.2403,-0.0483,0.192,1356.5998,0.181739,-387.136049,-387.126538,-387.125594,-387.170299,35.193,-2067.025941,-2079.722331,-2091.577231,-1925.892264
gdb_93969,CC1CCC(C=O)=C1N,2.90558,1.18776,0.88125,5.4578,87.02,-0.2098,-0.0278,0.1819,1326.5476,0.171211,-403.193638,-403.184367,-403.183423,-403.22744,34.973,-1954.559386,-1966.517197,-1977.779101,-1819.521959
gdb_93973,NC1=C(CCC1O)C=O,2.98215,1.1887,0.88367,4.1879,79.51,-0.2157,-0.0338,0.1819,1272.9715,0.148063,-439.120747,-439.1119,-439.110956,-439.154159,33.4,-1772.486394,-1782.932537,-1793.008449,-1650.319177
gdb_94030,CC1CCC(CC#C)=C1,4.28037,0.83889,0.76656,0.5235,91.32,-0.2339,0.0217,0.2555,1554.6991,0.181645,-349.944116,-349.934613,-349.933668,-349.97888,35.701,-2083.262109,-2095.964146,-2107.818419,-1942.706996
gdb_94031,CC1CCC(CC#N)=C1,4.3082,0.83864,0.76607,3.9255,86.21,-0.2498,0.004,0.2539,1525.28,0.171438,-366.052867,-366.043732,-366.042787,-366.087512,33.583,-2002.900169,-2014.943949,-2026.205226,-1868.647756
gdb_94036,OC1CCC(CC#C)=C1,4.29158,0.86489,0.78662,1.5053,83.47,-0.2481,0.0077,0.2558,1462.5934,0.158308,-385.868706,-385.859468,-385.858524,-385.903404,34.405,-1899.608422,-1910.699017,-1921.367925,-1772.126832
gdb_94037,OC1CCC(CC#N)=C1,4.32946,0.86355,0.78561,2.869,78.41,-0.263,-0.0095,0.2536,1434.4048,0.148077,-401.976651,-401.967778,-401.966834,-402.011215,32.296,-1818.74071,-1829.171165,-1839.247077,-1697.552407
