mol_id,smiles,A,B,C,mu,alpha,homo,lumo,gap,r2,zpve,u0,u298,h298,g298,cv,u0_atom,u298_atom,h298_atom,g298_atom
gdb_89029,CC1NC1COC(N)=O,4.2946,0.73214,0.65677,2.7755,73.46,-0.2511,0.0586,0.3097,1701.5022,0.158719,-456.363594,-456.353683,-456.352739,-456.400193,35.16,-1775.928281,-1786.594679,-1797.263587,-1648.767347
gdb_89036,CN1CC1CCC(C)=O,3.62644,0.71155,0.67463,1.587,83.64,-0.2233,-0.0114,0.2119,1764.3756,0.191116,-404.339917,-404.329237,-404.328293,-404.377761,37.598,-2046.008155,-2058.858912,-2071.306808,-1900.136158
gdb_89037,CN1CC1CCC(N)=O,3.72036,0.71252,0.69992,2.7277,79.97,-0.2215,0.0311,0.2526,1698.8856,0.181148,-420.410768,-420.400315,-420.399371,-420.448118,37.179,-1941.863624,-1953.967645,-1965.822545,-1802.059011
gdb_89038,CN1CC1CNC(C)=O,3.17717,0.94198,0.85184,2.8289,80.51,-0.2249,0.0326,0.2575,1453.8878,0.181095,-420.408369,-420.39792,-420.396976,-420.445557,36.77,-1940.358229,-1952.464761,-1964.319661,-1800.45196
gdb_89039,CN1CC1CNC(N)=O,3.17793,0.96989,0.87083,3.1498,76.51,-0.2224,0.0568,0.2792,1396.1792,0.170943,-436.46966,-436.459727,-436.458782,-436.505375,36.205,-1830.214712,-1841.755858,-1853.017134,-1695.761496
gdb_89040,CN1CC1COC(C)=O,3.22877,0.97914,0.86225,1.5149,76.74,-0.2292,0.0148,0.244,1415.2486,0.168579,-440.287419,-440.277277,-440.276333,-440.324388,35.371,-1876.731954,-1888.142578,-1899.404482,-1743.425825
gdb_89041,CN1CC1COC(N)=O,3.26746,0.99549,0.87189,2.2744,72.95,-0.2254,0.0564,0.2818,1368.7385,0.158346,-456.351969,-456.342192,-456.341247,-456.388215,35.002,-1768.633489,-1779.383973,-1790.052254,-1641.251045
gdb_89083,CC1CN1CCCC#C,5.47304,0.57209,0.54216,1.6948,90.08,-0.2247,0.059,0.2837,2057.2418,0.191707,-367.151242,-367.140732,-367.139788,-367.187763,38.013,-2064.288747,-2077.246808,-2089.694704,-1917.842579
gdb_89084,CC1CN1CCCC#N,5.52007,0.56921,0.53989,4.9628,85.02,-0.235,0.0382,0.2732,2024.3888,0.181579,-383.260137,-383.250022,-383.249078,-383.296444,35.85,-1984.017168,-1996.333915,-2008.188815,-1843.814087
gdb_89085,CC1NC1CNCC#N,4.04527,0.64594,0.59905,3.6692,81.04,-0.2481,0.0212,0.2693,1844.7966,0.170948,-399.30234,-399.292392,-399.291448,-399.338606,35.106,-1861.895759,-1873.42812,-1884.690024,-1728.044324
gdb_89086,CC1NC1COCC#C,5.77289,0.59588,0.56491,1.6726,83.61,-0.2479,0.0339,0.2819,1962.3456,0.168112,-403.07068,-403.060371,-403.059427,-403.10727,36.386,-1877.402134,-1888.708591,-1899.970495,-1744.114202
gdb_89087,CC1NC1COCC#N,5.79784,0.59506,0.56479,4.937,78.52,-0.2579,0.011,0.2688,1925.9311,0.157865,-419.176824,-419.166887,-419.165943,-419.213253,34.314,-1795.404278,-1806.054988,-1816.723896,-1668.392691
gdb_89093,CN1CC1CCCC#C,4.24455,0.61991,0.58018,1.3027,89.5,-0.2238,0.0547,0.2785,1943.567,0.191943,-367.148116,-367.137711,-367.136767,-367.184374,37.876,-2062.327154,-2075.351103,-2087.798999,-1915.715951
gdb_89094,CN1CC1CCCC#N,4.28619,0.61779,0.57834,4.2902,84.45,-0.2323,0.0339,0.2662,1909.9663,0.181826,-383.256722,-383.24672,-383.245776,-383.292732,35.716,-1981.874225,-1994.26188,-2006.11678,-1841.484774
gdb_89095,CN1CC1CNCC#N,4.24526,0.65782,0.61228,4.5731,81.58,-0.2365,0.019,0.2555,1809.4354,0.170408,-399.289509,-399.279635,-399.27869,-399.325454,34.958,-1853.844191,-1865.422987,-1876.684264,-1719.791326
gdb_89096,CN1CC1COCC#C,4.11598,0.71306,0.65471,2.1667,83.26,-0.2269,0.0295,0.2564,1731.8506,0.167768,-403.05922,-403.049055,-403.048111,-403.095516,36.124,-1870.210881,-1881.607699,-1892.869603,-1736.738462
gdb_89097,CN1CC1COCC#N,4.14954,0.70903,0.65176,4.9556,78.32,-0.2365,0.0064,0.2429,1704.8649,0.157498,-419.164855,-419.155054,-419.15411,-419.201031,34.071,-1787.893623,-1798.629674,-1809.298582,-1660.723276
gdb_89111,CC1CN1CCCC=O,5.17719,0.54063,0.52056,3.0562,85.31,-0.2293,-0.0188,0.2105,2127.1965,0.191665,-404.329187,-404.318689,-404.317744,-404.366388,36.76,-2039.274983,-2052.239947,-2064.687215,-1892.999498
gdb_89112,CC1CN1CCNC=O,3.74798,0.69285,0.64814,4.3392,81.26,-0.2277,0.0321,0.2599,1780.6803,0.181532,-420.401044,-420.390782,-420.389837,-420.438274,36.011,-1935.761726,-1947.985601,-1959.839874,-1795.881812
gdb_89113,CC1CN1CCOC=O,3.32465,0.90025,0.76489,4.1963,76.93,-0.2369,0.0145,0.2514,1509.152,0.169107,-440.274308,-440.264455,-440.263511,-440.310669,34.58,-1868.504684,-1880.096658,-1891.358562,-1734.817029
gdb_89114,CC1NC1COCC=O,5.95172,0.5519,0.52804,3.6311,77.91,-0.2512,-0.0261,0.2251,2061.596,0.167755,-440.251873,-440.241453,-440.240509,-440.289354,35.398,-1854.426519,-1865.662696,-1876.9246,-1721.441675
gdb_89120,CN1CC1CCCC=O,4.534,0.57552,0.54266,2.683,84.72,-0.2284,-0.0216,0.2068,2031.2018,0.191935,-404.325492,-404.315109,-404.314165,-404.36239,36.615,-2036.956337,-2049.993464,-2062.44136,-1890.490717
gdb_89121,CN1CC1CCNC=O,4.1462,0.68566,0.62744,3.901,81.19,-0.2277,0.0297,0.2574,1787.0004,0.181833,-420.397959,-420.387811,-420.386867,-420.435103,35.811,-1933.825861,-1946.121272,-1957.976172,-1793.891981
gdb_89122,CN1CC1CCOC=O,5.02682,0.60533,0.5721,3.1969,78.27,-0.2358,0.0067,0.2425,1908.2479,0.169261,-440.269387,-440.259522,-440.258578,-440.30572,34.522,-1865.416712,-1877.001156,-1888.26306,-1731.711487
gdb_89123,CN1CC1COCC=O,4.51727,0.64461,0.59955,2.8617,77.73,-0.2328,-0.0297,0.2031,1839.6803,0.167431,-440.240215,-440.229935,-440.228991,-440.277399,35.136,-1847.11102,-1858.435047,-1869.696951,-1713.939805
gdb_96608,CN=C(C#N)N1CC1C,2.3311,1.33072,1.02061,3.0955,82.61,-0.2498,-0.0478,0.2019,1238.6267,0.146012,-398.115609,-398.105964,-398.10502,-398.150414,34.103,-1745.062996,-1755.008386,-1765.084298,-1623.665732
gdb_96622,CN=C(N)C(=O)C1CN1,3.25254,1.03361,0.83427,3.2652,78.85,-0.2428,-0.0597,0.1831,1391.1883,0.147225,-435.263299,-435.25375,-435.252806,-435.298136,34.226,-1701.063947,-1711.068951,-1721.144863,-1579.43074
gdb_96624,CN=C(C(=O)N1CC1)N,2.74859,1.26091,0.89008,1.9318,77.73,-0.2351,-0.032,0.2031,1300.7866,0.146808,-435.267692,-435.258155,-435.257211,-435.302305,34.237,-1703.820594,-1713.833128,-1723.90904,-1582.046825
gdb_96683,CN=C(C)OCC1CN1,4.04441,0.73119,0.65267,1.5736,83.32,-0.241,0.032,0.273,1774.1108,0.180718,-420.382881,-420.37228,-420.371336,-420.420505,36.4,-1924.36428,-1936.37543,-1948.23033,-1784.731605
gdb_96688,CC(=O)C(=NC)N1CC1,2.10539,1.49898,0.98539,2.0864,81.18,-0.2306,-0.0528,0.1777,1250.5579,0.156439,-419.190617,-419.180615,-419.179671,-419.226458,35.096,-1804.05951,-1814.669432,-1825.33834,-1676.678948
gdb_96689,CN=C(C(=O)N)N1CC1,2.1954,1.50527,0.9904,3.039,77.57,-0.2314,-0.0293,0.2022,1216.3968,0.146616,-435.26616,-435.256525,-435.255581,-435.301216,34.462,-1702.859251,-1712.810288,-1722.8862,-1581.363468
gdb_96693,CN=C(C=O)N1CC1C,2.58023,1.20472,0.99706,2.5021,81.71,-0.2337,-0.0712,0.1625,1274.6678,0.156208,-419.184037,-419.174049,-419.173105,-419.219684,35.044,-1799.9305,-1810.549208,-1821.218116,-1672.428202
gdb_96730,CN=C(NC=O)C1CN1,2.41559,1.21354,0.85963,3.44,77.47,-0.2347,-0.0201,0.2146,1335.0943,0.146906,-435.2488,-435.239146,-435.238201,-435.284952,33.407,-1691.965694,-1701.904809,-1711.980094,-1571.157662
gdb_96732,CN=C(NC=O)N1CC1,2.30459,1.46228,1.01122,1.3946,77.45,-0.233,-0.008,0.2249,1201.14,0.147033,-435.257112,-435.247743,-435.246799,-435.291987,33.025,-1697.181549,-1707.299504,-1717.375416,-1575.572188
gdb_96734,CN=C(OC=O)C1CN1,1.89541,1.37684,0.85173,3.2805,74.8,-0.2572,-0.0282,0.229,1338.6461,0.134426,-455.136162,-455.126632,-455.125688,-455.17197,32.363,-1633.555274,-1642.683648,-1652.166564,-1519.268942
gdb_97293,CN=CN1C(C)C1C#N,2.1911,1.30987,1.02715,4.2162,81.55,-0.2448,0.0016,0.2464,1255.2377,0.145871,-398.112924,-398.103304,-398.10236,-398.147563,33.986,-1743.378134,-1753.339212,-1763.415124,-1621.876704
gdb_97305,CN=CN1CC1(C)C#N,4.33593,0.84129,0.80692,3.9852,83.5,-0.2545,-0.009,0.2456,1471.5506,0.145687,-398.115219,-398.105602,-398.104658,-398.149758,34.312,-1744.818267,-1754.781228,-1764.85714,-1623.254086
gdb_97306,C[NH+]=CN1CC1C([O-])=O,3.03372,1.37504,1.04607,3.1038,68.74,-0.2531,0.0014,0.2545,1141.9927,0.137094,-455.150049,-455.142021,-455.141077,-455.182866,29.99,-1642.269492,-1652.340384,-1661.8233,-1526.106281
gdb_97334,CN=CNC(=O)C1CN1,6.54521,0.65524,0.62431,1.7102,83.03,-0.2543,-0.0242,0.2301,1797.7794,0.147849,-435.276378,-435.267056,-435.266112,-435.311262,32.899,-1709.271138,-1719.418586,-1729.494498,-1587.667423
gdb_97336,CN=CNC(=O)N1CC1,5.33468,0.72207,0.65828,2.2736,82.17,-0.2432,-0.0044,0.2388,1712.7682,0.147173,-435.278494,-435.269067,-435.268123,-435.313686,33.036,-1710.598947,-1720.680506,-1730.756418,-1589.188505
gdb_97338,CN=COC(=O)C1CN1,6.5998,0.68123,0.64835,1.3857,77.08,-0.2668,-0.0305,0.2363,1729.7658,0.134789,-455.146145,-455.13689,-455.135946,-455.181232,31.964,-1639.819696,-1649.120635,-1658.603551,-1525.080931
gdb_97340,CN=COC(=O)N1CC1,5.09852,0.76927,0.68818,1.7103,76.53,-0.2597,-0.0054,0.2542,1633.0141,0.134274,-455.148013,-455.138689,-455.137745,-455.183203,32.017,-1640.991883,-1650.249524,-1659.73244,-1526.317751
gdb_97372,CN=COC(C)C1CN1,3.10641,0.84228,0.72154,2.9474,84.08,-0.2444,0.0202,0.2646,1645.3534,0.18094,-420.376261,-420.366034,-420.36509,-420.412342,36.242,-1920.21017,-1932.456009,-1944.310909,-1779.609249
gdb_97443,CN=COCC1(C)CN1,3.10746,0.93192,0.89071,1.9484,82.18,-0.2321,0.0193,0.2515,1460.5613,0.18116,-420.381171,-420.371052,-420.370108,-420.417288,36.368,-1923.29124,-1935.604849,-1947.459749,-1782.712908
gdb_97448,CN=COCC1CN1C,4.86985,0.64131,0.59778,3.4456,85.72,-0.2323,0.0234,0.2556,1917.8618,0.180156,-420.362075,-420.351656,-420.350712,-420.399212,36.225,-1911.308328,-1923.433684,-1935.288584,-1771.370056
gdb_97449,CN=COCC1NC1C,3.76397,0.71232,0.66517,3.4453,84.28,-0.2373,0.034,0.2714,1785.0846,0.18092,-420.375403,-420.365038,-420.364093,-420.412154,36.357,-1919.671768,-1931.83101,-1943.685282,-1779.491277
gdb_97463,CN=COCCN1CC1,2.6612,0.85829,0.70958,4.0046,84.45,-0.2342,0.039,0.2732,1664.7687,0.180935,-420.363502,-420.353476,-420.352532,-420.399821,35.352,-1912.203783,-1924.575751,-1936.430651,-1771.752209
gdb_97482,CCC#CC#CC1CN1,8.05195,0.44401,0.43545,2.0793,105.83,-0.222,-0.0135,0.2085,2521.0839,0.146823,-364.74463,-364.734709,-364.733765,-364.782627,34.294,-1809.821297,-1819.59475,-1829.670662,-1691.043256
gdb_97485,OCC#CC#CC1CN1,8.37988,0.43728,0.42925,1.0385,98.14,-0.2324,-0.0279,0.2045,2458.3195,0.123526,-400.661129,-400.651548,-400.650604,-400.697655,32.852,-1621.090435,-1629.299508,-1638.189428,-1514.504267
gdb_97508,CCC#CC(=O)C1CN1,3.96994,0.67764,0.60754,3.8037,86.73,-0.2554,-0.057,0.1984,1856.1159,0.146434,-401.91624,-401.906456,-401.905512,-401.953197,33.656,-1780.832264,-1790.691058,-1800.76697,-1661.14559
gdb_97510,CCC#CC(=O)N1CC1,3.30609,0.78899,0.65543,3.8285,85.42,-0.2491,-0.0319,0.2172,1721.3063,0.14605,-401.92092,-401.911114,-401.91017,-401.957647,33.696,-1783.769006,-1793.613995,-1803.689907,-1663.938005
gdb_97512,OCC#CC(=O)C1CN1,4.1269,0.66213,0.59682,2.8967,79.28,-0.2611,-0.0649,0.1961,1809.5352,0.122999,-437.832068,-437.82259,-437.821646,-437.868262,32.295,-1591.680344,-1599.953422,-1608.843342,-1484.629818
gdb_97514,C1CN1C(=O)C#CCO,3.39792,0.773,0.64693,2.5563,78.03,-0.2573,-0.0397,0.2175,1672.6237,0.122612,-437.837469,-437.827944,-437.827,-437.873742,32.343,-1595.06952,-1603.313105,-1612.203025,-1488.068568
gdb_97585,CC(C#CCO)N1CC1,3.08196,0.73686,0.62313,1.7306,85.49,-0.2391,0.0321,0.2712,1806.2186,0.168683,-403.077483,-403.067071,-403.066127,-403.115065,36.555,-1881.671078,-1892.912901,-1904.174805,-1749.005635
gdb_97588,CCC#CC(C)N1CC1,2.46754,0.88946,0.75967,1.5992,91.69,-0.2309,0.0483,0.2792,1644.0603,0.192383,-367.160997,-367.150403,-367.149458,-367.198043,37.853,-2070.410097,-2083.315447,-2095.762716,-1924.293372
gdb_97590,CCC#CC(O)C1CN1,3.33859,0.73314,0.65609,2.7251,84.82,-0.2372,0.0312,0.2684,1784.3604,0.16957,-403.090371,-403.079925,-403.078981,-403.1277,36.539,-1889.758414,-1900.978902,-1912.240806,-1756.934211
gdb_97593,OCC#CC(O)C1CN1,3.02947,0.71724,0.61452,0.916,77.94,-0.25,0.0204,0.2704,1788.8527,0.145827,-439.005532,-438.995282,-438.994338,-439.043016,35.358,-1700.187945,-1709.753692,-1719.829604,-1580.575944
gdb_97656,CC1NC1(C)C#CCO,3.35031,0.69745,0.65292,1.2052,87.21,-0.2343,0.0233,0.2576,1804.8203,0.168519,-403.095127,-403.084379,-403.083435,-403.132163,37.83,-1892.742847,-1903.773827,-1915.035731,-1759.734784
gdb_97660,CCC#CC1(C)CN1C,2.91196,0.81169,0.70182,1.4359,94.21,-0.2167,0.0439,0.2606,1736.2408,0.191358,-367.167504,-367.156543,-367.155599,-367.205578,39.028,-2074.493298,-2087.168353,-2099.616249,-1929.021652
gdb_97661,CCC#CC1(C)NC1C,2.82542,0.80369,0.68484,1.409,93.77,-0.2292,0.0518,0.2809,1769.9662,0.191912,-367.176106,-367.165213,-367.164269,-367.212992,39.068,-2079.891131,-2092.608856,-2105.056752,-1933.674004
gdb_97665,CN1CC1(C)C#CCO,3.47237,0.68836,0.6744,2.2417,87.23,-0.2304,0.0272,0.2577,1787.2135,0.168028,-403.080265,-403.069623,-403.068679,-403.117117,37.646,-1883.416808,-1894.514304,-1905.776208,-1750.293283
gdb_97679,CCC#CC1(CC)CN1,2.49599,0.84967,0.71075,1.7567,93.25,-0.2263,0.0432,0.2695,1722.8443,0.192778,-367.173076,-367.16236,-367.161415,-367.210595,38.235,-2077.989778,-2090.818572,-2103.265841,-1932.169864
gdb_97683,CCC#CC1(CO)CN1,2.61554,0.83046,0.70802,2.3329,86.08,-0.2333,0.0382,0.2715,1690.6921,0.169699,-403.094625,-403.084253,-403.083309,-403.132652,36.588,-1892.427837,-1903.694761,-1914.956665,-1760.041636
gdb_97686,CCC1(CN1)C#CCO,2.65191,0.80039,0.67676,2.078,85.5,-0.2427,0.0269,0.2696,1719.8925,0.169207,-403.087249,-403.076806,-403.075862,-403.124355,36.883,-1887.799331,-1899.021702,-1910.283606,-1754.835194
gdb_97690,OCC#CC1(CO)CN1,2.6792,0.83431,0.69049,2.5436,78.59,-0.2416,0.0217,0.2632,1633.8085,0.14632,-439.011671,-439.001584,-439.00064,-439.048726,35.214,-1704.040223,-1713.708254,-1723.784166,-1584.159021
gdb_97694,CCC#CC1(CN1)C#C,2.93818,0.80091,0.69367,2.2909,89.85,-0.2328,0.0181,0.251,1687.0272,0.145072,-364.72282,-364.71279,-364.711846,-364.760013,35.794,-1796.135326,-1805.84038,-1815.916292,-1676.852768
gdb_97695,CCC#CC1(CN1)C#N,2.97321,0.79939,0.69508,5.4874,84.46,-0.2548,-0.0024,0.2524,1661.3736,0.134807,-380.828871,-380.819208,-380.818264,-380.865707,33.675,-1714.079112,-1723.125281,-1732.608197,-1600.949907
gdb_97700,OCC#CC1(CN1)C#C,3.01448,0.78872,0.68325,0.9205,82.5,-0.2426,0.0052,0.2478,1633.7703,0.121735,-400.640074,-400.63036,-400.629416,-400.676179,34.384,-1607.878233,-1616.003847,-1624.893767,-1501.027883
gdb_97701,OCC#CC1(CN1)C#N,3.05651,0.78595,0.68368,3.6361,77.08,-0.2656,-0.0143,0.2513,1609.625,0.111467,-416.745359,-416.736026,-416.735082,-416.781146,32.262,-1525.341347,-1532.816862,-1541.113786,-1424.668823
gdb_97705,CCC#CC1(CN1)C=O,2.70934,0.87495,0.71143,3.2278,84.06,-0.2401,-0.0251,0.215,1624.5733,0.145424,-401.907072,-401.897146,-401.896202,-401.94425,34.444,-1775.079261,-1784.848949,-1794.924861,-1655.531267
gdb_97708,OCC#CC1(CN1)C=O,2.74796,0.83401,0.70218,2.0357,76.64,-0.2513,-0.0319,0.2194,1589.9398,0.122002,-437.82436,-437.814722,-437.813778,-437.861097,33.07,-1586.843504,-1595.016181,-1603.906101,-1480.133716
gdb_97734,CC1C(C#CCO)N1C,3.05009,0.77676,0.72505,1.1844,86.37,-0.2208,0.0201,0.2409,1655.9531,0.168382,-403.08161,-403.070929,-403.069985,-403.118634,37.298,-1884.260807,-1895.333831,-1906.595735,-1751.245215
gdb_97739,CCC#CC1C(C)N1C,2.74178,0.81311,0.80328,1.6667,93.14,-0.2122,0.0434,0.2556,1638.0131,0.191701,-367.164018,-367.153025,-367.152081,-367.202552,38.658,-2072.305802,-2084.960776,-2097.408672,-1927.12281
gdb_97770,CC1(C)NC1C#CCO,3.70974,0.69388,0.64257,2.9885,87.13,-0.2394,0.0229,0.2623,1802.9771,0.168438,-403.094506,-403.083904,-403.08296,-403.131506,37.666,-1892.353163,-1903.47576,-1914.737664,-1759.32251
gdb_97775,CCC#CC1NC1(C)C,4.28823,0.6445,0.61169,1.3817,95.07,-0.2278,0.0465,0.2743,1961.2853,0.191897,-367.176898,-367.166049,-367.165105,-367.213906,38.999,-2080.388118,-2093.133453,-2105.581349,-1934.247547
gdb_97779,CCC#CC1NC1C#C,3.03421,0.78051,0.65668,1.4417,89.26,-0.2355,0.0241,0.2596,1735.8567,0.145431,-364.722685,-364.712779,-364.711835,-364.759128,35.271,-1796.050612,-1805.833478,-1815.90939,-1676.297422
gdb_97780,CCC#CC1NC1C#N,2.53969,0.93512,0.7387,4.1278,83.19,-0.2539,0.0047,0.2587,1550.4646,0.13513,-380.82897,-380.81942,-380.818476,-380.865476,33.174,-1714.141235,-1723.258313,-1732.741229,-1600.804952
gdb_97785,OCC#CC1NC1C#C,2.9995,0.78078,0.66096,1.9933,81.47,-0.247,0.0089,0.256,1659.0792,0.12204,-400.640187,-400.630542,-400.629598,-400.676755,33.871,-1607.949142,-1616.118054,-1625.007974,-1501.389329
gdb_97786,OCC#CC1NC1C#N,2.97459,0.79504,0.6777,4.0236,76.17,-0.2678,-0.0081,0.2597,1609.5264,0.111755,-416.745537,-416.736274,-416.73533,-416.781781,31.782,-1525.453044,-1532.972484,-1541.269408,-1425.067291
gdb_97790,CCC#CC1CN1C=O,3.58434,0.71589,0.63557,3.6607,84.49,-0.2466,-0.0013,0.2453,1781.369,0.145805,-401.917416,-401.907597,-401.906653,-401.954269,33.755,-1781.570215,-1791.407046,-1801.482958,-1661.81828
gdb_97791,CCC#CC1NC1C=O,2.9433,0.73011,0.64106,3.0786,84.18,-0.2419,-0.028,0.2139,1784.1386,0.145483,-401.90496,-401.895061,-401.894117,-401.942782,34.181,-1773.753962,-1783.540593,-1793.616505,-1654.610084
gdb_97794,OCC#CC1CN1C=O,3.08587,0.76579,0.66747,4.0041,76.85,-0.2568,-0.0097,0.247,1649.7718,0.122366,-437.833924,-437.824393,-437.823449,-437.870274,32.408,-1592.845,-1601.084821,-1609.974741,-1485.892366
gdb_97795,OCC#CC1NC1C=O,3.26529,0.69672,0.60645,2.4043,76.8,-0.2513,-0.035,0.2163,1768.7282,0.122161,-437.821771,-437.812196,-437.811252,-437.858299,32.775,-1585.218883,-1593.431094,-1602.321014,-1478.377946
gdb_97800,CCC#CC1CN1CC,2.97375,0.7068,0.63805,1.4839,94.17,-0.2185,0.042,0.2605,1896.5258,0.192266,-367.164426,-367.153719,-367.152775,-367.202868,37.843,-2072.561826,-2085.396267,-2097.844163,-1927.321102
gdb_97801,CCC#CC1NC1CC,3.64726,0.6351,0.57175,1.227,94.4,-0.231,0.0456,0.2766,2052.5218,0.192887,-367.170938,-367.160228,-367.159284,-367.208467,37.882,-2076.648164,-2089.480723,-2101.928619,-1930.834525
gdb_97802,CCC#CC1NC1CO,3.74714,0.63551,0.5762,2.1943,86.72,-0.2362,0.0379,0.2741,1973.588,0.169909,-403.092486,-403.082163,-403.081219,-403.129729,36.277,-1891.085595,-1902.383267,-1913.645171,-1758.207427
gdb_97806,CCC1NC1C#CCO,2.754,0.72851,0.61252,2.817,86.43,-0.2431,0.023,0.2661,1854.1255,0.16949,-403.088459,-403.078018,-403.077074,-403.125814,36.538,-1888.558617,-1899.782242,-1911.044147,-1755.750729
gdb_97808,CCN1CC1C#CCO,2.9544,0.72025,0.61947,1.0888,87.14,-0.2279,0.0203,0.2482,1838.4356,0.168877,-403.081966,-403.071547,-403.070602,-403.119292,36.505,-1884.484201,-1895.721632,-1906.982908,-1751.658116
gdb_97811,OCC#CC1NC1CO,3.55602,0.63734,0.58367,1.642,79.09,-0.2474,0.0168,0.2641,1884.2602,0.146464,-439.009952,-438.999869,-438.998925,-439.047443,34.924,-1702.961535,-1712.632076,-1722.707988,-1583.353927
gdb_97923,CC1(CC#CCO)CN1,4.08378,0.64803,0.62086,2.0541,84.47,-0.2411,0.0363,0.2773,1851.7854,0.169188,-403.089249,-403.078867,-403.077923,-403.126721,36.817,-1889.054349,-1900.314998,-1911.576902,-1756.31988
gdb_97926,CCC#CCC1(C)CN1,3.36423,0.69026,0.66927,1.4175,91.67,-0.2394,0.051,0.2903,1845.5418,0.192473,-367.1714,-367.160704,-367.15976,-367.210036,38.203,-2076.938073,-2089.779418,-2102.227314,-1931.819087
gdb_97931,CC1CN1CC#CCO,2.80555,0.84849,0.74672,1.0186,83.93,-0.2263,0.0297,0.256,1588.179,0.168956,-403.075464,-403.065095,-403.064151,-403.112359,36.517,-1880.404137,-1891.672944,-1902.934848,-1747.307596
gdb_97932,CC1NC1CC#CCO,5.89681,0.5207,0.50517,2.002,85.73,-0.2407,0.0372,0.2778,2194.7288,0.1693,-403.087822,-403.077265,-403.07632,-403.12583,36.67,-1888.158893,-1899.309728,-1910.571005,-1755.760769
gdb_97936,CCC#CCC1CN1C,3.1879,0.72556,0.64154,1.0438,91.95,-0.2229,0.0559,0.2788,1844.4871,0.192403,-367.157902,-367.147241,-367.146297,-367.195369,37.777,-2068.467957,-2081.331264,-2093.77916,-1922.615412
gdb_97937,CCC#CCC1NC1C,5.70313,0.52838,0.50648,1.3703,93.46,-0.2341,0.0604,0.2944,2270.7963,0.192831,-367.169835,-367.159074,-367.15813,-367.207519,37.975,-2075.956022,-2088.756578,-2101.204474,-1930.239647
gdb_97939,CCC#CCN1CC1C,2.74586,0.8426,0.74374,1.6784,91.41,-0.2206,0.0466,0.2672,1659.2834,0.192296,-367.15772,-367.147061,-367.146117,-367.195063,37.91,-2068.35375,-2081.218312,-2093.666208,-1922.423395
gdb_97940,CN1CC1CC#CCO,3.25726,0.72375,0.63991,1.9242,84.46,-0.2284,0.0316,0.2599,1779.5325,0.169007,-403.075518,-403.065115,-403.064171,-403.112894,36.41,-1880.438023,-1891.685494,-1902.947398,-1747.643313
gdb_97974,CCC#CCCN1CC1,7.0693,0.46504,0.46146,1.0734,93.64,-0.2336,0.0614,0.295,2461.4527,0.192808,-367.16023,-367.149649,-367.148705,-367.198371,37.083,-2069.928798,-2082.842306,-2095.290202,-1924.499194
gdb_97978,C1CN1CCC#CCO,6.63563,0.46874,0.45876,2.2255,86.51,-0.2356,0.0361,0.2717,2374.7244,0.169026,-403.074892,-403.064466,-403.063522,-403.113244,35.867,-1880.045202,-1891.278241,-1902.540145,-1747.862941
gdb_98026,CCC(=O)C#CC1CN1,5.78234,0.58416,0.55515,2.3725,88.17,-0.2536,-0.0515,0.2021,2007.5482,0.145857,-401.912793,-401.902859,-401.901914,-401.949663,34.017,-1778.66924,-1788.433908,-1798.509192,-1658.927973
gdb_98029,CNC(=O)C#CC1CN1,5.87553,0.59793,0.5666,3.1881,85.32,-0.2474,-0.0243,0.2231,1945.8395,0.135453,-417.977543,-417.967643,-417.966699,-418.014558,33.353,-1670.696277,-1679.593099,-1689.076015,-1557.423372
gdb_98032,COC(=O)C#CC1CN1,6.16375,0.60468,0.57522,1.5285,81.17,-0.2544,-0.0399,0.2145,1900.9836,0.123186,-437.851771,-437.842298,-437.841354,-437.888013,31.818,-1604.044153,-1612.32037,-1621.21029,-1497.023748
gdb_98035,OCC(=O)C#CC1CN1,6.05006,0.5819,0.55359,3.2523,82.24,-0.2618,-0.0679,0.194,1933.5298,0.122724,-437.835809,-437.826464,-437.82552,-437.871728,32.199,-1594.027855,-1602.384392,-1611.274312,-1486.804764
gdb_98086,CCC(=O)C(=N)N1CC1,3.65607,1.01845,0.8257,2.0994,79.3,-0.2446,-0.0542,0.1903,1417.0478,0.157656,-419.201954,-419.19228,-419.191336,-419.23748,34.314,-1811.173579,-1821.989324,-1832.658232,-1683.595352
gdb_98088,CCC(=O)C(=O)C1CN1,4.24092,0.88063,0.77752,1.6484,75.09,-0.2468,-0.0895,0.1573,1490.4301,0.145686,-439.092744,-439.083086,-439.082142,-439.128724,33.49,-1754.91426,-1764.851492,-1774.927404,-1634.358486
gdb_98090,CCC(=O)C(=O)N1CC1,3.72245,1.00921,0.81954,1.2655,75.18,-0.2387,-0.0652,0.1734,1410.6994,0.145174,-439.09989,-439.090158,-439.089214,-439.135776,33.636,-1759.398439,-1769.289236,-1779.365148,-1638.783679
gdb_98092,CNC(=N)C(=O)C1CN1,4.25068,0.91838,0.79956,1.1083,77.07,-0.2328,-0.0656,0.1673,1441.4973,0.147849,-435.259489,-435.249926,-435.248982,-435.294814,33.606,-1698.673138,-1708.669356,-1718.745268,-1577.346155
gdb_98094,CNC(=O)C(=N)N1CC1,3.72058,1.06082,0.85246,1.8576,77.3,-0.2408,-0.0291,0.2116,1356.6681,0.147594,-435.273462,-435.263975,-435.263031,-435.308684,33.256,-1707.441321,-1717.48523,-1727.561142,-1586.049705
