mol_id,smiles,A,B,C,mu,alpha,homo,lumo,gap,r2,zpve,u0,u298,h298,g298,cv,u0_atom,u298_atom,h298_atom,g298_atom
gdb_120262,CCCC1C2OC2C1C,2.99908,0.97917,0.85833,1.7548,85.3,-0.2471,0.0837,0.3308,1475.5674,0.204547,-388.260553,-388.250805,-388.249861,-388.295526,36.42,-2144.810702,-2159.135477,-2172.176369,-1990.759752
gdb_120263,CCCC1C2OC2C1O,3.1981,1.00426,0.89157,1.8089,77.97,-0.2495,0.0729,0.3224,1399.1457,0.181565,-424.189627,-424.180381,-424.179436,-424.224064,34.683,-1963.970766,-1976.832818,-1988.68709,-1822.698409
gdb_120269,CCOC1C2OC2C1C,3.08396,1.06768,0.9359,2.5848,79.16,-0.2406,0.0809,0.3215,1358.7941,0.180426,-424.180485,-424.170961,-424.170017,-424.215376,34.827,-1958.234078,-1970.921683,-1982.776583,-1817.246611
gdb_120270,CCOC1C2OC2C1O,3.25526,1.1075,0.98148,2.2053,71.77,-0.2369,0.0764,0.3133,1276.9342,0.157545,-460.108935,-460.099964,-460.09902,-460.143146,33.065,-1777.002577,-1788.25946,-1798.928368,-1648.703341
gdb_120277,COCC1C2OC2C1C,3.10646,1.07036,0.92725,1.0615,78.73,-0.2474,0.0836,0.331,1347.6422,0.180944,-424.174972,-424.165543,-424.164599,-424.209549,34.553,-1954.774621,-1967.521839,-1979.376739,-1813.590116
gdb_120278,COCC1C2OC2C1O,3.14995,1.03604,0.90625,0.9004,71.64,-0.254,0.0722,0.3262,1342.7176,0.157808,-460.101958,-460.092912,-460.091967,-460.136523,32.849,-1772.624446,-1783.834267,-1794.502548,-1644.547349
gdb_120282,OCCC1C2OC2C1O,3.26364,0.99375,0.88416,2.0004,70.48,-0.2521,0.0662,0.3183,1341.0502,0.158321,-460.109992,-460.101014,-460.10007,-460.144193,33.363,-1777.665854,-1788.918345,-1799.587253,-1649.360343
gdb_120867,CC12CC(CCO)C1O2,4.90867,0.75635,0.72068,2.9649,79.47,-0.2447,0.0804,0.3251,1626.6301,0.180651,-424.189895,-424.180228,-424.179284,-424.224742,35.636,-1964.138938,-1976.736809,-1988.591709,-1823.123861
gdb_120872,CCCC1CC2(C)OC12,4.75822,0.76043,0.72542,1.7897,86.73,-0.2421,0.0905,0.3326,1693.9951,0.204086,-388.270234,-388.260358,-388.259414,-388.305218,36.909,-2150.885616,-2165.130071,-2178.170963,-1996.84157
gdb_120878,CCOC1CC2(C)OC12,5.07909,0.81246,0.77116,2.58,80.54,-0.2425,0.0832,0.3258,1578.9582,0.179945,-424.188211,-424.178579,-424.177634,-424.223153,35.325,-1963.082213,-1975.702046,-1987.556319,-1822.126749
gdb_120883,COCC1CC2(C)OC12,4.89314,0.80516,0.76607,1.0236,80.22,-0.2445,0.0923,0.3369,1577.2334,0.180378,-424.183211,-424.173585,-424.172641,-424.218085,35.096,-1959.944668,-1972.568266,-1984.423166,-1818.946533
gdb_120927,CC12OC1CC2CCO,3.22958,0.89393,0.8064,2.8454,78.97,-0.2448,0.0801,0.3249,1497.4187,0.180685,-424.189754,-424.180089,-424.179145,-424.224588,35.634,-1964.050459,-1976.649585,-1988.504485,-1823.027224
gdb_120930,CCCC1CC2OC12C,3.17935,0.89528,0.80903,1.7964,86.15,-0.2423,0.088,0.3302,1563.7973,0.204162,-388.269999,-388.260139,-388.259195,-388.304948,36.887,-2150.738152,-2164.992646,-2178.033538,-1996.672142
gdb_120936,CCOC1CC2OC12C,3.15543,0.99118,0.87758,2.4655,80.05,-0.2432,0.0815,0.3247,1439.4083,0.17987,-424.188401,-424.178711,-424.177767,-424.223484,35.383,-1963.20144,-1975.784878,-1987.639778,-1822.334454
gdb_120941,COCC1CC2OC12C,3.31505,0.94662,0.85228,1.2291,79.7,-0.2451,0.0892,0.3342,1457.9828,0.180395,-424.1829,-424.173273,-424.172329,-424.217748,35.104,-1959.749513,-1972.372484,-1984.227384,-1818.735063
gdb_122300,CCCCC12CCC1O2,4.79344,0.68366,0.6614,1.7579,86.84,-0.2432,0.0851,0.3283,1825.6878,0.204672,-388.266733,-388.256978,-388.256034,-388.302244,36.133,-2148.688707,-2163.00909,-2176.049982,-1994.975358
gdb_122307,CCOCC12CCC1O2,3.9891,0.80605,0.74169,1.6402,80.18,-0.2484,0.0816,0.3301,1619.1765,0.180677,-424.18267,-424.173147,-424.172203,-424.218141,34.467,-1959.605185,-1972.293417,-1984.148317,-1818.981674
gdb_122313,COCCC12CCC1O2,5.08654,0.71045,0.68556,1.3059,80.17,-0.2477,0.0852,0.3329,1718.2106,0.180894,-424.179292,-424.169764,-424.16882,-424.214673,34.366,-1957.48546,-1970.170555,-1982.025455,-1816.805472
gdb_122318,OCCCC12CCC1O2,4.92211,0.68069,0.65787,2.7365,79.57,-0.2448,0.0775,0.3223,1753.3446,0.18122,-424.186376,-424.176817,-424.175873,-424.221761,34.872,-1961.930734,-1974.596375,-1986.451276,-1821.253256
gdb_122550,CCCCC1CC2OC12,4.8639,0.65424,0.63077,1.7421,86.04,-0.2488,0.0879,0.3367,1872.4885,0.204928,-388.259477,-388.249851,-388.248907,-388.294932,35.645,-2144.135502,-2158.536834,-2171.577726,-1990.387012
gdb_122554,CCCOC1CC2OC12,5.19728,0.70334,0.67575,2.5241,79.83,-0.2468,0.0803,0.3271,1743.3601,0.180818,-424.177394,-424.167987,-424.167043,-424.212801,34.08,-1956.294448,-1969.055471,-1980.910371,-1815.630776
gdb_122559,CCOCC1CC2OC12,4.93967,0.72411,0.69344,1.1194,79.69,-0.2482,0.0896,0.3378,1697.9204,0.181049,-424.177682,-424.168302,-424.167358,-424.212985,33.961,-1956.475171,-1969.253136,-1981.108036,-1815.746237
gdb_122562,COCCC1CC2OC12,5.09884,0.67987,0.65537,2.6306,79.56,-0.2514,0.0857,0.3371,1762.6242,0.181166,-424.171954,-424.162576,-424.161631,-424.207215,33.85,-1952.880799,-1965.66002,-1977.514292,-1812.12551
gdb_122566,OCCCC1CC2OC12,4.9928,0.65093,0.62755,1.0036,78.76,-0.2505,0.0796,0.33,1797.3126,0.181541,-424.17955,-424.170135,-424.169191,-424.214825,34.369,-1957.647357,-1970.40336,-1982.25826,-1816.900854
gdb_122570,OCCOC1CC2OC12,2.93592,1.28746,1.12355,2.9678,71.56,-0.2462,0.0751,0.3213,1148.7286,0.15883,-460.100529,-460.092112,-460.091168,-460.13422,31.7,-1771.727736,-1783.33226,-1794.001168,-1643.102196
gdb_133559,FC(F)(F)C12CCC1O2,3.02883,1.3298,1.21741,2.6815,54.18,-0.2771,0.0605,0.3377,1016.494,0.096876,-568.153827,-568.146243,-568.145299,-568.18659,28.069,-1379.159988,-1386.843836,-1394.547764,-1283.385172
gdb_133591,FC(F)(F)C1CC2OC12,3.18312,1.30081,1.19958,3.2328,53.68,-0.2685,0.0721,0.3406,1010.5703,0.097218,-568.152556,-568.145132,-568.144188,-568.185267,27.55,-1378.362424,-1386.146673,-1393.850601,-1282.554977
