chemblID,smiles,ALogP,LogD
CHEMBL606056,Nc1nc(O)c2ncn(C3O[C@H](COC(=O)CC(=O)O)[C@@H](O)[C@H]3O)c2n1,-2.25,-4.72
CHEMBL461970,CN(CCCCON)C[C@H]1O[C@@H](n2c(O)nc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=S(=O)(O)O,-1.66,-2.13
CHEMBL3350535,Nc1ncnc2c1nc(NCCCCNC(=O)CI)n2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,-0.89,-9.77
CHEMBL612164,CCCCCCC#Cc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,0.76,1.74
CHEMBL590608,CC(C)(CO)Nc1nc(N)nc2c1ncn2[C@H]1C[C@H](N=[N+]=[N-])[C@@H](CO)O1,0.55,-0.33
CHEMBL157464,CCCCC(=O)OC[C@H]1O[C@@H](n2cnc3c(OC)ncnc32)[C@@H](OC(=O)CCCC)[C@@H]1O,1.93,2.64
CHEMBL604198,NCCNc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,-2.19,-4.74
CHEMBL477,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-1.98,-2.09
CHEMBL1090,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O,-1.98,-2.09
CHEMBL3228698,CCC(=O)O[C@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(N)ncnc21,-1.02,-0.95
CHEMBL3087639,CC(C)N(C)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.63,-1.73
CHEMBL606229,CCCCCCCCc1nc(N)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,0.92,1.57
CHEMBL4096088,CNc1nc(C#N)nc2c1ncn2[C@@H]1O[C@H](CSC)[C@@H](O)[C@H]1O,-0.28,0.21
CHEMBL606063,C=CC[C@]1(COP(=O)(O)OP(=O)(O)O)OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.80,-6.73
CHEMBL385771,CNC(=O)[C@H]1O[C@@H](n2cnc3c(NOC)nc(I)nc32)[C@H](O)[C@@H]1O,-1.23,-0.59
CHEMBL605029,CCC(CC)Nc1ncnc2c1ncn2C1O[C@H](C(=O)N(CC)CC)[C@@H](O)[C@H]1O,0.91,0.70
CHEMBL55804,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)CC1OP(=O)(O)O,-0.72,-8.91
CHEMBL485129,Nc1ncnc2c1nc(CCC(=O)O)n2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-1.96,-5.42
CHEMBL3144474,NCCCCCCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1OP(=O)(O)O,-0.40,-7.52
CHEMBL604426,CC(C)Oc1nc(N)c2ncn(C3O[C@@H](CO)[C@H](O)[C@@H]3O)c2n1,-1.19,-0.80
CHEMBL2326837,CN(/N=C/[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)CO)c1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-5.12,-4.79
CHEMBL2094099,OC[C@H]1O[C@@H](n2c(Br)nc3c(O)ncnc32)[C@H](O)[C@@H]1O,-1.09,-0.50
CHEMBL1162339,CC[C@H](N)C(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.86,-3.38
CHEMBL3427692,CCC(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.02,-0.95
CHEMBL2151885,COc1nc(N)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(N[C@@H](C)C(=O)OCC(C)(C)C)N[C@@H](C)C(=O)OCC(C)(C)C)[C@@H](O)[C@@]1(C)O,1.69,1.51
CHEMBL1773926,CON(C)c1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@](C)(O)[C@H]1O,-1.17,-0.87
CHEMBL516811,CN(CCCCON)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=S(=O)(O)O,-1.37,-2.51
CHEMBL2151745,CCCCOC(=O)[C@H](C)NP(=O)(N[C@@H](C)C(=O)OCCCC)OC[C@H]1O[C@@H](n2cnc3c(OC)nc(N)nc32)[C@](C)(O)[C@@H]1O,1.19,0.92
CHEMBL277800,Nc1nc(Cl)nc2c1ncn2C1OC(CO)C(O)C1F,-0.35,-0.29
CHEMBL3143984,C[C@@]1(n2cnc3c(N)ncnc32)O[C@H](CO)[C@@H](O)[C@H]1O,-1.81,-1.84
CHEMBL610954,CC(O)CNc1nc(N)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-2.19,-2.22
CHEMBL597532,Nc1ncnc2c1ncn2[C@H]1O[C@@H](CSCC[C@@H](N)C(=O)O)[C@H](O)[C@@H]1O,-1.44,-4.03
CHEMBL370953,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CP(=O)(O)O)[C@@H](O)[C@H]1O,-1.79,-5.30
CHEMBL3250746,N.N.Nc1nc(Cl)nc2c1ncn2[C@@H]1O[C@H](COP(O)(O)=S)[C@@H](O)[C@H]1O,-1.09,-4.13
CHEMBL27494,CSc1ncnc2c1ncn2C1OC(CO)C(O)C1O,-0.84,-0.63
CHEMBL608587,CCONC(=O)[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.90,-2.79
CHEMBL1949896,CCCCCCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,1.03,-9.22
CHEMBL1973881,Nc1ncc2ncn(C3CCC(CO)O3)c2n1,0.08,-0.40
CHEMBL2112193,CN(C)c1nc(N)c2ncn([C@@H]3C[C@@H](O)[C@H](CO)O3)c2n1,-0.88,-0.41
CHEMBL611916,CCCC/C=N/Nc1nc(N)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-0.39,-0.08
CHEMBL2094081,CC[C@H](CO)Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-1.38,-1.54
CHEMBL124634,CC(C)Oc1ncnc2c1ncn2C1CCC(CO)O1,1.28,0.96
CHEMBL399890,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCCC(=O)O)[C@@H](O)[C@H]1O,-0.76,-4.12
CHEMBL449380,CNC(=O)[C@H]1O[C@@H](n2cnc3c(NC)nc(Cl)nc32)[C@H](O)[C@@H]1O,-1.11,-1.14
CHEMBL207408,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCC)nc(I)nc32)[C@H](O)[C@@H]1O,-0.38,-0.29
CHEMBL538693,NCCCSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.89,-4.04
CHEMBL515278,CC[C@H](C)[C@H](N)C(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@@H](O)[C@@H]1O,-1.06,-1.01
CHEMBL604963,CCOC(=O)/C=C\C=C\[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.30,0.02
CHEMBL4594396,Nc1ncnc2c1nc(Cl)n2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-1.33,-1.18
CHEMBL3220082,Nc1ncnc2c1nc(C(F)(F)F)n2[C@H]1C[C@H](O)[C@@H](CO)O1,0.07,0.06
CHEMBL425019,CC(C)(C)SC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,0.56,0.13
CHEMBL1161941,Nc1ncnc2c1ncn2[C@@H]1OC(COS(=O)(=O)NC(=O)[C@@H](N)CCC(=O)O)[C@@H](O)[C@H]1O,-3.40,-7.12
CHEMBL609768,CCCCCCCCCCCNC(=O)[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,1.67,2.08
CHEMBL3622985,CCCCCCCC(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,0.93,1.27
CHEMBL604039,CNc1nc(Cl)nc2c1ncn2[C@H]1C[C@H](N=[N+]=[N-])[C@@H](CO)O1,1.48,0.73
CHEMBL608360,C#CCNc1nc(N)nc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,-1.93,-1.72
CHEMBL608749,COP(=O)(O)OC[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.21,-4.21
CHEMBL71178,[N-]=[N+]=NC1C(F)C(CO)OC1n1cnc2c(N)ncnc21,0.32,-0.49
CHEMBL608077,Nc1nc(NCCO)nc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,-2.58,-2.64
CHEMBL1289877,Nc1ncnc2c1ncn2[C@@H]1O[C@H](/C=C/C#CI)[C@@H](O)[C@H]1O,-0.02,0.46
CHEMBL3247974,C[C@H](O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.59,-1.67
CHEMBL1442153,CNC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@H]1O,-2.23,-2.35
CHEMBL2017032,CCCCN(CC)c1ncnc2c1ncn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]1O,-0.71,0.01
CHEMBL2079579,Nc1nc(F)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](CF)O1,0.17,0.32
CHEMBL2042634,CCOP(=O)(CC(=O)NC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O)OCC,-0.59,-2.05
CHEMBL274464,Nc1nc(Cl)nc2c1ncn2C1OC(CO)CC1O,-0.30,-0.49
CHEMBL4066090,CNc1nc(N)nc2c1ncn2[C@@H]1O[C@H](C)[C@@H](O)[C@H]1O,-0.91,-0.90
CHEMBL1791416,Nc1ncnc2c1ncn2[C@@H]1O[C@H](C(CP(=O)(O)OP(=O)(O)OP(=O)(O)O)SCCC(N)C(=O)O)[C@@H](O)[C@H]1O,-1.66,-13.59
CHEMBL4072294,CC(C)=CCC/C(C)=C/CNc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,1.54,1.23
CHEMBL1625734,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COS(=O)(=O)O)[C@@H](O)[C@H]1O,-2.15,-4.41
CHEMBL155709,CCC(=O)OC[C@H]1O[C@@H](n2cnc3c(OC)ncnc32)[C@@H](O)[C@@H]1OC(=O)CC,0.37,0.86
CHEMBL605038,Nc1nc(O)nc2c1ncn2C1O[C@H](CP(=O)(O)O)[C@@H](O)[C@H]1O,-2.09,-4.91
CHEMBL610319,C[C@@]1(O)[C@@H](CO)OC(n2cnc3c(N)nc(Cl)nc32)[C@@H]1O,-0.94,-0.90
CHEMBL1733591,Nc1ncnc2c1nc(S)n2C1OC(CO)C(O)C1O,-1.69,-1.50
CHEMBL3706402,Nc1ncnc2c1ncn2[C@@H]1O[C@H]([C@H](CSCCC(N)C(=O)O)OP(=O)(O)OP(=O)(O)NP(=O)(O)O)[C@@H](O)[C@H]1O,-2.15,-15.14
CHEMBL361707,CNC(=O)C1OC(n2cnc3c(NC)ncnc32)C(O)C1NC(N)=O,-2.09,-2.67
CHEMBL1788161,CC(=O)NCCCCCCCCNc1ncnc2c1ncn2C1O[C@H](COP(=O)([O-])O)[C@@H](O)[C@H]1O.[Na+],0.44,-4.07
CHEMBL603556,C[C@@H](OP(=O)(O)O)[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.47,-5.34
CHEMBL2143734,CSCC[C@H](CO)NC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.74,-1.98
CHEMBL16907,OCC1CCC(n2cnc3c(I)ncnc32)O1,1.10,0.71
CHEMBL2093971,CN(C)c1nc2c(O)ncnc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O,-1.79,-0.77
CHEMBL350918,COc1ncnc2c1ncn2[C@@H]1O[C@H](COC(=O)C(C)C)[C@@H](OC(=O)C(C)C)[C@@H]1OC(=O)C(C)C,2.07,3.63
CHEMBL3822515,COc1nc2c(N)ncnc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-1.97,-1.56
CHEMBL604657,NC(=O)CC[C@H]1OC(n2cnc3c(N)ncnc32)[C@@H](O)[C@@H]1O,-1.71,-2.20
CHEMBL605011,Nc1ncnc2c1ncn2C1O[C@H](CC=C(Br)Br)[C@@H](O)[C@H]1O,1.05,0.67
CHEMBL1229920,Nc1nc(F)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1,-0.81,-0.57
CHEMBL72928,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](F)[C@H]1O,-1.00,-1.20
CHEMBL2113506,CC(O)C#Cc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-2.25,-1.37
CHEMBL498158,Nc1ncnc2c1ncn2[C@@H]1O[C@H](/C(Br)=C\CCC(=O)O)[C@@H](O)[C@H]1O,0.17,-3.71
CHEMBL1163078,CC(C)C[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.87,-5.88
CHEMBL2113408,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(C#CCC(C)O)nc32)[C@H](O)[C@@H]1O,-1.71,-0.98
CHEMBL1979168,C[N+](C)(C)c1ncnc2c1ncn2C1CC(O)C(CO)O1.[Cl-],-0.34,-4.30
CHEMBL2093086,CC[C@]1(O)[C@@H](CO)O[C@@H](n2cnc3c(N)ncnc32)[C@@H]1O,-1.20,-1.29
CHEMBL610587,CNc1ncnc2c1ncn2C1O[C@H](CO)[C@@](C)(O)[C@H]1O,-1.13,-1.51
CHEMBL205355,CNC(=O)[C@H]1O[C@@H](n2cnc3c(NC)ncnc32)[C@H](O)[C@@H]1NS(C)(=O)=O,-2.21,-3.02
CHEMBL218813,OCc1ncnc2c1ncn2[C@H]1O[C@@H](CO)[C@H](O)[C@@H]1O,-2.07,-2.54
CHEMBL257642,CN(C)CCc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1,-0.43,-2.14
CHEMBL2092960,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)CC(=O)O)[C@@H](O)[C@H]1O,-1.69,-8.24
CHEMBL336208,CSc1nc(N)c2ncn([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)c2n1,-0.91,-9.16
CHEMBL608484,C[C@H](OP(=O)(O)O)[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.47,-5.34
CHEMBL2093966,C=C[C@]1(O)[C@@H](CO)O[C@@H](n2cnc3c(N)ncnc32)[C@@H]1O,-1.42,-1.44
CHEMBL57445,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1OP(=O)(O)O,-1.86,-6.20
CHEMBL3144172,COc1nc2c(N)ncnc2n1[C@H]1C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O1,-0.71,-8.09
CHEMBL3770601,CCNC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.36,-3.12
CHEMBL607696,C=CCCCC(N)C[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,0.10,-2.69
CHEMBL609164,Nc1ncnc2c1ncn2C1O[C@H](/C=C/C=C(Br)Br)[C@@H](O)[C@H]1O,1.22,0.91
CHEMBL509411,N=C(N)NCCC[C@@H](NC(=O)[C@@H](CCCNC(=N)N)NC(=O)CCCCCCCNC(=O)CCCCCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O)C(N)=O,-2.86,-8.79
CHEMBL449834,N=C(N)NCCC[C@@H](NC(=O)[C@@H](CCCNC(=N)N)NC(=O)CCCCCNC(=O)CCCCCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O)C(N)=O,-3.64,-9.68
CHEMBL3350515,O=C(CI)NCCCCCC(=O)NCCCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,-0.18,-9.83
CHEMBL1551016,C[N+](C)(C)c1ncnc2c1ncn2[C@@H]1C[C@H](O)[C@@H](CO)O1,-0.34,-4.30
CHEMBL3143671,CNc1nc(C)nc2c1ncn2[C@H]1C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O1,0.05,-7.83
CHEMBL1744387,CC(=O)NCCCCCCNc1ncnc2c1ncn2C1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)([O-])O)[C@@H](O)[C@H]1O.[Na+],-0.10,-9.68
CHEMBL606298,Nc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,-1.98,-2.09
CHEMBL1969750,Nc1nc(SCCC/C=C/I)nc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O,0.96,-2.51
CHEMBL305890,C[C@@]1(O)[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(N)nc(N)nc21,-2.01,-1.97
CHEMBL1308946,CNc1nc2c(N)ncnc2n1[C@H]1O[C@@H](CO)[C@H](O)[C@@H]1O,-1.94,-1.93
CHEMBL496141,NCCCCNC(=O)CCCCCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.44,-4.66
CHEMBL612154,CCCCCCCCCCNC(=O)[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,1.28,1.64
CHEMBL2113507,CCCCCC#Cc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-0.05,1.16
CHEMBL474137,CN(CC/C(N)=N\O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.90,-2.68
CHEMBL3143888,C#C[C@]1(O)C[C@H](n2cnc3c(N)ncnc32)O[C@@H]1CO,-0.95,-1.04
CHEMBL2093074,Nc1ncnc2c1ncn2C1O[C@H](CO[P@](O)(=S)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,-1.51,-9.58
CHEMBL2070506,NCCCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.51,-5.38
CHEMBL604973,Nc1ncnc2c1ncn2C1OC(OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,-1.67,-10.21
CHEMBL195193,CCCCSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,0.56,0.61
CHEMBL1257108,Cc1nc(N)c2ncn([C@@H]3O[C@H](CS)[C@@H](OP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@H]3O)c2n1.[Na+].[Na+].[Na+].[Na+],-0.38,-8.44
CHEMBL2028345,CCCCCCCCCCCCCCCCOCC(Cl)CP(=O)([O-])OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1O.[Na+],5.45,-0.30
CHEMBL605406,COc1nc(N)c2ncn([C@H]3C[C@H](N=[N+]=[N-])[C@@H](CO)O3)c2n1,0.38,0.04
CHEMBL1630954,CC(=O)O[C@@H]1[C@@H]([C@H](O)CO)O[C@@H](n2cnc3c(Cl)nc(Cl)nc32)[C@@H]1OC(C)=O,0.25,0.13
CHEMBL2170987,CCCNC(=O)NCCCSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.14,-0.86
CHEMBL1980348,CCOC(=O)Cc1nc2c(N)ncnc2n1C1OC(COC(C)=O)C(OC(C)=O)C1OC(C)=O,-0.16,-0.25
CHEMBL2112146,Nc1nc([S+](N)[O-])c2ncn([C@@H]3C[C@@H](O)[C@H](CO)O3)c2n1,-1.97,-2.12
CHEMBL1836658,CNc1nc(N)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@]1(C)O,-1.55,-1.67
CHEMBL382046,CNC(=O)[C@@H]1C[C@@H](O)[C@H](n2cnc3c(NC)ncnc32)O1,-0.74,-1.36
CHEMBL3277896,CC(=O)OC(C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O)P(=O)(O)O,-1.52,-5.12
CHEMBL438462,Nc1ncnc2c1ncn2[C@@H]1O[C@H](/C=C\I)[C@H](O)[C@@H]1O,-0.02,-0.10
CHEMBL3143558,COc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1F,-0.58,-0.53
CHEMBL3634597,OCCNc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1,-1.13,-1.58
CHEMBL608038,COc1nc(NC(C)=O)nc2c1ncn2C1O[C@H](O)[C@@H](O)[C@H]1O,-1.64,-1.24
CHEMBL3143524,CSc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1F,0.14,0.26
CHEMBL464859,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.84,-2.00
CHEMBL308759,Nc1nc(O)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3F)c2n1,-1.30,-0.82
CHEMBL3559049,C[S+](C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O)C(CCN)CCCN,-1.27,-4.19
CHEMBL1852126,C[S+](CC[C@H](NC(=O)CNCCN)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-3.22,-6.79
CHEMBL1791040,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CCl)C[C@H]1O,0.30,-0.05
CHEMBL2368314,CNc1nc(SC)nc2c1ncn2[C@H]1C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O1,0.46,-7.01
CHEMBL2364561,Nc1ncnc2c1ncn2[C@@H]1O[C@H](/C=N/O)[C@@H](O)[C@H]1O,-1.51,-2.58
CHEMBL1620001,Nc1nc(Cl)nc2c1ncn2[C@@H]1O[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,-0.98,-9.56
CHEMBL608637,CC(C)Nc1nc2c(N)ncnc2n1C1O[C@H](CO)[C@@H](O)[C@H]1O,-1.16,-1.16
CHEMBL1186188,CNc1nc2c(N)ncnc2n1[C@@H]1O[C@H](CN(C)CCON)[C@@H](O)[C@H]1O,-2.11,-2.01
CHEMBL610098,NCCCNc1nc(N)nc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,-2.22,-5.01
CHEMBL3706403,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CC(CSCC[C@H](N)C(=O)O)OP(=O)(O)OP(=O)(O)NP(=O)(O)O)[C@@H](O)[C@H]1O,-1.76,-15.08
CHEMBL604208,C#C[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.34,-1.17
CHEMBL1852027,C[S+](CC[C@H](NC(=O)CCN)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.42,-6.12
CHEMBL448516,CCCCCCCCCCCCCC(=O)CSCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,3.41,-6.51
CHEMBL2113606,CC(C)C/C=N/Nc1nc(N)c2ncn([C@@H]3O[C@H](CSC(C)C)[C@@H](O)[C@H]3O)c2n1,1.61,1.81
CHEMBL607752,CC(C)C[C@@H](CO)Nc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,-0.74,-0.81
CHEMBL3250749,Nc1nc(Cl)nc2c1ncn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]1O,-2.10,-1.70
CHEMBL359104,C[S+](C)CC1OC(n2cnc3c(N)ncnc32)C(O)C1O.[I-],-1.09,-1.91
CHEMBL1212979,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CF)[C@@H](O)[C@H]1O,-1.00,-1.20
CHEMBL3277886,CC(=O)NC[C@@H](OP(=O)(O)O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.36,-6.91
CHEMBL3144430,C[S+]([O-])c1nc(N)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1,-1.21,-1.78
CHEMBL608491,O=P(O)(O)OC[C@@H]1OC(n2cnc3c(O)nc(CCl)nc32)[C@@H](O)[C@H]1O,-1.00,-4.13
CHEMBL1514243,CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O)C(O)C(=O)NCCC(=O)NCCS.O.O.[Li+].[Li+].[Li+],-1.67,-11.98
CHEMBL3277885,CCC(=O)NC[C@H](OP(=O)(O)O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.97,-6.21
CHEMBL1791415,Nc1ncnc2c1ncn2[C@@H]1O[C@H](C(CP(=O)(O)OP(=O)(O)NP(=O)(O)O)SCCC(N)C(=O)O)[C@@H](O)[C@H]1O,-2.08,-15.57
CHEMBL376421,CCO/N=C\C1OC(n2cnc3c(N)ncnc32)C(O)C1O,-0.95,-1.19
CHEMBL604027,Nc1ncnc2c1ncn2C1O[C@H](COP(=O)(O)C(F)F)[C@@H](O)[C@H]1O,-0.55,-3.40
CHEMBL1773923,CONc1nc(N)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@](C)(O)[C@H]1O,-1.62,-1.25
CHEMBL467047,Cc1nc(N)c2ncn([C@@H]3O[C@H](CN(C)C/C=C\CN)[C@@H](O)[C@H]3O)c2n1,-1.22,-3.81
CHEMBL3799107,CS[C@H]1O[C@@H](n2cnc3c(N)nc(F)nc32)[C@H](O)[C@@H]1O,-0.51,0.15
CHEMBL605389,CC[C@H](C)[C@H](N)C(=O)NS(=O)(=O)OC[C@H]1OC(n2cnc3c(NC)nc(I)nc32)[C@H](O)[C@@H]1O,-1.16,-1.22
CHEMBL1630953,CC(=O)OC[C@@H](OC(C)=O)[C@H]1O[C@@H](n2cnc3c(Cl)nc(Cl)nc32)[C@H](OC(C)=O)[C@@H]1OC(C)=O,1.39,1.01
CHEMBL3277884,CC(=O)NC[C@H](OP(=O)(O)O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.36,-6.91
CHEMBL564336,Nc1nc(N)c2ncn([C@@H]3O[C@H](CSCCO)[C@@H](O)[C@H]3O)c2n1,-1.66,-1.72
CHEMBL609250,NCCCCNc1nc(N)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-1.83,-4.77
CHEMBL3598239,CCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCC)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)nc(Cl)nc32)C[C@@H]1O,9.70,8.34
