chemblID,smiles,ALogP,LogD
CHEMBL594435,CCN(CC)CCCC(=O)NCCNc1ccnc2cc(Cl)ccc12,3.54,-0.58
CHEMBL11852,O=Cc1cnc2ccccc2c1,2.05,1.84
CHEMBL1410814,Cc1ccc(O)c2ncccc12,2.25,2.33
CHEMBL76276,CCCCCCCCNC(=O)c1cnc2ccc(F)cc2c1O,4.17,4.78
CHEMBL2136169,COc1cc([N+](=O)[O-])c2nc(C(=O)O)ccc2c1,1.85,-1.38
CHEMBL1587768,OCC#Cc1cnc2ccccc2c1,1.58,1.84
CHEMBL482265,CCN(CC)CCCCNc1cc(O)cc2cccnc12,3.47,-0.08
CHEMBL1603951,CCOC(=O)c1cnc2ccc(Br)cc2c1NCC(C)O,2.97,3.10
CHEMBL1539833,NNC(=O)CSc1cccc2cccnc12,1.32,0.82
CHEMBL372070,CN(C)CCNC(=O)c1cnc2cc(Cl)ccc2c1O,1.89,1.04
CHEMBL383080,CCc1ccc2ncc(C(=O)OCC(CC)CC)c(O)c2c1,4.10,5.57
CHEMBL4159346,CCCCCCN(Cc1ccnc2ccccc12)C(=O)C(CCCCNC(=O)OC(C)(C)C)NC(=O)OC(C)(C)C.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,6.73,6.01
CHEMBL3248682,CN(C)/N=N\c1ccnc2ccc(Br)cc12,3.56,3.29
CHEMBL1712995,Oc1ccnc2ccc(OC(F)(F)F)cc12,2.84,3.26
CHEMBL365459,CCC(CC)C(C)Oc1cccc2ccc(N)nc12,4.02,4.29
CHEMBL1561132,Cc1cnc2cc(Cl)ccc2c1SCC(=O)O,3.37,-0.19
CHEMBL1879114,Cc1cc(C(Br)(Br)Br)nc2ccccc12,4.84,4.98
CHEMBL2022100,COc1cc(NC(C)CCCNC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@H](N)CCCNC(=N)N)c2nc(C(C)(C)C)ccc2c1,1.58,-4.65
CHEMBL1945407,COC(=O)c1cc(C(=O)OC)c2c(Cl)cc(N)cc2n1,2.04,2.10
CHEMBL1405075,C/C(Cl)=C/Cc1c(C)nc2ccc(C)cc2c1O,4.24,3.96
CHEMBL591834,Cc1cc(C)c2ccc(N)nc2c1O,2.14,2.32
CHEMBL3273858,Cl.Oc1ccc(F)c2cccnc12,2.08,1.93
CHEMBL4096197,COc1cnc2cccc(CCNC(N)=O)c2c1,1.45,0.87
CHEMBL25599,O=C(O)Cc1cc2ccccc2nc1C(=O)O,1.56,-4.54
CHEMBL3191547,CCC(C)[C@@H](N)C(=O)N/N=C/c1ccc2ncccc2c1.Cl,2.06,1.42
CHEMBL3467678,CSCCC(NC(=O)c1ccc2ccccc2n1)C(=O)NC(C)C,2.61,2.48
CHEMBL217055,O=C(O)c1cnc2c(F)cccc2c1O,1.78,-1.11
CHEMBL1535036,Cc1cc(C(=O)NC(C)CCC(C)C)c2ccccc2n1,4.10,3.81
CHEMBL423922,Oc1c(I)ccc2cccnc12,2.54,2.62
CHEMBL1583268,CC(=O)NCCc1cc2ccc(C)c(C)c2nc1O,2.24,2.68
CHEMBL4297165,CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12.Cl.Cl,4.81,0.88
CHEMBL2087172,CCCCCCCCCCCCCCCC(=O)NS(=O)(=O)Oc1ccc2ncccc2c1,6.46,6.30
CHEMBL1411476,CCCC(=O)Nc1c(O)nc2ccccc2c1O,2.38,2.50
CHEMBL4225352,O=Cc1ccc2c([N+](=O)[O-])ccc(O)c2n1,1.66,1.11
CHEMBL147690,Oc1nc2cc(Cl)cc(Cl)c2c(Cl)c1O,3.61,3.81
CHEMBL1430785,Cc1cc(C)c2cc(C#N)c(NCCCNC(=O)CCC(=O)O)nc2c1,2.51,-1.03
CHEMBL2036512,CCOC(=O)c1c(C)nc2ccccc2c1NCC#N.Cl,2.66,2.28
CHEMBL3467677,CCOCCNC(=O)C(CCSC)NC(=O)c1ccc2ccccc2n1,2.24,2.02
CHEMBL2023797,COc1cc(NC(C)CCCNC(=O)NCCCC[C@H](N)C(=O)O)c2ncccc2c1,2.71,-1.00
CHEMBL3612611,CCC(=O)NCc1ccc2c(OC)cccc2n1,2.27,1.70
CHEMBL1965548,Cc1nc2cccc([N+](=O)[O-])c2c(NCCCN(C)C)c1C.Cl,3.12,0.23
CHEMBL4291814,CCc1cnc2c(O)c(Br)cc(Br)c2c1,4.03,3.92
CHEMBL1369369,C=CCN(CC=C)Cc1c(C)nc2ccc(C(=O)OCC)cc2c1O,3.60,3.10
CHEMBL1669,CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12.Cl,4.81,0.88
CHEMBL181798,CC(C)COc1cccc2ccc(N)nc12,2.85,2.98
CHEMBL3251414,Cl.Oc1ccc(I)c2cccnc12,2.55,2.72
CHEMBL1461030,O=C(O)CSc1c(O)nc2ccccc2c1O,1.82,-1.47
CHEMBL130033,CC(CN(C)C)OC(=O)c1cc(O)c2c(Cl)cc(Cl)cc2n1,3.35,2.40
CHEMBL73389,CCCCCCCCNC(=O)c1cnc2ccccc2c1O,4.03,4.64
CHEMBL1822318,CN(C)CCNCC(O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,3.46,1.47
CHEMBL3438515,COCCCN(Cc1cc(O)nc2ccccc12)C(=O)NC(C)C,2.90,2.27
CHEMBL45533,Cc1cc(N(N)CCC#N)c2ccccc2n1,2.14,1.47
CHEMBL1407717,COc1cc(N)c2nccc(Cl)c2c1,2.48,1.75
CHEMBL114306,CCOC(=O)c1c(O)nc2cc([N+](=O)[O-])c([N+](=O)[O-])cc2c1O,1.64,3.62
CHEMBL4095210,CNC(=S)NCCc1cccc2ccc(OC)nc12,1.88,2.58
CHEMBL530442,CCCCCCc1c(C)nc2cc(OC)ccc2c1O,4.38,4.54
CHEMBL149210,CCOC(=O)/C=C/c1c(O)c(O)nc2ccccc12,2.22,3.01
CHEMBL322284,CCCCCN(CCCCC)C(=O)[C@@H](CCC(=O)O)NC(=O)c1cc(O)c2cccc(O)c2n1,3.82,0.66
CHEMBL1470415,CCOC(=O)CC(=O)CSc1nc2c(C)c(C)ccc2cc1C,3.77,4.78
CHEMBL19178,CCCCCCCCCCOc1c(OC)cc(NC(C)CCCN)c2ncccc12,6.30,2.87
CHEMBL1564071,CN(Cc1cc2ccccc2nc1O)S(C)(=O)=O,1.33,1.09
CHEMBL14474,c1ccc2ncccc2c1,2.23,2.13
CHEMBL1327484,O=C(O)CSc1ccnc2cc(Cl)ccc12,3.06,-0.76
CHEMBL2006044,Oc1cc(Br)cc2cc(Cl)cnc12,3.36,3.13
CHEMBL4165915,CCCCCCCCS(=O)(=O)Nc1cnc2ccccc2c1,4.34,3.75
CHEMBL156564,CN(C)CCCOC(=O)c1cc(O)c2c(Cl)cc(Cl)cc2n1,3.36,1.32
CHEMBL420794,CCCC(=O)Nc1ccc2nc(C)cc(N)c2c1,2.86,0.55
CHEMBL348257,Oc1c(I)cc(Br)c2cccnc12,3.31,3.21
CHEMBL598930,OCCNCC(O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,2.89,1.00
CHEMBL192689,Cc1cc(C)c2ncc(C(=O)NCCN(C)C)c(O)c2c1,1.85,1.46
CHEMBL426699,O=C(O)c1cnc2c(Br)cccc2c1O,2.40,-0.48
CHEMBL1588648,Cc1ccc2c([N+](=O)[O-])cccc2n1,2.45,2.20
CHEMBL68141,CCOC(=O)c1cnc2c(C(F)(F)F)cccc2c1O,3.14,3.71
CHEMBL3245571,COc1cc(NC(C)CCCN)c2nc(OC)ccc2c1.O=C(O)/C=C\C(=O)O,2.79,-0.52
CHEMBL1888570,N#CCc1ccnc2ccccc12,2.30,1.83
CHEMBL282556,Cc1c(Cl)nc2cc(N(C)C)ccc2c1Cl,3.92,4.18
CHEMBL1890380,CC(C)Cc1cc(C(=O)O)c2ccccc2n1,3.13,0.00
CHEMBL1343646,CCC(CC)C(=O)NCCc1cc2cc(C)c(C)cc2nc1O,3.65,4.81
CHEMBL2436471,NC(=O)/C=C/c1ccc2ccccc2n1,1.73,1.72
CHEMBL1563185,NCCNc1ccc([N+](=O)[O-])c2cccnc12,1.51,-1.41
CHEMBL2042557,ClC(Cl)(Cl)c1ccc2ccccc2n1,4.06,4.01
CHEMBL2070545,CN(C)C(=S)N/N=C/c1c(O)ccc2cccnc12,1.71,1.81
CHEMBL1377624,CCCCCc1c(O)nc2ccccc2c1O,3.38,3.83
CHEMBL2335759,CCCCCCC[C@H](C)NC(=O)c1cc(O)c2cccc(NS(C)(=O)=O)c2n1,3.79,2.83
CHEMBL296577,O=[N+]([O-])c1c(O)nc2ccccc2c1O,1.55,1.91
CHEMBL1289130,CCN(CC)CCNc1ccnc2cc(SC(F)(F)F)ccc12,4.60,2.20
CHEMBL1365303,Cc1cc(C)c2nc(SCC#N)cc(C)c2c1,3.78,4.12
CHEMBL1352634,COCCCNC(=O)c1cc(C)nc2ccc(F)cc12,2.45,1.49
CHEMBL1349788,COc1ccc2nc(C)cc(C(=O)O)c2c1,2.25,-1.58
CHEMBL3408757,CC(C)(O)CCCNc1ccc2ncccc2c1,3.20,2.19
CHEMBL73175,COc1ccc(OC)c2c(C(=O)O)cc(C(=O)O)nc12,1.65,-5.16
CHEMBL3438509,CC(C)NC(=O)N(Cc1cc(O)nc2ccccc12)C(C)C,3.27,3.03
CHEMBL501330,C#Cc1cnc2c(C(N)=O)cccc2c1,1.31,1.13
CHEMBL2002009,CCOP(=O)(OCC)/C(C#N)=C/c1ccnc2ccccc12,4.37,2.62
CHEMBL2036636,CCOC(=O)c1cnc2ccc(F)cc2c1SCCC#N,3.56,2.93
CHEMBL362000,CCOCC(=O)N/N=C/C(=O)NCCCCCCCNc1ccnc2cc(Cl)ccc12,3.51,2.59
CHEMBL2271252,CCCCC/C=C/C=C/c1nc2ccccc2c(O)c1C,5.40,6.00
CHEMBL2229411,CCOCCOC(=O)/C(C#N)=C(\NCc1ccc2ncccc2c1)SC,3.00,3.30
CHEMBL144670,CCN(CC)CC(C)Nc1ccnc2cc(F)ccc12,3.52,0.33
CHEMBL1160559,O=C(O)c1ccc2ccccc2n1,1.93,-1.07
CHEMBL1330558,O=[N+]([O-])c1cc(O)c2ncccc2c1,1.85,1.57
CHEMBL1482866,COc1ccc2cc(CO)c(Cl)nc2c1,2.39,2.03
CHEMBL2042575,CNC(=O)c1ccc2cccc([N+](=O)[O-])c2n1,1.50,1.53
CHEMBL1447249,Cc1ccc2cc([N+](=O)[O-])ccc2n1,2.45,2.20
CHEMBL3466254,CCCC(=O)N(C)c1cc(C#N)c2ccccc2n1,2.87,2.83
CHEMBL1472584,CCCc1cc(C(=O)O)c2ccccc2n1,2.89,-0.29
CHEMBL1349853,CCOC(=O)COc1cc([N+](=O)[O-])cc2cccnc12,2.08,1.89
CHEMBL1598230,CC(=O)/C=C/c1ccc2ccccc2n1,2.84,2.86
CHEMBL148151,CCOC(=O)c1c(OC)c(O)nc2cc(Cl)cc(Cl)c12,3.43,3.83
CHEMBL3228141,COc1cccc2cc(C(=O)O)cnc12,1.94,-1.67
CHEMBL1713414,O=C(CCCl)Nc1cccc2cccnc12,2.80,2.14
CHEMBL1668750,CCCCNCc1cc2cccc(C)c2nc1Cl,4.09,3.08
CHEMBL2022354,COc1cc(NC(C)CCCNC(=O)C[C@@H](NC(=O)[C@H](N)CCCCN)C(=O)O)c2nc(C(C)(C)C)ccc2c1,2.65,-1.60
CHEMBL64073,O=P(O)(O)c1cc2cc(F)c(F)cc2nc1O,1.02,-1.64
CHEMBL1329838,CCc1nc2ccccc2c(C(=O)O)c1C,2.80,-0.27
CHEMBL1579890,CCN(CC)C(=O)Oc1ccnc2cc(Cl)ccc12,3.73,3.17
CHEMBL1989571,COc1ccc([N+](=O)[O-])c2c(NCC(O)CO)ccnc12.Cl,0.92,0.07
CHEMBL260914,NC(=O)c1ccc2cc(Br)c(C(F)(F)P(=O)(O)O)cc2n1,2.32,-1.37
CHEMBL215123,CCCCc1ccc2ncc(C(=O)O)c(O)c2c1,2.98,0.61
CHEMBL44079,O=[N+]([O-])c1c(O)nc2c(Cl)c(Cl)c(Cl)cc2c1O,3.51,3.67
CHEMBL1376771,Cc1ccc2cc(CCNC(=O)C(C)C)c(O)nc2c1C,2.87,3.93
CHEMBL217920,COc1cccc2c(O)c(C(=O)O)cnc12,1.65,-1.41
CHEMBL1372028,Brc1ccc2cccnc2c1,3.00,2.90
CHEMBL2393339,N#Cc1ccc2c(NCCN)ccnc2c1,1.48,-1.51
CHEMBL2042568,O=[N+]([O-])c1ccc2nc(C(Cl)(Cl)Cl)ccc2c1,3.97,3.95
CHEMBL1451850,COc1ccc2nc(C)cc(SCC(=O)OC(C)C)c2c1,3.60,2.82
CHEMBL596502,CCN(CC)CCCCN(CC)CCNc1ccnc2cc(Cl)ccc12,4.74,-1.35
CHEMBL72332,O=C(O)c1cc(C(=O)O)c2cccc(O)c2n1,1.34,-4.94
CHEMBL3246049,Cl.NC(=S)c1cccc2cccnc12,1.87,1.87
CHEMBL138298,CN(C)c1ccc2c(O)c(C(=O)O)cnc2c1,1.70,-1.09
CHEMBL143560,CCN(CC)CCCCCCCCCCNc1ccnc2cc(OC)ccc12,6.12,1.64
CHEMBL1492271,CCOC(=O)c1ccc2nc(C)c(CCC(C)=O)c(O)c2c1,2.95,2.73
CHEMBL160480,CN(C)CCNC(=O)c1cc(O)c2c(Cl)cc(Cl)cc2n1,2.54,1.38
CHEMBL1476774,O=C(CI)Nc1cccc2cccnc12,2.61,2.31
CHEMBL4083010,Cc1ccc2cccc(S)c2n1,2.83,1.43
CHEMBL28245,Cc1cc(NCCCN(C)C)c2c([N+](=O)[O-])cccc2n1,2.82,-0.26
CHEMBL4300701,CCCCCCN(Cc1ccnc2ccccc12)C(=O)C(CCCCNC(=O)OC(C)(C)C)NC(=O)OC(C)(C)C,6.73,6.01
CHEMBL1474620,NC(=O)c1ccnc2c(O)cccc12,1.04,0.67
CHEMBL359757,CCN(CC)CCCC(C)Nc1ccnc2ccc(OC(F)(F)F)cc12,5.06,1.25
CHEMBL345770,O=C(O)C(=O)c1c(O)c(O)nc2ccccc12,0.91,-1.56
CHEMBL1090249,CC(C)CCOc1c(CCC(C)C)c(O)nc2ccccc12,4.95,6.01
CHEMBL1371631,CC(C)(C)NCC[C@@H](O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12.O=P(O)(O)O,5.08,1.88
CHEMBL3443544,COc1cc(C(=O)NC(C)C)nc2c(C)cc(F)cc12,2.83,2.86
CHEMBL39823,Cc1ccc2ccc(C(=O)O)c(O)c2n1,1.95,-1.15
CHEMBL172186,O=C(Nc1cccc2ncccc12)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,6.55,6.70
CHEMBL151130,COc1ccc(OC)c2c(O)c(O)cnc12,1.66,1.20
CHEMBL1368409,CC(=O)NC(=S)Nc1cccc2c(C)cc(C)nc12,2.68,2.55
CHEMBL2070547,CNC(=S)N/N=C/c1c(O)ccc2cccnc12,1.37,1.59
CHEMBL457167,COc1cnc2c(OC)cccc2c1,2.25,1.82
CHEMBL146520,Oc1nc2ccccc2c(Br)c1O,2.41,2.82
CHEMBL288908,N[C@H](Cc1nc2ccccc2cc1CP(=O)(O)O)C(=O)O,0.87,-4.97
CHEMBL1090248,CCCCOc1c(CCCC)c(O)nc2ccccc12,4.46,5.44
CHEMBL1331855,COc1cc(OC)c2c(N)c(C#N)c(C(F)(F)C(F)(F)F)nc2c1,3.36,2.81
CHEMBL147752,CCN(CC)CCCCCCCCCCCCNc1ccnc2cc(F)ccc12,7.03,3.39
CHEMBL3193892,Cc1ccc2cc(/C=N/NC(=O)[C@H](C)NC(=O)OC(C)(C)C)c(Cl)nc2c1,3.56,3.74
CHEMBL1484610,CCCC(=O)NCCc1cc2ccc(C)c(C)c2nc1O,3.02,3.83
CHEMBL1443442,CCOC(=O)CSc1nc2cc(C)cc(C)c2cc1C#N,3.38,3.91
CHEMBL609330,CSCCCNCC(O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,4.65,2.17
CHEMBL385509,Nc1ccc2nc(O)cc(C(F)(F)F)c2c1,2.54,2.47
CHEMBL347711,COc1ccc2c(O)c(C(=O)O)cnc2c1,1.65,-1.39
CHEMBL1426046,CCCCc1c(C)nc2c(OC)cccc2c1SCC(=O)O,4.07,0.74
CHEMBL485881,CCNCCCNc1ccnc2cc(Cl)ccc12,3.30,-0.72
CHEMBL595226,Cc1cc(NC(=O)C(Cl)Cl)c2ccccc2n1,3.29,2.77
CHEMBL2271271,CCCCc1nc2ccccc2c(OC(C)=O)c1C,3.81,3.89
CHEMBL1165482,CCOC(=O)COc1cc(C)c2cc(OC(C)=O)ccc2n1,2.41,2.67
CHEMBL2312216,N#CCNCc1cc([N+](=O)[O-])c2cccnc2c1O,1.46,-0.37
CHEMBL145105,CCN(CC)CCCCCCCCCCNc1ccnc2cc(Cl)ccc12,6.76,3.12
CHEMBL3465486,COc1ccc2c(OCC(=O)NCC(F)(F)F)ccnc2c1,2.30,1.64
CHEMBL3622862,CCCCCc1cc2ccc(CCCCCN)cc2nc1N,4.22,2.24
CHEMBL141846,Oc1c(Cl)cc(F)c2cccnc12,2.73,2.06
CHEMBL1203898,COc1cc(NCCCCCCN(C(C)C)C(C)C)c2nccc(C)c2c1.Cl.Cl,5.64,1.80
CHEMBL3252037,COc1cc(NC(C)CCCN)c(OC)c2c(C)cc(C)nc12.Cl.O,3.41,-0.48
CHEMBL1489596,CCN(CC)CCNS(=O)(=O)c1ccc2ncc(C(=O)O)c(O)c2c1,1.26,-1.10
CHEMBL1304140,CCOC(=O)c1cc(C(=O)OCC)c2cc(Br)ccc2n1,3.35,3.81
CHEMBL4102529,NCCCNc1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,4.03,0.68
CHEMBL1309750,COC(=O)CNC(=O)COC(=O)/C=C/c1ccc2ccccc2n1,1.08,1.43
CHEMBL3248685,CN(C)/N=N\c1ccnc2ccc(Cl)cc12,3.45,3.13
CHEMBL302611,O=C(O)c1cc2ccc([N+](=O)[O-])cc2nc1O,1.55,-0.73
CHEMBL4281268,COC(=O)c1cc2c(Br)cc(Br)c(O)c2nc1C,3.56,2.90
CHEMBL421941,CCN(CC)CCCCCCCCCCCCNc1ccnc2cc(Cl)ccc12,7.54,4.01
CHEMBL102587,O=CNc1cccc2c(O)c(C(=O)O)cnc12,1.21,-2.06
CHEMBL2283195,C[C@@H](NC(=O)c1cnc2cc(C(F)(F)F)ccc2c1O)C(=O)O,2.16,-0.99
CHEMBL3209581,C/C(N)=C(/C#N)C(=O)CSc1cc(C)c2cc(C)cc(C)c2n1,3.58,3.80
CHEMBL180709,CCN(CC)CCCC(C)Nc1ccnc2ccc(C(F)(F)F)cc12,5.18,0.74
CHEMBL43804,CCOc1ccc2cc(CP(=O)(O)O)c(C[C@@H](N)C(=O)O)nc2c1,1.27,-4.82
CHEMBL598931,COCCNCC(O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,3.54,1.71
CHEMBL2036507,C#CCCSc1c(CCCC)c(C)nc2ccc(OC)cc12.Cl,5.01,4.99
CHEMBL581672,CCCCCC(=O)NCCCCCCNc1ccnc2cc(Cl)ccc12,5.56,4.49
CHEMBL3343959,C[C@H](CCCN(C)C)Nc1ccnc2cc(Cl)ccc12,4.03,0.63
CHEMBL3251415,Cl.O=Cc1ccc(O)c2ncccc12,1.75,0.98
CHEMBL1383084,CCCCNC(=O)Cc1c(O)nc2ccccc2c1O,2.10,1.48
CHEMBL1311238,CCCCCOC(=O)Cc1c(O)nc2ccccc2c1O,2.92,2.64
CHEMBL1236,CCNCCCC(C)Nc1ccnc2cc(Cl)ccc12,4.08,0.03
CHEMBL460413,O=C(NCCCO)c1cnc2ccccc2c1Cl,2.00,1.18
CHEMBL611819,COc1cc(NCCN(CC(C)C)CC(C)C)c2ncc(C)cc2c1,4.58,1.60
CHEMBL72105,O=C(O)c1cc(C(=O)O)c2cc(I)ccc2n1,2.24,-3.92
CHEMBL32658,CC(C)(C)CCCCCNc1cccc2nc(O)ccc12,4.96,5.14
CHEMBL454438,NS(=O)(=O)NCCCCCC(=O)Nc1ccc2ncccc2c1,1.53,0.72
CHEMBL4101230,Cc1cc(S)c2ncccc2c1,2.83,1.81
CHEMBL144506,CCN(CC)CC(C)Nc1ccnc2cc(Br)ccc12,4.14,1.06
CHEMBL146617,CC(C)(C)NCCNc1ccnc2cc(Cl)ccc12,3.69,0.29
CHEMBL99170,CCN(CC)CCNc1ccnc2ccccc12,2.99,-0.33
CHEMBL1577461,COc1ccc(S(=O)(=O)N(CC(C)C)CC(C)C)c2cccnc12,3.55,3.52
CHEMBL1390551,CCOC(=O)CSc1nc2cc(OC)ccc2cc1C#N,2.77,2.72
CHEMBL87703,CCCCCCCCCCCCCCCCCC(=O)Nc1ccc2nc(C)cc(N)c2c1,8.33,6.78
CHEMBL4207419,CCN(CC)CCCC(C)Nc1c(N)cnc2cc(Cl)ccc12,4.39,-0.05
CHEMBL3498039,CC(C)C(N)CNS(=O)(=O)Cc1cccc2cccnc12.Cl,1.64,-0.77
CHEMBL1867943,CCC(=O)c1ccc2ncccc2c1,2.83,2.39
CHEMBL3304667,COc1cc(NC(C)CCCN)c2nccc(C=C(C)C)c2c1,4.21,0.41
CHEMBL296485,Cc1ccc2cc(CP(=O)(O)O)c(C[C@@H](N)C(=O)O)nc2c1,1.18,-4.47
CHEMBL1587471,Cc1cc(OCC(=O)O)c2ccccc2n1,2.01,-1.21
CHEMBL1483885,CCOc1ccc2cc(C#N)c(SCC(=O)NC(C)CC)nc2c1,3.51,3.29
CHEMBL1464284,CCNC(=S)N(CCN(C)C)Cc1cc2cc(OCC)ccc2nc1O,2.60,1.84
CHEMBL3408571,CCCCCCCCCCCC(=O)Nc1cc(C)nc2ccccc12,6.40,6.19
CHEMBL192970,CN(C)CC(C)(C)CNC(=O)c1cnc2cc(F)ccc2c1O,2.40,0.94
CHEMBL2268507,CCOP(=S)(OCC)SCc1ccc2ccccc2n1,4.77,4.12
CHEMBL2079282,C#CCCSc1c(CCCC)c(C)nc2ccc(OC)cc12,5.01,4.99
CHEMBL255700,C#CCNCc1ccnc2c(O)cccc12,1.66,0.57
CHEMBL512746,COC(=O)[C@H](CO)NC(=O)c1cnc2ccc(F)cc2c1Cl,1.29,1.10
CHEMBL3623947,CCCCCc1c(N)nc2ccccc2c1CCCCN,3.83,1.69
CHEMBL217540,O=C(O)c1ccc2ncc(C(=O)O)c(O)c2c1,1.34,-4.91
CHEMBL441504,O=C(O)c1cc(O)c2cc([N+](=O)[O-])ccc2n1,1.55,-1.65
CHEMBL3304340,CCCCCOc1c(OC)cc(NC(C)CCCNC(C)CCCNC(C)CCCNC(C)CCCN)c2nccc(CC)c12,7.19,-5.57
CHEMBL1496912,O=C(O)/C=C/c1cnc2ccccc2c1,2.33,-0.76
CHEMBL3245591,COc1ccc2ncc(NC(C)CCCN)c(C)c2c1.O.O=P(O)(O)O,3.09,-0.45
CHEMBL1450359,CN[C@@H](C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](C)C(=O)Nc1cccc2ncccc12.O=CO.O=CO,0.04,-2.01
CHEMBL548405,CCCCCCNc1cc(C)nc2ccc(OC)cc12,4.54,2.53
CHEMBL1353321,COC(=O)/C(C#N)=C\c1cc2cc(C)c(C)cc2nc1O,2.64,3.80
CHEMBL218566,O=C(O)c1cnc2c(Cl)c(Cl)ccc2c1O,2.95,-0.04
CHEMBL589127,Oc1cccc2ncccc12,1.94,1.81
CHEMBL348065,CCN(CC)CCOC(=O)c1cc(O)c2c(Cl)cc(Cl)cc2n1,3.75,2.41
CHEMBL2133896,CCOC(=O)CSc1nc2cc(OC)c(OC)cc2cc1C#N,2.78,2.56
CHEMBL1399676,Cc1ccc2cc(N)ccc2n1,2.13,1.43
CHEMBL3273109,C/C=C/c1ccnc2c(NC(C)CCCN)cc(OC)cc12.O=C(O)/C=C/C(=O)O,3.82,0.16
CHEMBL113351,CCCCCCCCC(O)c1ccc2ccc(CC(O)CCCC(=O)O)nc2c1,5.18,2.12
CHEMBL4226711,O=[N+]([O-])c1ccc(Br)c2ncccc12,2.91,2.84
CHEMBL3251407,COc1ccc(O)c2ncccc12.Cl,1.95,1.65
CHEMBL1492766,O=[N+]([O-])c1cnc2ccccc2c1O,1.85,1.66
CHEMBL183579,C=CCO/N=C/C(=O)NCCCCCCCNc1ccnc2cc(Cl)ccc12,4.56,4.11
CHEMBL321926,Cc1nc2cccc(F)c2c(N)c1CO,1.76,-0.10
CHEMBL1965408,Nc1cccc2cc(Cl)cnc12,2.47,1.91
CHEMBL272199,CC(C)NCCCNc1ccnc2cc(Cl)ccc12,3.69,-0.36
CHEMBL1492410,COC(=O)c1cc(Cl)nc2ccccc12,2.67,2.96
CHEMBL18679,CCCCCCOc1c(OC)cc(NC(C)CCCN)c2nccc(C)c12,5.05,1.60
CHEMBL1489905,Cc1cc2ccc(C)c(C)c2nc1SCC#N,3.78,4.12
CHEMBL1350255,Cc1ccc2c(Cl)cc(Cl)c(OCC(=O)N(C(C)C)C(C)C)c2n1,4.87,3.98
CHEMBL484073,O=C(/C=C/c1ccc2cccnc2c1)NCCCCCC(=O)NO,2.43,1.78
CHEMBL1616934,CN(C)c1cc(NC(=O)CNC(C)(C)CC(C)(C)C)c2ccccc2n1,4.04,2.62
CHEMBL1479577,COc1c(O)nc2ccccc2c1N,1.53,1.44
CHEMBL118743,CCN(CC)CCNc1ccnc2cc(F)ccc12,3.13,0.12
CHEMBL1240763,OCCN(CCO)Cc1cc(Cl)c2cccnc2c1O,1.38,-0.23
CHEMBL1221745,CC(C)[C@H](CC(=O)NCCc1cccc2ncccc12)C(=O)N[C@H](C=O)CC(=O)O,1.71,-1.93
CHEMBL62849,O=[N+]([O-])c1c(Cl)ccc2c(CP(=O)(O)O)cc(O)nc12,2.18,-0.80
CHEMBL1617269,Cc1cc(NCCO)c2cc(O)ccc2n1,1.65,-0.61
CHEMBL3228447,CCc1ccnc2c(NCCCCCCN)cc(OC)cc12,3.74,0.47
CHEMBL1322218,CCC(NC(C)C)C(O)c1ccc(O)c2nc(O)ccc12.Cl,2.04,-0.08
CHEMBL611633,COc1cc(NC[C@](C)(O)N(CC(C)C)CC(C)C)c2nc(C)ccc2c1,4.29,2.06
CHEMBL1525954,CCN(CC)S(=O)(=O)c1cccc2cccnc12,2.27,1.90
CHEMBL2335753,CC[C@H](CC#N)NC(=O)c1cc(O)c2cccc(NS(C)(=O)=O)c2n1,1.73,0.02
CHEMBL292600,O=[N+]([O-])c1c(Cl)ccc2nc(O)cc(CP(=O)(O)O)c12,2.18,-0.80
CHEMBL8568,CCN(CC)c1cc(N)c2cc(OC)c(OC)cc2n1,2.68,0.75
CHEMBL2036505,CCOC(=O)c1c(CC)nc2ccccc2c1SCCC#N.Cl,3.98,3.62
CHEMBL491108,CCOC(=O)C(O)C(=O)OCc1ccc2ccccc2n1,1.20,1.57
CHEMBL3355923,COc1cc(C(=O)OC/C=C(\C)CCC=C(C)C)nc2c(OCC=C(C)C)cccc12,6.44,6.39
CHEMBL1569571,COC(=O)c1cc2cc(Cl)ccc2nc1SC,3.40,3.96
CHEMBL1545896,COc1ccc2nc(C)cc(SCC(=O)[O-])c2c1.[Na+],2.73,-1.28
CHEMBL80014,CCCCCCCc1c(O)nc2ccccc2c1O,4.16,4.72
CHEMBL351237,COc1cc(O)c2c(O)ccnc2c1,1.65,1.13
CHEMBL99921,CNc1ccnc2cc(Cl)ccc12,2.93,1.95
