chemblID,smiles,ALogP,LogD
CHEMBL2442175,C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.55,4.74
CHEMBL2069060,C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](CNOCCCN)CC[C@]12O.Cl.Cl,2.99,-0.64
CHEMBL2159721,CNC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](OC(=O)CCCCCC(=O)O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.75,2.95
CHEMBL260735,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.60,5.17
CHEMBL1478,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.51,2.46
CHEMBL272041,CC(=O)O[C@@H]1CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC[C@@H]4[C@H](C)CCC(=O)O)[C@@H]3CC[C@@H]2C1,6.08,2.90
CHEMBL4102540,C[C@H](CCC(=O)NCCCCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.79,2.06
CHEMBL1077986,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@](O)(CN)CC[C@]4(C)[C@H]3C[C@H](O)[C@@]21C,3.90,0.89
CHEMBL1361792,C[C@H](CCC(=O)NCCS(=O)(=O)[O-])[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O.O.[Na+],2.37,-1.46
CHEMBL422098,CC(=O)N[C@H]1CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H]([C@H](C)N(C)C)CC[C@@H]32)C1,5.10,1.40
CHEMBL4160539,CC[C@@H]1[C@@H]2CCCC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCC(=O)O)[C@@H]2[C@@H]1O,6.14,3.18
CHEMBL1760882,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](OC(=O)CCCCCC(=O)O)CC[C@]4(C)[C@H]3CC[C@@]21C,7.18,3.68
CHEMBL2068989,CC(=O)O[C@H]1C[C@@]2(C)C(CC(O)[C@H]3[C@@]4(C)CCC(O)C(C)C4CC[C@@]32C)C1[C@@H](CCC=C(C)C)C(=O)O,5.60,1.80
CHEMBL136052,CC(=O)N(C)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](N(C)C)CC[C@]4(C)[C@H]3CC[C@]12C,5.44,1.70
CHEMBL504923,CN[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4[C@@H](OC(C)=O)[C@@H](NC(=O)C=C(C)C)CC[C@]4(C)[C@H]3CC[C@]12C,5.25,1.64
CHEMBL1825086,CC(=O)O[C@@H]1[C@H]2[C@@H]3CC[C@H]([C@H](C)CCCC(C)C)[C@@]3(C)CC[C@@H]2[C@@]2(C)CC[C@H](O)C[C@]2(O)[C@@H]1O,5.10,4.66
CHEMBL2023289,C[C@H](CCC(O)(P(=O)([O-])O)P(=O)([O-])O)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O.[Na+].[Na+],3.39,-3.34
CHEMBL462739,C=CCCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](OS(=O)(=O)O)[C@@H](OS(=O)(=O)O)C[C@]4(C)[C@H]3CC[C@@]21C,5.62,1.21
CHEMBL3342073,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3CC[C@@H]4CCCC[C@]4(C)[C@H]3CC[C@@]21C,6.54,3.85
CHEMBL1790205,C[C@H](O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.39,3.78
CHEMBL3391805,CC(=O)O[C@H]1CC[C@H]2[C@@H]3CC[C@H]4[C@@H](O)[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,3.29,2.65
CHEMBL3137838,CC(CCC(=O)NCC(=O)O)C1CC[C@H]2[C@H]3[C@H](CCC12C)C1(C)CC[C@@H](O)CC1C[C@H]3O,3.59,-0.67
CHEMBL3622233,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](OC(=O)C[N+](C)(C)C)CC[C@]4(C)[C@H]3C[C@H](OC(=O)C[N+](C)(C)C)[C@@]21C.[Cl-].[Cl-],5.08,-3.72
CHEMBL2448879,C[C@H](CCC(=O)O)C1CC[C@H]2C3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.48,0.98
CHEMBL516693,CC(C)[C@@H](O)CC[C@@H](C)[C@H]1C[C@@H](O)[C@H]2[C@]3(O)C[C@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.50,2.32
CHEMBL485789,CC(C)[C@@H](C)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)[C@@]4(O)C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.80,5.50
CHEMBL2069104,C/N=C(\C[N+](=O)[O-])N/N=C/[C@H]1CC[C@]2(O)[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,3.00,1.85
CHEMBL464840,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](NCCCCCCN)CC[C@]4(C)[C@H]3CC[C@@]21C,8.59,2.84
CHEMBL3622237,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](OC(=O)CN)[C@@]21C)[C@@]1(C)CC[C@@H](OC(=O)CN)C[C@H]1C[C@H]3OC(=O)CN.Cl.Cl.Cl,2.07,0.66
CHEMBL3138152,C[C@]12CC[C@@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@H]2C#N,4.53,3.72
CHEMBL3137936,C[C@]12CC[C@H]3[C@@H](CC[C@]4(C)C[C@H](O)CC[C@H]34)[C@@H]1CC[C@@H]2C#N,4.53,3.72
CHEMBL2356050,C[C@H](CCC(=O)O)C1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C,4.48,1.11
CHEMBL4094430,C[C@H](CCC(C)(C)O)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@@]3(C)O,5.55,4.57
CHEMBL3138277,COC[C@@]1(O)CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](C(C)=O)CC[C@@H]32)C1,4.61,3.86
CHEMBL39909,C=C(C/C=C/C(C)(C)O)[C@H]1CC[C@]2(C)[C@@H]1CC[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,7.31,6.54
CHEMBL3137897,CC(C)=CC[C@H]1C2CC[C@@H]3[C@H](CC[C@@]4(C)[C@H]3CC[C@@H]4[C@H](C)CCCC(C)C)[C@@]2(C)CC[C@H]1O,9.05,9.10
CHEMBL3114708,COC(=O)CC[C@@]1(C)[C@H](C(C)COC(=O)CC(C)(C)C(=O)O)CC[C@]2(C)[C@@H]1CC[C@@H]1[C@H]3[C@H](C(C)C)CC[C@]3(C(=O)O)CC[C@]12C,7.62,1.99
CHEMBL2023286,C[C@H](CCC(O)(P(=O)(O)O)P(=O)(O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O,2.37,-4.53
CHEMBL2069098,C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@H](/C=N/OCCCN)CC[C@]12O,3.47,-0.49
CHEMBL3589004,CC(=O)O[C@H]1C[C@@H]2[C@H](CC[C@@]3(C)[C@H]2CC[C@@H]3[C@H](C)CCC(=O)O)[C@@]2(C)CC[C@@H](OC(C)=O)C[C@@H]12,5.62,2.03
CHEMBL1078271,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@](O)(CNCCN)CC[C@]4(C)[C@H]3C[C@H](O)[C@@]21C,3.48,0.10
CHEMBL4092329,C[C@H](CCC(=O)NCCCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.40,1.48
CHEMBL270494,CC[C@H]1C[C@@H]2CCCC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCC(=O)O)[C@H]12,7.17,4.47
CHEMBL2418985,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)[C@H]4C[C@@H](OC(=O)N(CCO)CCO)CC[C@]4(C)[C@H]3CC[C@@]21C,5.87,5.38
CHEMBL349105,CC(CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.51,2.46
CHEMBL456099,C[C@H](CO)CCC[C@@H](C)[C@H]1C[C@@H](O)[C@H]2[C@]3(O)C[C@H](O)[C@H]4[C@@H](O)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,2.47,1.24
CHEMBL1732715,CC(=O)C1(O)C(C)CC2C3CC(F)C4(O)CC(O)CCC4(C)C3CCC21C,3.02,2.19
CHEMBL1825073,CC(=O)N[C@@H]1C[C@H]2[C@@H]3CC[C@H]([C@H](C)CCCC(C)C)[C@@]3(C)CC[C@@H]2[C@@]2(C)CC[C@H](O)C[C@]12O,5.70,4.92
CHEMBL2086785,[2H]C([2H])(CC(C)C)C([2H])([2H])[C@](C)(O)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.55,4.89
CHEMBL205596,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O,3.45,-0.35
CHEMBL3289463,CC(=O)OC(C)(C)[C@@H](C)/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)[C@@]4(O)C[C@@H](O)C[C@@H](O)[C@]4(C)[C@H]3CC[C@@]21C,4.23,2.88
CHEMBL2068909,CC(/C=N/OCCN)=C\[C@H]1CC[C@]2(O)[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C.O=C(O)/C=C/C(=O)O,4.03,1.57
CHEMBL3228472,COC(=O)/C=C/[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.74,4.67
CHEMBL299895,CC(CC[C@@H](C)C1CC[C@H]2[C@@H]3C[C@H](OS(=O)(=O)[O-])[C@H]4C[C@H](OS(=O)(=O)[O-])[C@H](OS(=O)(=O)[O-])C[C@]4(C)[C@@]3(C)CC[C@]12C)C(C)(C)C.[Na+].[Na+].[Na+],5.92,-0.94
CHEMBL2068982,CN(C)CCON(C)C[C@H]1CC[C@]2(O)[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C.O=C(O)C(=O)O,3.55,1.54
CHEMBL2068885,C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](/C=N/N=C(N)N)CC[C@]12O.Cl,2.38,0.50
CHEMBL2069008,CN(C)CCO/N=C/C[C@@H]1CC[C@]2(O)[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.08,2.45
CHEMBL3527035,CC(C)(O)[C@H](O)CC[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,4.67,3.39
CHEMBL4207841,C=C(C=O)[C@@H]1CC[C@]2(C(=O)OC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@](C)(CC#N)[C@H](C(C)(C)C(=O)C(Br)Br)CC[C@]43C)[C@@H]12,7.80,6.73
CHEMBL1908072,CC(=O)[C@]1(O)CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.71,3.24
CHEMBL3099607,CC(C)=CCC[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,5.47,4.46
CHEMBL4286975,COC(C)(C)CCC[C@@](C)(OC(=O)CCl)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,7.14,6.09
CHEMBL464938,CC(C)[C@@H](CCO)CC[C@@H](C)[C@H]1C[C@H](O)[C@H]2[C@@H]3C[C@@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.02,4.20
CHEMBL3359315,CC(C)(CCC[C@@](C)(OC(=O)CCl)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C)OC(=O)CCl,7.27,6.42
CHEMBL2069006,C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@H](/C=N/OCCN)CC[C@]12O,3.08,0.54
CHEMBL2068978,C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](CCCNOCCN)CC[C@]12O,3.38,1.00
CHEMBL3138283,C[C@H](CCCN(CCCN)CCCN)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](OCCCN)[C@@]21C)[C@@]1(C)CC[C@@H](OCCCN)CC1C[C@H]3OCCCN,4.48,-11.13
CHEMBL198053,C[C@@]12CCC[C@H]1[C@@H]1CC[C@H]3C[C@@H](O)CC[C@]3(C)[C@H]1CC2,4.78,4.43
CHEMBL4173754,C[C@]12CC[C@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)CN,3.08,0.17
CHEMBL3039400,CC(=O)C1CC[C@H]2C3CC[C@H]4C[C@H](O)CC[C@]4(C)C3CC[C@]12C,4.60,3.99
CHEMBL4225044,C[C@H](CCC(=O)N(C)C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.51,4.66
CHEMBL1688117,C[C@H](CO)[C@@H](C)CC[C@@H](COS(=O)(=O)[O-])[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4[C@H](O)[C@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C.[Na+].[Na+],4.28,-0.55
CHEMBL3138004,CC(C)C(C)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H](OS(=O)(=O)[O-])C4C[C@H](OS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])C[C@]4(C)[C@H]3CC[C@@]21C.[Na+].[Na+].[Na+],5.14,-1.54
CHEMBL4088895,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C[C@@H](OC(C)=O)[C@@H]2[C@@H](C(C)=O)CC[C@]23C)C1(C)C,5.73,4.60
CHEMBL3137864,CC/C=C/C[C@H]1C2CC[C@@H]3[C@H](CC[C@@]4(C)[C@H]3CC[C@@H]4[C@H](C)CCCC(C)C)[C@@]2(C)CC[C@H]1O,9.05,9.30
CHEMBL2064824,CC(C)(O)CCC[C@@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](OC=O)C[C@@H]1[C@@]3(C)CC[C@H](OC=O)C(C)(C)[C@@H]3CC[C@]12C,6.06,5.25
CHEMBL3138232,CC(C)CCC[C@@H](C)C1CC[C@H]2[C@@H]3[C@@H](N)CC4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,6.41,3.35
CHEMBL2092842,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@@]21C,4.48,1.11
CHEMBL470128,C=C(CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)[C@@]4(O)C[C@@H](O)CC[C@]4(CO)[C@H]3CC[C@@]21C)C(C)C,4.69,3.87
CHEMBL3085578,CC(O)[C@H]1CC[C@@]2(O)[C@@H]3CCC4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,3.50,2.70
CHEMBL1760873,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](OC(=O)CCCCC(=O)O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.70,0.59
CHEMBL2086775,CCCCCC[C@](C)(O)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.70,5.05
CHEMBL4216152,C/C(=C\CCC(C)(C)O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@@H](O)C[C@]12C,5.47,4.07
CHEMBL4293817,CC1(C)CCC[C@H]2[C@]3(C)CC[C@]4(C)CCC[C@H]4[C@H]3C[C@@H](O)[C@@]21O,4.53,4.25
CHEMBL1939357,C=C(CCC=C(C)C)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,7.31,6.50
CHEMBL3138060,C=CC[C@@H]1C2C[C@H](O)CC[C@]2(C)[C@H]2CC[C@]3(C)C([C@H](C)CCC(=O)O)CC[C@H]3[C@@H]2[C@@H]1O,5.28,1.93
CHEMBL2096888,CC(=O)[C@@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.60,3.99
CHEMBL4290390,COC(C)(C)CCC[C@@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](OC(=O)CCl)C(C)(C)[C@@H]3CC[C@]12C,7.14,6.09
CHEMBL3260971,CC(N)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C.Cl,4.35,0.94
CHEMBL3114712,CC(=O)NCCCCCCCNC(=O)[C@]12CC[C@@H](C(C)C)[C@@H]1[C@H]1CC[C@@H]3[C@@](C)(CCC(=O)O)[C@H](C(C)COC(=O)CC(C)(C)C(=O)O)CC[C@@]3(C)[C@]1(C)CC2,8.65,2.03
CHEMBL493418,CC(C)CN[C@H]1C[C@@]2(C)[C@@H](CC[C@H]3[C@@H]4CC[C@H](O)[C@@]4(C)CC[C@@H]32)C[C@@H]1O,3.98,0.81
CHEMBL3260999,C[C@H](CCCOS(=O)(=O)[O-])[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.[Na+],4.21,1.28
CHEMBL408852,C[C@H](CO)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](NCCCNCCCCNCCCN)C[C@@H]1C[C@H]3N.Cl.Cl.Cl.Cl.Cl,3.87,-8.45
CHEMBL3138311,C[C@H](CCC(=O)O)C1CC[C@H]2[C@@H]3[C@H](O)[C@H](F)C4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.43,0.88
CHEMBL3137886,C=CC[C@H]1C2CC[C@@H]3[C@H](CC[C@@]4(C)[C@H]3CC[C@@H]4[C@H](C)CCCC(C)C)[C@@]2(C)CC[C@H]1O,8.27,8.47
CHEMBL1185392,C[C@H](CO)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@H](N)C[C@@H]1C[C@H]3N,3.54,-2.92
CHEMBL168934,CCOC(=O)CC(=O)CSC(=S)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@@]2(C)[C@H]3CC[C@@H]2[C@H](C)CCCC(C)C)C1,9.03,10.11
CHEMBL3137874,C=CC[C@H]1[C@H](O)CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC[C@@H]4[C@H](C)CCCC(C)C)[C@@H]3CC[C@H]12,8.27,8.47
CHEMBL1871209,CC12CCC(O)CC1CCC1C2CCC2(C)C(C(=O)CC(O)C(F)(F)F)CCC12,4.89,4.42
CHEMBL4280165,C=C(CCCC(C)(C)OC)[C@H]1CC[C@]2(C)[C@@H]1[C@H](OC(=O)CCl)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,7.94,7.06
CHEMBL4066937,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@@]3(C)O,4.96,4.14
CHEMBL1578856,C[C@H]1CC[C@@]2(C)[C@@H](CC[C@H]3[C@@H]4CC[C@H](O)[C@@]4(C)CC[C@@H]32)C1,5.03,4.88
CHEMBL2356545,CC(=O)C1CC[C@H]2[C@@H]3CCC4CC(O)CCC4(C)[C@H]3CCC12C#N,4.10,3.24
CHEMBL3138279,C[C@H](CCCO)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](OCCCN)[C@@]21C)[C@@]1(C)CC[C@@H](OCCCN)CC1C[C@H]3OCCCN,4.48,-5.60
CHEMBL1253814,C[C@H](CCCO)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.39,3.60
CHEMBL2029127,CCCCCCCCNCCC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](OCCCN)[C@@]21C)[C@@]1(C)CC[C@@H](OCCCN)CC1C[C@H]3OCCCN.Cl.Cl.Cl.Cl,7.43,-5.16
CHEMBL3391732,C[C@]12CC[C@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@H](O)CC[C@H]12,3.75,3.20
CHEMBL1649712,C[C@H](CCCOS(=O)(=O)[O-])[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](OS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])C[C@]4(C)[C@H]3CC[C@@]21C.[Na+].[Na+].[Na+],3.87,-3.13
CHEMBL1474294,C[C@H](CCC(=O)NN)[C@@H]1CC[C@@H]2[C@H]3CC[C@H]4C[C@@H](O)CC[C@@]4(C)[C@@H]3CC[C@@]12C,4.41,3.92
CHEMBL1798093,C[C@H](CO)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](NCCCNCCCCN)CC[C@]4(C)[C@H]3CC[C@@]21C.Cl.Cl.Cl,4.95,-2.92
CHEMBL2086788,[2H][C@@H](CC(C)C)[C@H]([2H])[C@](C)(O)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.55,4.89
CHEMBL3593978,CCOC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.56,5.97
CHEMBL2313414,CC(C)=CCC[C@@](O)(CO)[C@H]1CC[C@]2(C)[C@@H]1CC[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,6.50,5.79
CHEMBL1798096,C[C@H](CO)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@@H](NCCCNCCCCN)CC[C@]4(C)[C@H]3CC[C@@]21C.Cl.Cl.Cl,4.95,-2.92
CHEMBL2425462,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCC(=O)OCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@](C)(CC#N)[C@H](C(C)(C)/C=N/NC(C)=O)CC[C@]43C)[C@@H]12,6.96,5.16
CHEMBL2068979,CN(C)CCCO/N=C/[C@H]1CC[C@]2(O)[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C.O=C(O)C(=O)O,4.08,0.84
CHEMBL2028546,C[C@H](CCC(=O)NCCS(=O)(=O)[O-])[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O.[Na+],3.40,-0.23
CHEMBL272317,C#CCNC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O,3.11,2.13
CHEMBL4293384,COC(C)(C)CCC[C@@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](OC(=O)CBr)C[C@@H]1[C@@]3(C)CC[C@H](OC(=O)CBr)C(C)(C)[C@@H]3CC[C@]12C,8.24,7.44
CHEMBL3348870,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,4.48,0.98
CHEMBL2146130,C[C@H](CCC(=O)NCCS(=O)(=O)[O-])[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O)CC1C[C@H]3O.[Na+],2.37,-1.46
CHEMBL2064815,CCC(=O)O[C@@H]1C[C@@H]2[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@@]2(C)[C@]2(C)CC[C@H]([C@](C)(O)CCCC(C)(C)O)[C@@H]12,6.66,5.61
CHEMBL1179566,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](OS(=O)(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C,4.42,1.67
CHEMBL1939359,CC(C)=CC/C=C(\C)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,7.31,6.44
CHEMBL3306742,C[C@H](CCCOS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@@H](OS(=O)(=O)O)C[C@@H]4C[C@H](OS(=O)(=O)O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.87,-3.37
CHEMBL4091252,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@@H](OC)C[C@@H]4C[C@H](OC)CC[C@]4(C)[C@H]3CC[C@@]21C,5.87,5.15
CHEMBL3138425,CC(CCC(=O)NCCS(=O)(=O)O)C1CC[C@H]2[C@@H]3[C@@H](O)CC4C[C@H](O)CCC4(C)[C@H]3CCC12C,3.40,-0.23
