chemblID,smiles,ALogP,LogD
CHEMBL1376062,CC(=O)Nc1ccccc1NS(=O)(=O)c1ccc(Cl)cc1,3.10,2.66
CHEMBL1995298,CN(c1ccccc1Cl)S(=O)(=O)c1ccccc1[N+](=O)[O-],3.07,3.23
CHEMBL1460712,CCOc1ccc(NS(=O)(=O)c2ccc(NS(C)(=O)=O)cc2)cc1,2.26,0.94
CHEMBL467577,CCN(CC)C(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1ccccc1C,3.37,3.54
CHEMBL99229,CC(=O)ON(c1ccccc1)S(=O)(=O)c1ccccc1,2.36,2.60
CHEMBL2159375,COc1cccc(NS(=O)(=O)c2cccc(C(=N)N)c2)c1.Cl,1.78,0.75
CHEMBL344889,NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc2)cc1,6.08,6.15
CHEMBL1336573,C=CCNC(=O)c1ccccc1NS(=O)(=O)c1ccccc1,2.40,1.33
CHEMBL1900687,CN(CCC#N)C(=O)COC(=O)c1ccc(Cl)c(S(=O)(=O)N(C)c2ccccc2)c1,2.69,2.18
CHEMBL181204,CCCNC(=O)OC[C@@H](C)N(c1cc(Cl)ccc1CO)S(=O)(=O)c1ccc(Cl)cc1,4.21,4.06
CHEMBL1410176,Cc1ccc(/C=C/C(=O)O)cc1S(=O)(=O)Nc1ccccc1C(=O)O,2.59,-3.89
CHEMBL1419319,COc1ccc(NS(=O)(=O)c2cccc(C(=O)NNC(=O)NCCCl)c2)cc1,1.68,1.00
CHEMBL290075,Nc1ccc(S(=O)(=O)N(CC(=O)O)c2ccccc2)cc1,1.55,-2.10
CHEMBL388410,CN(c1ccc(F)cc1)S(=O)(=O)c1ccc(N)cc1,2.23,2.00
CHEMBL3731277,CC(=O)Nc1ccc(S(=O)(=O)Nc2ccccc2C#N)cc1,2.32,0.72
CHEMBL55182,COc1ccc(NS(=O)(=O)c2c(F)c(Cl)c(F)c(Cl)c2F)cc1,4.22,3.11
CHEMBL3455225,COC(=O)c1ccc(F)c(S(=O)(=O)Nc2ccc(C(N)=O)cc2)c1,1.51,0.77
CHEMBL1945328,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2cccc(F)c2)c([N+](=O)[O-])c1,2.44,1.62
CHEMBL4167154,CN(c1ccc(C(=O)NCCNC(=N)N)cc1)S(=O)(=O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1.Cl,3.32,1.31
CHEMBL499975,CCOc1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1,3.54,3.19
CHEMBL189828,CC(C)(C)c1ccc(S(=O)(=O)Nc2ccccc2)cc1,3.78,3.92
CHEMBL264655,CCCN(c1ccccc1Cl)S(=O)(=O)c1ccc(O)cc1,3.65,3.81
CHEMBL1704200,Cc1ccc(S(=O)(=O)Nc2c(C)cc([N+](=O)[O-])cc2C)cc1,3.32,3.75
CHEMBL1449961,COc1ccc(NS(=O)(=O)c2cc(OCC(N)=O)c(C)cc2Cl)cc1,2.32,1.66
CHEMBL1469998,COc1ccc(OC)c(S(=O)(=O)Nc2ccccc2C(=O)O)c1,2.20,-1.68
CHEMBL3496484,N#Cc1cc(NS(=O)(=O)c2ccc(C(=O)O)cc2F)ccc1F,2.34,-1.66
CHEMBL2272407,O=[N+]([O-])c1ccc(NS(=O)(=O)c2ccccc2[N+](=O)[O-])c(C(F)(F)F)c1,3.32,2.33
CHEMBL1579885,COc1ccc(OC)c(S(=O)(=O)Nc2cccc(F)c2)c1,2.64,1.73
CHEMBL95849,O=C(/C=C/c1ccc(NS(=O)(=O)c2ccc(Cl)cc2Cl)cc1)NO,3.31,2.67
CHEMBL1479695,Cc1ccc(C)c(S(=O)(=O)Nc2ccc(O)c(C(=O)O)c2)c1,2.51,-0.07
CHEMBL4093210,O=S(=O)(Nc1cc(Cl)c(O)c(Cl)c1)c1ccccc1,3.50,2.18
CHEMBL1372937,CCOc1ccc(NS(=O)(=O)c2ccc(SC)cc2)cc1,3.61,3.22
CHEMBL1514898,Cc1cc(C)c(S(=O)(=O)Nc2ccc(C(=O)O)c(O)c2)cc1C,2.82,0.50
CHEMBL4166064,CC(C)(C)c1cc(C(C)(C)C)cc(S(=O)(=O)Nc2ccc(C(=O)NCCNC(=N)N)cc2)c1.Cl,3.30,2.81
CHEMBL451485,O=S(=O)(Nc1ccc(Br)c(O)c1Br)c1ccccc1,3.72,2.99
CHEMBL405447,COc1ccc(S(=O)(=O)Nc2cccc(N(C)S(C)(=O)=O)c2)cc1OC,1.90,0.63
CHEMBL290226,Cc1cc(NS(=O)(=O)c2ccccc2)cc(OCCN=C(N)N)c1,1.45,0.88
CHEMBL3398153,CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)Nc2ccccc2/C=N\O)cc1,3.25,2.36
CHEMBL2272659,O=[N+]([O-])c1cccc(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2Cl)c1,2.96,2.89
CHEMBL1442529,COc1ccc(S(=O)(=O)Nc2cccc(N(C)S(C)(=O)=O)c2)cc1Br,2.65,1.57
CHEMBL1893258,COc1ccc(NS(=O)(=O)c2cc(OC)ccc2OC)cc1,2.51,1.58
CHEMBL2063874,Cc1ccc(NS(=O)(=O)c2ccc(Cl)cc2)c(N)c1,3.03,2.64
CHEMBL497404,CCN(CC)C(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1ccc(C#N)cc1,2.93,2.89
CHEMBL1079302,CCCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2cccc(CCCN)c2)cc1,4.08,2.18
CHEMBL1570510,CC(=O)Nc1ccc(S(=O)(=O)Nc2cccc(N(C)S(C)(=O)=O)c2)cc1,1.84,0.18
CHEMBL2070345,CN(c1ccc(C(O)(C(F)(F)F)C(F)(F)C(F)(F)F)cc1)S(=O)(=O)c1ccccc1,4.46,4.45
CHEMBL491747,O=C(O)c1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1,2.84,-0.17
CHEMBL455978,CC(=O)Nc1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1,2.58,1.76
CHEMBL483126,O=[N+]([O-])c1ccc(NS(=O)(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1,4.43,3.81
CHEMBL209071,CCCc1ccc(NS(=O)(=O)c2ccccc2)c(C(=O)O)c1,3.14,0.31
CHEMBL252304,C[C@H](CCCNC(=O)CO)N(c1cc(Cl)ccc1CO)S(=O)(=O)c1ccc(Cl)cc1,2.96,2.32
CHEMBL492563,CN(c1ccc(NC(=O)C(C)(O)C(F)(F)F)c(Cl)c1)S(=O)(=O)c1ccc(CCC(=O)O)cc1,3.43,-0.05
CHEMBL343590,NS(=O)(=O)c1cc(S(N)(=O)=O)c(NS(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)c(Cl)c1Cl,1.78,0.96
CHEMBL2289624,CN(C)C(=O)c1ccc(NS(=O)(=O)c2ccc(Cl)c(Cl)c2)c(Cl)c1,4.15,3.55
CHEMBL2165764,CCc1ccccc1NS(=O)(=O)c1ccc(NC(=O)NCCCCl)cc1,3.80,3.18
CHEMBL2165749,CCCc1ccccc1NS(=O)(=O)c1cccc(NC(=O)NCCCl)c1,3.80,3.52
CHEMBL95680,O=C(/C=C/c1ccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1)NO,1.91,1.47
CHEMBL1415431,COC(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1ccc(F)cc1,2.50,2.96
CHEMBL2272653,Cc1ccc(S(=O)(=O)Nc2ccc(C(F)(F)F)cc2)cc1,3.81,3.77
CHEMBL2289604,O=S(=O)(Nc1ccccc1Cl)c1cc(C(F)(F)F)ccc1Cl,4.81,4.50
CHEMBL1441443,COc1cc(S(=O)(=O)Nc2cccc(C(=O)O)c2)c(OC)cc1Cl,2.86,-1.22
CHEMBL458588,COc1ccc(S(=O)(=O)Nc2cc(F)c(O)c(F)c2)cc1,2.48,1.99
CHEMBL1543799,COc1cc(S(=O)(=O)Nc2ccccc2)ccc1NC=O,2.06,1.36
CHEMBL2363137,Cc1cc([N+](=O)[O-])ccc1NS(=O)(=O)c1cc(Cl)ccc1Cl,4.01,3.54
CHEMBL1716505,COc1ccc(NS(=O)(=O)c2cc(NC(=O)[C@@H](NC(N)=O)C(C)C)ccc2C)cc1,2.44,1.99
CHEMBL140428,NS(=O)(=O)c1ccc(NS(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)c(F)c1,1.97,1.48
CHEMBL3311305,COc1ccc(S(=O)(=O)Nc2ccc(C)cc2C)cc1,3.11,3.29
CHEMBL1565632,CSc1ccccc1NS(=O)(=O)c1ccccc1,3.21,2.84
CHEMBL34665,Nc1ccc(S(=O)(=O)Nc2ccccc2C(=O)O)cc1,1.77,-1.87
CHEMBL1612730,CCOC(=O)C(O)(c1ccc(N(CC)S(=O)(=O)c2ccc(C)cc2)cc1)C(F)(F)F,3.52,3.97
CHEMBL1381861,COC(=O)COc1ccc(S(=O)(=O)Nc2cc([N+](=O)[O-])ccc2C)cc1,2.26,2.24
CHEMBL1511626,COc1ccccc1NS(=O)(=O)c1ccc(Cl)cc1,3.15,2.50
CHEMBL1372733,COC(=O)CN(c1ccc(F)cc1)S(=O)(=O)c1ccccc1,2.19,2.45
CHEMBL298557,CCCN(CCC)c1c([N+](=O)[O-])cc(S(=O)(=O)Nc2ccc(Cl)cc2)cc1[N+](=O)[O-],4.58,4.60
CHEMBL230493,CCc1ccc(NS(=O)(=O)c2ccc(F)cc2)c(C(=O)O)c1OCC(=O)O,2.35,-4.23
CHEMBL3314632,Cc1ccc(Cl)cc1NS(=O)(=O)c1ccc(F)cc1,3.59,3.62
CHEMBL1889419,COC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(C(=O)O)cc2)cc1,2.36,-0.91
CHEMBL482891,CN(c1cc(Cl)cc(Cl)c1)S(=O)(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,5.86,5.65
CHEMBL206445,CN(c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1)S(=O)(=O)c1cccc(S(N)(=O)=O)c1,2.47,2.14
CHEMBL2165739,CCNC(=O)Nc1cccc(S(=O)(=O)Nc2ccccc2C)c1,2.94,2.33
CHEMBL1536083,CCOC(=O)CN(c1ccccc1C)S(=O)(=O)c1ccc(Cl)cc1,3.41,3.78
CHEMBL1425632,CC(=O)Nc1ccc(NS(=O)(=O)c2ccc(C)cc2)cc1[N+](=O)[O-],2.66,2.00
CHEMBL140391,NS(=O)(=O)c1cccc(NS(=O)(=O)c2ccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc2)c1,6.08,6.19
CHEMBL1277113,O=S(=O)(Nc1cc(F)c(O)c(F)c1)c1ccc(C(F)(F)F)cc1,3.49,2.97
CHEMBL48766,O=S(=O)(Nc1ccc(Cl)c(Cl)c1)c1cc(Cl)ccc1Cl,5.10,4.43
CHEMBL198813,O=C(O)C(=O)/C=C(\O)c1cccc(NS(=O)(=O)c2cc(Cl)cc(Cl)c2)c1,3.35,-2.42
CHEMBL1464788,CN(C)CCCNC(=O)c1ccc(Cl)c(S(=O)(=O)N(C)c2ccccc2)c1.Cl,2.85,0.55
CHEMBL3697032,C/C(=N\O)c1ccccc1NS(=O)(=O)c1ccc(OC(=O)C(C)(C)C)cc1,3.64,2.08
CHEMBL1442777,CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(C)c([N+](=O)[O-])c2)cc1,2.66,2.00
CHEMBL227413,Nc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)cc1,2.72,2.20
CHEMBL1332615,Cc1ccc(S(=O)(=O)N(CC(=O)O)c2ccc(Cl)c(C(F)(F)F)c2)cc1,3.95,0.73
CHEMBL495964,CCN(CC)C(=O)CN(c1ccc(Cl)c(N(C)C)c1)S(=O)(=O)c1ccc(OC)c(OC)c1,3.49,2.91
CHEMBL35646,COc1ccc(S(=O)(=O)Nc2ccccc2C(=O)O)cc1,2.19,-1.22
CHEMBL1611458,Cc1ccc(S(=O)(=O)N(C)c2ccc(NS(C)(=O)=O)cc2)cc1,2.19,1.57
CHEMBL3318279,COc1ccc(NS(=O)(=O)c2c(C)cc(C)cc2C)cc1OC,3.43,3.64
CHEMBL2289608,O=S(=O)(Nc1ccc(C(F)(F)F)cc1Cl)c1ccc(Cl)c(C(F)(F)F)c1,5.83,5.41
CHEMBL2289612,O=S(=O)(Nc1cc(C(F)(F)F)ccc1Cl)c1cccc(C(F)(F)F)c1,5.18,4.80
CHEMBL2004593,CN(c1ccc(Cl)cc1)S(=O)(=O)c1cccc([N+](=O)[O-])c1,3.07,3.23
CHEMBL1341387,COc1ccc(NS(=O)(=O)c2cccc(C(=O)O)c2)cc1,2.19,-1.40
CHEMBL560475,Cc1cc(C)cc(S(=O)(=O)Nc2cc(Cl)ccc2NC(=O)CCl)c1,3.93,4.18
CHEMBL3311316,CC(=O)c1ccc(S(=O)(=O)Nc2c(C)cc(C)cc2C)cc1,3.62,3.45
CHEMBL2139604,Cc1ccc(S(=O)(=O)Nc2ccccc2C(N)=O)c([N+](=O)[O-])c1,1.80,0.82
CHEMBL482345,CC(=O)SCC(=O)c1ccc(NS(=O)(=O)c2ccccc2Cl)cc1,3.60,2.25
CHEMBL524267,CCN(CC)C(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1ccc(C)cc1,3.37,3.54
CHEMBL2144948,COc1ccc(C)cc1NS(=O)(=O)c1ccccc1,2.80,2.41
CHEMBL1461777,Cc1ccc(C)c(S(=O)(=O)Nc2ccc(O)cc2)c1,2.81,3.12
CHEMBL4302577,CN(c1ccc(C(=O)NCCNC(=N)N)cc1)S(=O)(=O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1,3.32,1.31
CHEMBL495770,CCN(CC)C(=O)CN(c1cc(Cl)ccc1N(C)C)S(=O)(=O)c1ccc(OC)c(OC)c1,3.49,2.91
CHEMBL3191981,CCOC(=O)/C(C#N)=C/Nc1ccccc1NS(=O)(=O)c1ccc(C)c(C)c1,3.49,3.31
CHEMBL1562404,Cc1cc(S(=O)(=O)Nc2ccccc2C(=O)O)ccc1Cl,3.15,0.02
CHEMBL4301009,CN(c1ccc(C(=O)NCCCN)cc1)S(=O)(=O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1,4.19,1.83
CHEMBL1600611,COc1ccc(S(=O)(=O)N(CC(=O)NCCCN(C)C)c2ccc(C)cc2)cc1OC,2.28,-0.04
CHEMBL1607426,CCCN(CCC)S(=O)(=O)c1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1,3.44,3.24
CHEMBL406161,Cc1ccc(S(=O)(=O)Nc2cccc(/C=C/C(=O)NO)c2)cc1,2.31,2.24
CHEMBL468969,CCN(CC)C(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1ccccc1F,3.20,3.17
CHEMBL1547281,Cc1ccc(NS(=O)(=O)c2cc(OCC(N)=O)c(C)cc2Cl)cc1,2.62,2.30
CHEMBL82931,COc1ccc(S(=O)(=O)Nc2ccc(/C=C(C)/C=C/C(=O)NO)cc2)cc1,2.96,2.36
CHEMBL3457197,Cc1ccc(NS(=O)(=O)c2cccc(C#N)c2)c(CN(C)C)c1,2.73,1.80
CHEMBL2285849,Cc1cc([N+](=O)[O-])ccc1NS(=O)(=O)c1cccc(C#N)c1,2.58,2.46
CHEMBL231970,C=C(Cl)CN(c1cc(Cl)ccc1CO)S(=O)(=O)c1ccc(C)cc1,4.09,4.00
CHEMBL1385319,COc1ccccc1N(C)S(=O)(=O)c1ccc(C(=O)O)cc1,2.22,-1.18
CHEMBL2272656,Cc1ccc(S(=O)(=O)Nc2ccc(F)c(C(F)(F)F)c2)cc1,3.95,3.92
CHEMBL495974,CCN(CC)C(=O)CN(c1cc(N(CC)CC)ccc1Cl)S(=O)(=O)c1ccc(OC)c(OC)c1,4.27,3.63
CHEMBL1300474,Cc1cc(C(C)(C)C)cc(S(=O)(=O)Nc2ccc(C(=O)O)cc2)c1C,4.10,1.81
CHEMBL1341151,COc1ccc(C)cc1S(=O)(=O)N(CC(=O)O)c1ccc(C)cc1,2.59,-0.39
CHEMBL231769,CCCC(C)N(c1cc(Cl)ccc1CO)S(=O)(=O)c1ccc(C#N)cc1,4.09,4.12
CHEMBL1724658,COC(=O)COc1ccc(S(=O)(=O)Nc2ccc(NC(C)=O)cc2)cc1C,2.31,1.62
CHEMBL462059,CCN(c1ccc(C(O)(C(=O)OC)C(F)(F)F)cc1)S(=O)(=O)c1ccc(C)cc1,3.13,3.61
CHEMBL3458303,CCCNC(=O)NCc1ccccc1NS(=O)(=O)c1ccccc1,2.70,2.02
CHEMBL482923,O=S(=O)(Nc1cc(Cl)cc(Cl)c1)c1ccc(Cl)cc1,4.45,4.10
CHEMBL1616297,Cc1cccc(N(CC(O)CN(C)C)S(=O)(=O)c2ccccc2)c1,2.11,1.25
CHEMBL4294669,CCOC(=O)c1ccc(NS(=O)(=O)c2ccc(Cl)c(Cl)c2OCC)cc1,4.37,3.67
CHEMBL1499504,Cc1ccc(N(CCC(=O)NC(C)(C)C)S(=O)(=O)c2ccc(C)cc2)cc1,3.80,3.90
CHEMBL1616643,CCN(c1ccccc1)S(=O)(=O)c1ccc(OC)c(NC(=O)CNC)c1,2.07,0.59
CHEMBL416173,CCCCC#CCOc1ccc(S(=O)(=O)N(C)c2c(C)cc(Br)cc2C(=O)NO)cc1,4.27,5.04
CHEMBL1346483,CN(c1cccc(NS(=O)(=O)c2cccc([N+](=O)[O-])c2)c1)S(C)(=O)=O,1.79,0.72
CHEMBL4177213,COC(=O)CN(c1ccc(C(C)C)cc1)S(=O)(=O)c1ccc(C)cc1,3.49,4.07
CHEMBL2285852,Cc1ccc(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2C)cc1,3.01,3.23
CHEMBL522668,CN(c1ccc(NC(=O)C(C)(O)C(F)(F)F)c(Cl)c1)S(=O)(=O)c1ccc(C(=O)O)cc1,3.12,-0.41
CHEMBL227492,Nc1ccc(S(=O)(=O)Nc2cccc(Cl)c2)cc1,2.72,2.19
CHEMBL1976885,CC(C)(C)c1ccccc1NS(=O)(=O)c1ccccc1,3.78,3.89
CHEMBL1571568,COc1cccc(NS(=O)(=O)c2c(C)cc(C)cc2C)c1,3.42,3.77
CHEMBL1538124,CCOc1ccc(NS(=O)(=O)c2ccc(NC(C)=O)c(OC)c2)cc1,2.85,1.65
CHEMBL425482,Cc1ccccc1NS(=O)(=O)c1ccc([N+](=O)[O-])cc1,2.70,2.65
CHEMBL2285850,Cc1cc([N+](=O)[O-])ccc1NS(=O)(=O)c1cccc(C(F)(F)F)c1,3.72,3.50
CHEMBL51420,CCCc1ccc(S(=O)(=O)Nc2cc([N+](=O)[O-])ccc2O)cc1,3.05,3.65
CHEMBL1588013,CC(C)C(=O)NC(=S)Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1,2.96,3.39
CHEMBL1574824,COc1ccc(Cl)cc1NS(=O)(=O)c1ccc(NC(C)=O)cc1,3.11,1.72
CHEMBL1373381,O=C(O)c1ccc(S(=O)(=O)Nc2ccc(F)c(Cl)c2)cc1,2.98,-0.58
CHEMBL2285822,Cc1ccc([N+](=O)[O-])cc1NS(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1,3.27,3.10
CHEMBL1603552,COc1ccc([N+](=O)[O-])cc1NS(=O)(=O)c1cc(C(=O)O)ccc1OC,2.11,-2.12
CHEMBL3392649,O=C(C=Cc1cccc(S(=O)(=O)Nc2ccccc2)c1)NO,2.01,1.69
CHEMBL1517818,CCOc1ccc(S(=O)(=O)Nc2cccc(N(C)S(C)(=O)=O)c2)cc1,2.28,1.18
CHEMBL1320956,CCCCOC(=O)Nc1ccc(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2)cc1,3.74,3.33
CHEMBL230649,CC(C(=O)O)c1ccc(NS(=O)(=O)c2ccccc2Cl)cc1,3.33,-0.54
CHEMBL1078115,CC(C)NC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC(C)(C)N)cc2)cc1,3.30,0.90
CHEMBL2035420,CC(C)N(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1cc(C(F)(F)F)ccc1Cl,5.73,5.47
CHEMBL1578133,CCN(c1ccccc1)S(=O)(=O)c1ccc(F)cc1C,3.35,3.70
CHEMBL507171,O=C(O)c1ccc(S(=O)(=O)Nc2ccc(I)cc2)cc1,2.79,-0.39
CHEMBL2204827,COc1ccc(N(CC(=O)NO)S(=O)(=O)c2ccc(OC)cc2)cc1,1.40,1.02
CHEMBL1558719,Cc1ccccc1NS(=O)(=O)c1ccc(C(=O)OCC(=O)NCC(C)C)cc1,2.72,2.93
CHEMBL1499907,O=C(O)Cc1ccc(S(=O)(=O)Nc2ccccc2C(=O)O)cc1,1.81,-4.93
CHEMBL493636,CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2)cc1,2.35,1.40
CHEMBL4163703,CN(c1ccc(C(=O)NCCN)cc1)S(=O)(=O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1.Cl,3.80,2.30
CHEMBL1723442,CCCNC(=O)COc1ccc(S(=O)(=O)Nc2ccc(C)cc2)cc1,2.70,2.54
CHEMBL227979,CN(c1ccc(C(F)(F)F)cc1)S(=O)(=O)c1ccc(N)cc1,3.11,2.73
CHEMBL23684,NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1,1.04,0.58
CHEMBL38181,Cc1cccc(N(CC(=O)O)S(=O)(=O)c2ccccc2)c1,2.27,-0.75
CHEMBL141309,NS(=O)(=O)c1ccc(NS(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)c(I)c1,2.43,2.36
CHEMBL3805935,C/C(=N\NC(=O)CC#N)c1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1,2.89,1.85
CHEMBL1899268,CCC(C)NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccccc2[N+](=O)[O-])cc1,2.47,1.70
CHEMBL227980,CN(c1ccc(Cl)cc1)S(=O)(=O)c1ccc(N)cc1,2.75,2.46
CHEMBL203515,CC(C)(C)CN(c1ccccc1)S(=O)(=O)c1ccc(O)cc1,3.63,3.95
CHEMBL2285845,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1c(Cl)cc([N+](=O)[O-])cc1Cl,3.92,4.06
CHEMBL500402,O=[N+]([O-])c1ccc(NS(=O)(=O)c2cc(Cl)cc(Cl)c2)cc1,3.70,3.24
CHEMBL1320963,CCOC(=O)CN(c1ccccc1)S(=O)(=O)c1ccc(F)cc1,2.58,2.81
CHEMBL1538935,CCN(CC)S(=O)(=O)c1ccc(NS(=O)(=O)c2ccc(O)c([N+](=O)[O-])c2)cc1,2.13,0.18
CHEMBL1321438,COc1ccc(OC)c(S(=O)(=O)Nc2c(F)cccc2F)c1,2.78,2.42
CHEMBL1490531,CN(c1ccc(C(=O)O)cc1)S(=O)(=O)c1ccc(Cl)cc1,2.86,0.12
CHEMBL2285824,COc1ccc([N+](=O)[O-])cc1NS(=O)(=O)c1ccc([N+](=O)[O-])cc1,2.31,1.46
CHEMBL1550219,CCc1ccc(NS(=O)(=O)c2ccc(OC)c(C)c2)cc1,3.37,3.72
CHEMBL1601289,CCCCCOC(=O)Nc1ccc(S(=O)(=O)Nc2cccc([N+](=O)[O-])c2)cc1,4.13,3.82
CHEMBL1458104,CC(=O)c1ccc(NS(=O)(=O)c2ccc(N)cc2)cc1,2.27,1.14
CHEMBL1387800,Cc1ccc(S(=O)(=O)Nc2cc(C(C)C)c(O)cc2C)cc1,3.93,4.38
CHEMBL468964,CCN(CC)C(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1ccc(OC(F)(F)F)cc1,3.96,4.46
CHEMBL188279,CC(C)(C)c1ccc(S(=O)(=O)Nc2ccc(O)cc2)cc1,3.49,3.64
CHEMBL1979698,CN(c1ccccc1Cl)S(=O)(=O)c1ccccc1,3.17,3.29
CHEMBL1428677,COc1ccc(NS(=O)(=O)c2ccc(Cl)c(N)c2)cc1Br,3.49,2.75
CHEMBL4068113,Cc1cc(C)c(O)c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)c1,4.11,5.03
CHEMBL1500505,COc1ccc(S(=O)(=O)Nc2ccc(NC(C)=O)cc2)cc1,2.45,1.48
CHEMBL1447873,CCN(c1ccccc1)S(=O)(=O)c1ccc(N)cc1,2.48,2.21
CHEMBL1413262,COc1cc(S(=O)(=O)Nc2ccccc2C)ccc1Cl,3.46,3.29
CHEMBL3311311,COc1ccccc1S(=O)(=O)Nc1c(C)cc(C)cc1C,3.42,3.53
CHEMBL459003,CCc1ccc(S(=O)(=O)Nc2ccccc2C(C)(C)C)cc1,4.35,4.88
CHEMBL3457194,Cc1ccc(NS(=O)(=O)c2ccc(C#N)cc2)c(CN(C)C)c1,2.73,1.80
CHEMBL212331,CCCCN(CCCC)c1c([N+](=O)[O-])cc(S(=O)(=O)Nc2ccc(F)cc2)cc1[N+](=O)[O-],4.85,5.06
CHEMBL317814,O=C(/C=C/c1ccc(NS(=O)(=O)c2ccccc2)cc1)NO,2.01,1.70
CHEMBL2035601,CC(C)N(c1ccc([C@@](C)(O)C(F)(F)F)cc1)S(=O)(=O)c1cc(Cl)ccc1Cl,5.37,5.19
CHEMBL1558546,COc1ccc(NS(=O)(=O)c2ccc(NC(=S)NC(=O)C(C)C)cc2)cc1,2.97,3.26
CHEMBL399066,COc1cc(NS(=O)(=O)c2cccc(NC(=O)C(C)Br)c2)cc(OC)c1OC,3.24,2.34
CHEMBL472738,O=C(O)c1ccc(NS(=O)(=O)c2ccccc2)cc1O,1.89,-1.09
CHEMBL18649,CCCC#CCOc1ccc(S(=O)(=O)N(C)c2c(C)cc(Br)cc2C(=O)NO)cc1,3.88,4.60
CHEMBL1352361,CCN=C(S)Nc1cccc(S(=O)(=O)Nc2ccccc2OC)c1,3.21,2.37
CHEMBL3311313,Cc1cc(C)c(NS(=O)(=O)c2ccc(OC(F)(F)F)cc2)c(C)c1,4.31,5.38
CHEMBL1414764,O=C(O)c1cccc(NS(=O)(=O)c2ccc(Cl)c(C(=O)O)c2)c1,2.54,-4.40
CHEMBL481898,CC(=O)SCC(=O)c1ccc(NS(=O)(=O)c2ccc(C(F)(F)F)cc2)cc1,3.97,2.79
CHEMBL1303917,CC(NC(N)=O)C(=O)Nc1ccc(Cl)c(S(=O)(=O)Nc2ccc(Cl)cc2)c1,2.79,1.63
CHEMBL2289613,N#Cc1ccc(NS(=O)(=O)c2cccc(C(F)(F)F)c2)cc1,3.38,3.03
CHEMBL2285830,Cc1cc([N+](=O)[O-])ccc1NS(=O)(=O)c1ccc(Cl)c(C(F)(F)F)c1,4.38,4.11
CHEMBL420451,O=S(=O)(c1ccccc1)N(O)c1ccccc1,2.27,2.46
CHEMBL1510779,CCC(C)NCC(=O)Nc1cc(S(=O)(=O)N(CC)c2ccccc2)ccc1Cl,3.88,2.36
CHEMBL2376569,O=C(O)c1cc(Br)ccc1NS(=O)(=O)c1cc(F)c(Br)cc1F,3.99,0.20
CHEMBL1609182,CC(=O)Nc1ccccc1N(C)S(=O)(=O)c1ccc(C)cc1,2.78,3.09
CHEMBL1588994,CC(C)NC(=O)CN(c1cccc([N+](=O)[O-])c1)S(=O)(=O)c1ccccc1,2.31,2.29
CHEMBL1389144,CCN(CC)S(=O)(=O)c1ccc(O)c(NS(=O)(=O)c2ccccc2F)c1,2.36,1.90
