chemblID,smiles,ALogP,LogD
CHEMBL3143184,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C#CCCCCCCCCCBr,2.04,3.01
CHEMBL603346,CC(C)C[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)O)[C@H]1OC(n2cc(CO)c(=O)[nH]c2=O)[C@H](O)[C@@H]1O)[C@H](O)[C@@H](O)COC(N)=O,-6.11,-8.07
CHEMBL1791452,COC(=O)[C@H](CC(C)C)NP(=O)(O)OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1N=[N+]=[N-],1.11,-1.82
CHEMBL106175,Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]c1=O,-2.54,-2.02
CHEMBL3142984,C[C@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cc(Cl)c(=O)[nH]c1=O,-0.92,-0.52
CHEMBL598602,NC(=O)Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-2.79,-2.80
CHEMBL214455,CC(=O)OC[C@H]1O[C@@H](n2cc(C=C(C#N)C#N)c(=O)[nH]c2=O)C[C@@H]1OC(C)=O,-0.25,-0.64
CHEMBL213772,CCCc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2[18F])c(=O)[nH]c1=O,-0.92,-0.24
CHEMBL233204,CCCCC/C=C\C/C=C\CCCCCCCC(=O)OCCn1c(=O)c(F)cn([C@H]2CCCO2)c1=O,5.81,6.64
CHEMBL3143487,CC(=O)Nc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.86,-2.59
CHEMBL324545,CCCCCCCCCCCCOC[C@@H](C)OP(=O)(O)OCC1OC(n2cc(C)c(=O)[nH]c2=O)CC1N=[N+]=[N-],5.27,2.71
CHEMBL3143522,NC/C=C/c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.85,-4.03
CHEMBL2112802,Cc1cn([C@H]2C[C@](C)(O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.12,-0.84
CHEMBL605810,N[C@H](C(=O)O)[C@H]1OC(n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-3.43,-5.16
CHEMBL612147,CCCCCCCC(=O)NCCCC[C@H](N)C(=O)N[C@@H](CCCCNC(=O)CCCCCCC)C(=O)N[C@H](C(=O)O)[C@H]1OC(n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,0.83,-1.02
CHEMBL44757,O=c1[nH]c(=O)n(C2CC(O)C(CBr)O2)cc1CCBr,0.52,0.97
CHEMBL1791451,COC(=O)[C@@H](NP(=O)(O)OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1N=[N+]=[N-])C(C)C,0.72,-2.18
CHEMBL3237687,CCCCC#Cc1cn([C@@H]2O[C@H]([C@H](O)CP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]c1=O.[Na+].[Na+],-1.76,-3.97
CHEMBL514166,[N-]=[N+]=Nc1c(F)c(=O)[nH]c(=O)n1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,-1.65,-5.66
CHEMBL231186,CCCCCC#Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)[nH]c1=O,-0.92,0.23
CHEMBL56328,CCOC(=O)CCn1c(=O)c(C)cn(C2CC(N=[N+]=[N-])C(CO)O2)c1=O,0.23,0.03
CHEMBL3706579,C[C@H](N)C(=O)N[C@@H](C(=O)O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-3.93,-5.67
CHEMBL4213752,O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(Br)Br)c(=O)[nH]1,-0.73,-0.24
CHEMBL604355,CCCCSC[C@H]1OC(n2cc(F)c(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-0.17,0.40
CHEMBL289100,C#C[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1O,-0.87,-0.20
CHEMBL45332,Cc1cn(C2CC(N=[N+]=[N-])C(O)O2)c(=O)[nH]c1=O,-0.24,-0.15
CHEMBL2110318,C[C@H]1[C@@H](O)[C@@H](CO)O[C@H]1n1ccc(=O)[nH]c1=O,-1.58,-1.14
CHEMBL74784,Cc1cn([C@@H]2OC(CN)[C@H](O)[C@H]2F)c(=O)[nH]c1=O,-1.60,-2.92
CHEMBL1236535,O=c1ccn([C@H]2C[C@H](O)[C@@H](CO[P@@](=O)(O)CP(=O)(O)O)O2)c(=O)[nH]1,-1.48,-7.43
CHEMBL3350540,C[C@H]1O[C@@H](n2cc(C#N)c(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-1.95,-3.26
CHEMBL2111975,Cc1cn([C@@H]2C[C@H](CO)C(CO)(CO)O2)c(=O)[nH]c1=O,-1.90,-2.21
CHEMBL367480,CCc1cn(C2CC(O)C(CN)O2)c(=O)[nH]c1=O,-1.29,-2.47
CHEMBL1160407,COC(=O)[C@H](C)NP(=O)(O)OC[C@H]1OC(n2cc(C)c(=O)[nH]c2=O)C[C@H]1N=[N+]=[N-],0.08,-3.07
CHEMBL1774,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)cc1F,-2.36,-10.68
CHEMBL3604014,COc1cn([C@@H]2O[C@H](COP(=O)([O-])CP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]c1=O.[Na+].[Na+].[Na+],-2.50,-8.37
CHEMBL3956050,C#CCOc1cn([C@H]2C[C@H](F)[C@@H](CO)O2)c(=O)n(CC#C)c1=O,-0.73,-0.08
CHEMBL320210,Cc1cn(C2CC(N=[N+]=[N-])C([C@@H](C)O)O2)c(=O)[nH]c1=O,0.19,0.00
CHEMBL225237,Cc1cn([C@@H]2C[C@@H](N=[N+]=[N-])[C@H](COP(=O)(O)OP(=O)(O)C(F)(F)P(=O)(O)O)O2)c(=O)[nH]c1=O,0.86,-7.86
CHEMBL3604011,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)([O-])CP(=O)([O-])[O-])[C@@H](O)[C@H]2O)cc1F.[Na+].[Na+].[Na+],-2.37,-8.04
CHEMBL3606033,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OS(=O)(=O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1,-2.91,-7.54
CHEMBL478211,Cc1cn([C@H]2C[C@H](C)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.24,-0.05
CHEMBL3392175,Cl.[N-]=[N+]=N[C@H]1C[C@H](n2cc(N)c(=O)[nH]c2=O)O[C@@H]1CO,-0.92,-1.70
CHEMBL1791181,O=c1ccn([C@@H]2O[C@H](CO)C[C@@H]2O)c(=O)[nH]1,-1.82,-1.73
CHEMBL3250640,C[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)[C@@H](O)[C@@H]1O,-1.69,-1.25
CHEMBL1852470,CCCCCCCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O,2.18,-0.30
CHEMBL1160470,Cc1cn(C2CC(N=[N+]=[N-])C(COP(=O)(O)CCCP(=O)(O)O)O2)c(=O)[nH]c1=O,0.58,-6.49
CHEMBL1354294,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@H](CO)O2)cc1Br,-1.06,-0.73
CHEMBL3786911,CC(C)(C)OC(=O)O[C@H]1C[C@H](n2cc(F)c(=O)[nH]c2=O)O[C@@H]1CO,0.28,0.72
CHEMBL288679,Cc1cn([C@H]2CC[C@](CO)(CF)O2)c(=O)[nH]c1=O,-0.15,-0.29
CHEMBL377143,CCOC(=O)/C(C#N)=C/c1cn([C@H]2C[C@H](OC(C)=O)[C@@H](COC(C)=O)O2)c(=O)[nH]c1=O,-0.21,-0.13
CHEMBL3143908,CO[C@H]1C[C@H](n2cc(C)c(=O)[nH]c2=O)O[C@@]1(CO)N=[N+]=[N-],-0.22,0.04
CHEMBL229283,Cc1cn([C@H]2CC[C@@H](OCP(=O)(OC(=O)OC(C)C)OC(=O)OC(C)C)O2)c(=O)[nH]c1=O,2.77,2.60
CHEMBL3143097,C#Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2N=[N+]=[N-])c(=O)[nH]c1=O,-1.55,-1.68
CHEMBL1991557,CCOc1cn(C2OC(CO)C(O)C2O)c(=O)[nH]c1=O,-2.45,-2.20
CHEMBL169052,C=CCC1CC(CO)OC1n1ccc(=O)[nH]c1=O,0.01,0.26
CHEMBL396350,C=CC[C@]1(CO)O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-1.91,-1.47
CHEMBL1992368,CC(=O)OC1CC(n2cc(F)c(=O)[nH]c2=O)OC1CO,-1.11,-0.96
CHEMBL505732,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1Cl,-1.17,-0.90
CHEMBL1160619,Cc1cn([C@H]2C[C@H](F)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O,-0.42,-3.89
CHEMBL385098,N[C@@H]1[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@H]1n1ccc(=O)[nH]c1=O,-2.53,-9.64
CHEMBL3707052,CSCCC(N)C(=O)N[C@H](C(=O)O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-3.19,-5.02
CHEMBL340604,Cc1cn([C@H]2C[C@H](CN=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,0.05,-0.74
CHEMBL2368593,C[C@@H]1[C@@H](CO)O[C@@H](n2ccc(=O)[nH]c2=O)[C@H]1O,-1.58,-1.25
CHEMBL244976,CCCCCC#Cc1cn([C@H]2C[C@H](F)[C@@H](CO)O2)c(=O)[nH]c1=O,1.09,2.02
CHEMBL500007,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1CCC[18F],-0.92,-0.78
CHEMBL416236,CCO[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1O,-0.51,0.15
CHEMBL3144433,CCOC(=O)CP(=O)(OC)OC[C@H]1O[C@@H](n2cc(I)c(=O)[nH]c2=O)C[C@@H]1O,0.21,-0.08
CHEMBL2151960,Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](C(=O)O)O2)c(=O)[nH]c1=O,-0.10,-3.52
CHEMBL2413540,CCCCCCCCCCCCOCc1cn([C@H]2C[C@H](O)[C@@H](CN)O2)c(=O)[nH]c1=O,2.58,1.33
CHEMBL160499,CC(=O)NC1CC(n2cc(C)c(=O)[nH]c2=O)OC1CO,-1.37,-1.41
CHEMBL298293,Cc1cn(C2CC(N=[N+]=[N-])C(CO)O2)c(=O)n(CCCCCCCCCBr)c1=O,3.40,3.46
CHEMBL3126686,CCc1cn([C@@H]2O[C@H](C(=O)OC)[C@@H](O)[C@@H]2F)c(=O)[nH]c1=O,-1.13,-0.22
CHEMBL2368643,O=C(O)[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)C[C@@H]1O,-1.59,-4.49
CHEMBL242185,O=c1[nH]c(=O)n([C@H]2CC[C@@H](CO)O2)cc1Cl,-0.14,-0.19
CHEMBL608294,O=c1ccn(C2O[C@H](CO)[C@H](O)[C@H]2O)c(=O)[nH]1,-2.85,-2.42
CHEMBL282849,[C-]#[N+]C[C@H]1OC(n2cc(C)c(=O)[nH]c2=O)C[C@H]1N=[N+]=[N-],0.73,-1.85
CHEMBL368197,O=NN(CCCl)C(=O)N[C@@H]1CC(n2ccc(=O)[nH]c2=O)O[C@@H]1CO,-0.88,-0.64
CHEMBL4069349,C[C@@]1(Cl)[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@H]1n1ccc(=O)[nH]c1=O,-0.86,-9.16
CHEMBL222242,Cc1cn([C@@H]2O[C@H](CO)[C@@H](CN)[C@H]2Cl)c(=O)[nH]c1=O,-1.08,-3.08
CHEMBL4205383,CC#C[C@@]1(F)[C@H](O)[C@@H](CO)O[C@H]1n1ccc(=O)[nH]c1=O,-1.48,-0.54
CHEMBL507126,Cc1cn([C@H]2C[C@H](O)[C@@H](CI)O2)c(=O)[nH]c1=O,-0.07,0.69
CHEMBL4216822,O=c1ccn([C@@H]2O[C@H](COP(=S)(S)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1,-1.56,-5.43
CHEMBL2092834,O=c1ccn([C@@H]2C[C@@H](F)[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1,-0.49,-9.00
CHEMBL108712,Cc1cn(C2CC(N=[N+]=[N-])C(CCP(=O)(O)O)O2)c(=O)[nH]c1=O,0.38,-3.38
CHEMBL1160604,Cc1cn([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2Cl)c(=O)[nH]c1=O,-1.18,-4.32
CHEMBL2364540,O=c1[nH]c(=O)n([C@H]2O[C@@H](CO)[C@H](O)[C@@H]2F)cc1/C=C/Br,-0.51,-0.51
CHEMBL3229791,CCn1c(=O)c(C)cn([C@H]2C[C@H](O)[C@@H](CO)O2)c1=O,-1.02,-0.54
CHEMBL174063,O=C(CI)NCC1OC(n2ccc(=O)[nH]c2=O)CC1O,-1.26,-0.86
CHEMBL39874,CCOC(Cn1c(=O)c(C)cn(C2CC(N=[N+]=[N-])C(CO)O2)c1=O)OCC,0.68,0.76
CHEMBL3350661,O=c1ccn([C@H]2CC[C@@H](COCP(=O)([O-])[O-])O2)c(=O)[nH]1.[Na+].[Na+],-0.63,-3.58
CHEMBL3144381,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1CCO,-2.29,-2.11
CHEMBL2311087,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2F)cc1I,-1.27,-0.57
CHEMBL591804,[N-]=[N+]=N[C@H]1C[C@H](n2ccc(=O)[nH]c2=O)O[C@@H]1CO,-0.50,-0.81
CHEMBL1823499,CCCCNC(=O)CCCCC#Cc1cn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@@H]2O)c(=O)[nH]c1=O.[Na+].[Na+],-0.91,-4.00
CHEMBL2104604,CC(C)c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.70,-0.39
CHEMBL1791186,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)C[C@@H]2O)cc1Cl,-1.17,-1.11
CHEMBL3143527,COCC(O)c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-2.14,-2.39
CHEMBL3143929,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](COP(=O)(O)C(F)F)O2)cc1F,-0.25,-2.50
CHEMBL3142991,O=C(O)P(=O)(O)OC[C@H]1O[C@@H](n2cc(Br)c(=O)[nH]c2=O)C[C@@H]1O,-0.17,-6.13
CHEMBL3251339,Cc1cn([C@@H]2O[C@H](CN)[C@@H](O)[C@@H]2O)c(=O)[nH]c1=O,-2.58,-3.53
CHEMBL319447,Cc1cn([C@H]2C[C@H](O)[C@@H](CN)O2)c(=O)[nH]c1=O,-1.55,-2.92
CHEMBL290470,C=CCn1c(=O)c(C)cn(C2CC(N=[N+]=[N-])C(CO)O2)c1=O,0.46,0.54
CHEMBL2413538,CCCCCCCCCCCCOCc1cn([C@H]2C[C@H](O)[C@@H](CI)O2)c(=O)[nH]c1=O,4.06,4.94
CHEMBL1161000,Cc1cn([C@H]2CC(O)C(COP(=S)(S)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O,-0.11,-7.03
CHEMBL1162552,CC(C)(C)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O.N,-0.80,-6.28
CHEMBL3251333,[N-]=[N+]=NC[C@H]1O[C@@H](n2cc(Br)c(=O)[nH]c2=O)[C@@H](O)[C@@H]1O,-0.77,-0.92
CHEMBL1779528,Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](COP(=O)(OP(=O)(O)O)OP(=O)(O)O)O2)c(=O)[nH]c1=O,0.15,-10.59
CHEMBL3142241,Cc1cn([C@H]2O[C@@](C)(CO)[C@](C)(O)[C@@]2(C)F)c(=O)[nH]c1=O,-0.40,-0.29
CHEMBL469067,CCOP(=O)(CNC(=O)CCNC(=O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O)OCC,-2.00,-2.62
CHEMBL3272485,O=c1[nH]c(=O)n([C@@H]2CCCO2)cc1F,-0.02,-0.06
CHEMBL3229790,CCCn1c(=O)ccn([C@H]2C[C@H](O)[C@@H](CO)O2)c1=O,-0.94,-0.41
CHEMBL1890546,CCOP(=S)(OCC)C(O)CCCCCn1c(=O)c(F)cn(C2CCCO2)c1=O,2.72,2.56
CHEMBL3144452,CCOC(=O)P(=O)(OC)OC[C@H]1O[C@@H](n2cc(I)c(=O)[nH]c2=O)C[C@@H]1O,0.80,0.69
CHEMBL252368,CCCC(=O)OCn1c(=O)c(F)cn(C2CCCO2)c1=O,0.76,1.25
CHEMBL31634,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1/C=C/Br,-0.46,-0.50
CHEMBL220200,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)S)[C@@H](O)[C@H]2O)c(=O)[nH]1,-1.56,-8.97
CHEMBL3248469,CN(C)Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O,-1.64,-4.46
CHEMBL3245298,Cc1cn([C@H]2C[C@H](O)[C@@H](CN(N=O)C(=O)NCCCl)O2)c(=O)[nH]c1=O,-0.57,-0.24
CHEMBL3143655,CC(=O)/C=C/n1c(=O)ccn([C@H]2C[C@H](O)[C@@H](CO)O2)c1=O,-1.29,-1.03
CHEMBL58891,COC(=O)CCc1cn(C2CC(N=[N+]=[N-])C(CO)O2)c(=O)[nH]c1=O,-0.40,-0.70
CHEMBL3143042,N#CCOc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.92,-2.12
CHEMBL430340,Cc1cn([C@H]2C[C@H](SC#N)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.29,0.01
CHEMBL1087994,O=C(O)CCC(=O)O[C@H]1C[C@H](n2cc(F)c(=O)[nH]c2=O)O[C@@H]1CO,-1.27,-4.32
CHEMBL3144382,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1CCI,-0.85,-0.14
CHEMBL3229803,CC(=O)N(C)CCN(C)C[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1O,-1.10,-1.59
CHEMBL604551,O=c1[nH]c(=O)n(C2OC[C@@H](O)[C@H]2O)cc1F,-2.07,-1.67
CHEMBL3229792,CCCn1c(=O)c(C)cn([C@H]2C[C@H](O)[C@@H](CO)O2)c1=O,-0.63,-0.02
CHEMBL2179033,CCOC(=O)CCNC(=O)NC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1O,-1.25,-1.30
CHEMBL255062,CNc1cc(=O)[nH]c(=O)n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-2.81,-2.49
CHEMBL1161004,Cc1cn([C@H]2C[C@H](CN)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O,-1.18,-3.77
CHEMBL512577,N#Cc1cc(=O)[nH]c(=O)n1[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,-2.86,-7.56
CHEMBL3142559,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)cc1OO,-2.02,-1.86
CHEMBL2106991,O=c1[nH]c(=O)n([C@H]2C[C@H](F)[C@@H](CO)O2)cc1Cl,-0.19,0.00
CHEMBL1791176,CCCCCCCCCCC(N)C(=O)NC(C(=O)O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-0.42,-1.59
CHEMBL271475,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)cc1I,-1.27,-0.57
CHEMBL214146,O=c1ccn([C@H]2C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]1,-1.59,-8.93
CHEMBL20883,O=c1[nH]c(=O)n(C2CCCO2)cc1F,-0.02,-0.06
CHEMBL100259,O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,-2.85,-2.42
CHEMBL401166,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](OP(=O)(O)O)O2)cc1[N+](=O)[O-],-1.84,-5.70
CHEMBL3126683,COC(=O)[C@@H]1CC[C@H](n2ccc(=O)[nH]c2=O)O1,-0.61,-0.34
CHEMBL345155,CC(=O)NCC1OC(n2cc(C)c(=O)[nH]c2=O)CC1O,-1.37,-1.41
CHEMBL155520,Cc1cn(C2C[C@@H](C#N)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.74,-0.98
CHEMBL3085448,NC(=O)NCCCC(N)C(=O)N[C@@H](C(=O)O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-4.50,-6.79
CHEMBL434370,Cc1cn([C@@H]2O[C@H](CO)[C@@H](CN)[C@H]2F)c(=O)[nH]c1=O,-1.35,-3.51
CHEMBL265204,Cc1cn([C@@H]2C[C@H](N=[N+]=[N-])[C@@H](COP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O,0.04,-5.99
CHEMBL1976515,CCCC(=O)OCC1OC(n2cc(F)c(=O)[nH]c2=O)CC1OC(=O)CCC,1.02,1.78
CHEMBL295875,CCCCCCCCCCCCCCCCOCC(COP(=O)(O)OCC1OC(n2cc(C)c(=O)[nH]c2=O)CC1N=[N+]=[N-])OC,6.46,4.09
CHEMBL214830,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)cc1Br,-1.97,-5.28
CHEMBL3143339,CCCCCCCCc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,1.08,1.99
CHEMBL2028578,CCCCCCCCCCCCCCCCOCC(Cl)COP(=O)([O-])OP(=O)(O)OCC1OC(n2cc(C)c(=O)[nH]c2=O)CC1O.[Na+],5.85,1.30
CHEMBL3143635,C=C(Cl)Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.53,-0.45
CHEMBL3272804,[N-]=[N+]=NC[C@H]1O[C@@H](n2cc(Cl)c(=O)[nH]c2=O)C[C@@H]1O,0.15,-0.19
CHEMBL602071,COc1cc(=O)[nH]c(=O)n1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,-2.49,-10.55
CHEMBL348643,[N-]=[N+]=NC[C@H]1OC(n2ccc(=O)[nH]c2=O)C[C@H]1O,-0.50,-0.81
CHEMBL141220,COC(=O)C(C)NP(=O)(OCCSC(=O)C(C)(C)C)OCC1OC(n2cc(C)c(=O)[nH]c2=O)CC1N=[N+]=[N-],2.41,1.73
CHEMBL102277,CCCCOC(=O)OCC1OC(n2cc(C)c(=O)[nH]c2=O)CC1N=[N+]=[N-],1.76,1.97
CHEMBL468354,CCOP(=O)(CNC(=O)CNC(=O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O)OCC,-2.39,-2.81
CHEMBL228960,O=C(O)/C=C/c1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)[nH]c1=O,-2.75,-5.79
CHEMBL1236182,Cc1cn([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@@H]2F)c(=O)[nH]c1=O,-1.45,-4.78
CHEMBL3143336,CCCCCc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.09,0.66
CHEMBL4295086,CCN(CC)CC.CCN(CC)CC.O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1,-2.62,-8.00
CHEMBL1160391,COC(=O)[C@H](CC(C)C)NP(=O)(O)OC[C@H]1OC(n2cc(C)c(=O)[nH]c2=O)C[C@H]1N=[N+]=[N-],1.11,-1.82
CHEMBL3143574,CCN(CC)CCCC[N+](CC)(CC)CCCCC(=O)O[C@H]1C[C@H](n2cc(C)c(=O)[nH]c2=O)O[C@@H]1COP(=O)([O-])O,1.67,-1.56
CHEMBL603336,O=c1ccn(C2O[C@H](COP(=O)(O)O)[C@@H](O)[C@@H]2O)c(=O)[nH]1,-2.73,-6.07
CHEMBL408119,Cc1cn([C@H]2C[C@H](OP(=O)(O)O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.40,-4.89
CHEMBL146199,O=c1ccn([C@H]2C[C@H](NO)[C@@H](CO)O2)c(=O)[nH]1,-1.84,-1.52
CHEMBL3143165,Cc1cn([C@H]2C[C@H](OC(=O)C(Cl)(Cl)Cl)[C@@H](COP(=O)(OCC(Cl)(Cl)Cl)OCC(Cl)(Cl)Cl)O2)c(=O)[nH]c1=O,5.31,4.86
CHEMBL612212,C=Cc1cn(C2O[C@H](COP(=O)(O)CC(=O)O)[C@@H](O)[C@@H]2O)c(=O)[nH]c1=O,-1.91,-7.79
CHEMBL593464,Cc1cn([C@H]2C[C@H](NC(=O)CC(=O)O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.92,-4.86
CHEMBL2112120,Cc1cn([C@H]2CC(F)(F)[C@H](CO)O2)c(=O)[nH]c1=O,-0.24,0.20
CHEMBL1790061,NC[C@H]1O[C@@H](n2cc(CO)c(=O)[nH]c2=O)C[C@@H]1O,-2.36,-4.20
CHEMBL2035165,CC(O)CC#CC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.70,-0.75
CHEMBL2111787,Cc1cn([C@@H]2O[C@H](CO)[C@@H](CN)[C@@H]2O)c(=O)[nH]c1=O,-2.33,-4.15
CHEMBL257363,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)C2(F)F)c(=O)[nH]1,-1.46,-4.75
CHEMBL1974001,[N-]=[N+]=NC1C(O)C(CO)OC1n1ccc(=O)[nH]c1=O,-1.53,-1.71
CHEMBL1908878,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)cc1CCF,-1.36,-1.23
CHEMBL3229808,Cc1cn([C@H]2C[C@H](O)[C@@H](CSCCCC(=O)O)O2)c(=O)[nH]c1=O,0.09,-2.71
CHEMBL3250216,COC(=O)[C@H]1O[C@@H](n2cc(Br)c(=O)[nH]c2=O)C[C@@H]1O,-0.88,-0.26
CHEMBL400232,CC(C)(C)OC(=O)NCCCCCCCCCCCC(=O)O[C@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cc(/C=C/Br)c(=O)[nH]c1=O,3.49,3.69
CHEMBL220011,Nc1cn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]c1=O,-2.92,-11.68
