chemblID,smiles,ALogP,LogD
CHEMBL4202632,CNCCOC(=O)COc1cc(C)c(Cc2ccc(O)c(C(C)C)c2)c(C)c1,3.86,3.24
CHEMBL4064452,COc1cc(O)c(C(C)=O)c(O)c1Cc1c(OC)cc(O)c(C(C)=O)c1O,2.52,3.74
CHEMBL1488467,O=C=Nc1ccc(Cc2ccc(N=C=O)cc2)cc1,3.21,3.88
CHEMBL3693805,CN(CCCCCCC(=O)NO)C(=O)c1ccc(C(C)(O)c2ccc(F)cc2)cc1,3.61,3.09
CHEMBL1682153,CCCCNCC(=O)Nc1ccc(Cc2ccc(NC(=O)CNCCCC)cc2)cc1,3.93,1.52
CHEMBL2392774,Nc1ccc(C(c2ccc(N)cc2)(C(F)(F)F)C(F)(F)F)cc1,4.26,3.72
CHEMBL1337781,Oc1ccc(Cc2cc(Cl)cc(Cl)c2O)cc1Cl,4.65,4.96
CHEMBL3960542,CCC(CC)(c1ccc(OCC(O)CCC(=O)NO)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,5.22,5.79
CHEMBL529640,CCC(C)NCC(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,4.62,2.64
CHEMBL1332936,CCN(CC)CC#CCC(OC)(c1ccccc1)c1ccccc1.Cl,4.31,3.43
CHEMBL362919,COc1ccc(C(c2ccc(OC)cc2)C(Cl)(Cl)Cl)cc1,5.21,4.93
CHEMBL117455,CN(CCCCOc1ccc(Cc2ccccc2)cc1)CC(=O)O,3.45,1.25
CHEMBL1814692,CCC(CC)(c1ccc(OCC(O)C(C)(C)C)c(C)c1)c1ccc(OC[C@@H](O)CCC(=O)O)c(C)c1,5.80,3.65
CHEMBL1993239,OC(c1ccccc1Br)(c1ccccc1Br)C(F)(F)F,5.01,5.27
CHEMBL1672362,CN(C)C(=O)CSC(c1ccccc1)c1ccccc1,3.60,3.33
CHEMBL192793,O=P(O)(O)C(Nc1cccc(Cc2ccccc2)c1)P(=O)(O)O,2.33,-2.68
CHEMBL117654,CN(CCCOc1ccc(Cc2ccccc2)cc1)CCC(N)=O,2.85,1.06
CHEMBL1269104,Br.CC(=N)NC(c1ccccc1)c1ccccc1,3.36,0.43
CHEMBL402565,OCc1c(O)c(Cl)cc(O)c1Cc1cc(O)ccc1O,2.25,2.40
CHEMBL3126755,CCCNC(=O)CSC(c1ccc(F)cc1)c1ccc(F)cc1,4.31,4.27
CHEMBL2377429,CC[C@H](CO)NC(=O)NCC(c1ccccc1)c1ccccc1,2.89,2.84
CHEMBL2272156,CCCOCCCOc1ccc(Cc2ccccc2)cc1,4.47,4.80
CHEMBL2377384,C[N+](C)(C)CCOC(=O)C(c1ccccc1)c1ccccc1.[Br-],3.07,-0.71
CHEMBL2403356,CCCC(CCC)(c1ccc(O)c(C)c1)c1ccc(O)c(C)c1,5.60,6.85
CHEMBL3322948,COc1cc(C(c2ccc(O)c(OC)c2)[C@H](CO)C(C)C)ccc1O,3.51,3.53
CHEMBL3215902,Cl.Cl.N=C(N)Nc1ccc(Cc2ccc(NC(=N)N)cc2)cc1,1.89,-0.93
CHEMBL463742,COC(/C=C/O)(c1ccccc1)c1cc(O)cc(O)c1O,2.77,2.33
CHEMBL1492979,O=C(O)COc1ccccc1Cc1ccccc1,2.74,0.20
CHEMBL268263,NCC(O)(c1ccccc1)c1ccccc1,1.88,0.34
CHEMBL95806,CNC(=O)Nc1ccc(Cc2ccc(NC(=O)NC)cc2)cc1,2.78,2.32
CHEMBL371077,CCC(C)(c1ccc(O)cc1)c1ccc(O)cc1,3.81,4.49
CHEMBL37379,CN(C)CCCNC(=O)C(c1ccccc1)c1ccccc1,2.89,0.89
CHEMBL2094726,NCCCCNCCOC(c1ccc(F)cc1)c1ccc(F)cc1,3.40,-1.70
CHEMBL1966592,O/N=C\C(=N/O)Nc1ccc(Cc2ccc(NC(/C=N\O)=N/O)cc2)cc1,2.60,2.75
CHEMBL1172350,COc1cc(Br)c(Cc2ccccc2)cc1OC,4.06,4.52
CHEMBL2048989,CCC(CC)(c1ccc(C#CC(C)(C)O)c(C)c1)c1ccc(OC[C@@H](O)CCC(=O)O)c(C)c1,5.14,3.22
CHEMBL2105619,CC[C@H](OC(C)=O)C(C[C@@H](C)N(C)C)(c1ccccc1)c1ccccc1,4.65,2.45
CHEMBL166775,N[C@@H](C[C@@H](CCCC(c1ccccc1)c1ccccc1)C(=O)O)C(=O)O,3.49,-1.09
CHEMBL3925724,CN(C)CCOc1ccccc1Cc1ccccc1.O=C(O)/C=C/C(=O)O,3.22,2.53
CHEMBL3126754,CCCNC(=O)CSC(c1ccccc1)c1ccccc1,4.04,3.99
CHEMBL480258,CC(c1ccccc1)c1cc(C(C)(C)C)cc(C(C)(C)C)c1O,6.14,7.14
CHEMBL117776,CCOC(=O)C(=O)C(CC)NC(=O)C(CC(C)C)NC(=O)C(c1ccccc1)c1ccccc1,3.38,5.02
CHEMBL1421709,COc1ccc(C(O)c2cc(OC)ccc2OP(=O)(N(C)C)N(C)C)cc1,3.40,1.46
CHEMBL3981091,NCCCOc1ccccc1Cc1ccccc1.O=C(O)/C=C/C(=O)O,3.01,0.75
CHEMBL2392777,Cc1cc(C(C)(C)c2ccc(O)c(C)c2)ccc1O,4.04,5.07
CHEMBL10702,CCNCCC(c1ccccc1)c1ccccc1,3.82,1.27
CHEMBL4079256,CCCC(CCC)(c1ccc(O)c(C)c1)c1cc(C)c(O)c(O)c1,5.31,6.54
CHEMBL1814693,CCC(CC)(c1ccc(CCC(O)C(C)(C)C)c(C)c1)c1ccc(OC[C@@H](O)CCC(=O)O)c(C)c1,6.35,4.46
CHEMBL1098116,COc1ccc(C(C)c2cc(OC)c(OC)c(OC)c2)cc1,3.87,3.72
CHEMBL422188,CCC(=O)C(c1ccccc1)(c1ccccc1)[C@@H](C)[C@@H](C)N(C)C,4.54,3.40
CHEMBL3561133,CC(CC(C(N)=O)(c1ccccc1)c1ccccc1)N(C)C.O=S(=O)(O)O,2.80,0.88
CHEMBL457884,CCOC(=O)OCOP(=O)(COc1cc(C)c(Cc2ccc(O)c(C(C)C)c2)c(C)c1)OCOC(=O)OCC,6.55,7.65
CHEMBL4176665,CCCC(CCC)(c1ccc(O)c(C)c1)c1ccc(OCC)c(C)c1,6.29,7.35
CHEMBL254401,CNC(=O)[C@@H](NC(=O)C(CCC(F)(F)F)CP(=O)(O)Cc1ccc(Cc2ccccc2)cc1)C(C)(C)C,5.28,2.00
CHEMBL2271788,CC(C)CO/N=C/CCOc1ccc(Cc2ccccc2)cc1,4.70,5.10
CHEMBL1682179,NCC(=O)Nc1ccc(Cc2ccc(NC(=O)CN)cc2)cc1,1.07,-0.67
CHEMBL2049002,CCC(O)(CC)CCc1ccc(C(CC)(CC)c2ccc(OC[C@@H](O)CCC(=O)O)c(C)c2)cc1C,6.50,4.52
CHEMBL251108,CCC(CC)(c1ccc(OC(=O)N(C)C)cc1)c1ccc(N(C)C(C)=O)cc1,4.84,4.36
CHEMBL33849,Oc1c(Cl)cccc1Cc1cccc(Cl)c1O,4.00,3.42
CHEMBL1613091,CCCC(=O)Nc1ccc(Cc2ccc(NC(=O)CCC)c(C(=O)O)c2)cc1C(=O)O,4.15,-1.28
CHEMBL534052,CN(C)CC(O)C(O)(c1ccccc1)c1ccc(F)cc1.Cl,1.98,1.23
CHEMBL1688931,CCC(CC)C(SC[C@H](N)C(=O)O)(c1ccccc1)c1ccccc1,4.51,2.70
CHEMBL27263,CCc1ccc(O)c(C(O)c2ccccc2)c1,3.04,3.64
CHEMBL520857,COc1cc(OCP(=O)(O)O)cc(OC)c1Cc1ccc(O)c(C(C)C)c1,3.64,0.88
CHEMBL1161801,O=P(O)(O)C(O)(c1ccccc1)c1ccccc1,2.06,-0.10
CHEMBL2377383,CC[N+](CC)(CC)CCOC(=O)C(c1ccccc1)c1ccccc1.[I-],4.24,0.36
CHEMBL194833,COc1ccc(Cc2ccccc2)cc1/C(O)=C/C(=O)C(=O)O,2.84,-1.13
CHEMBL3251036,CC(=O)OC(CN(C)C)C(c1ccccc1)c1ccccc1.Cl,3.31,2.37
CHEMBL3085438,CN(C)CCC[C@@](O)(c1ccccc1)c1ccc(Cl)cc1,3.92,1.90
CHEMBL481709,Oc1cc(Cc2c(Br)c(O)c(O)c(Br)c2Br)c(Br)c(Br)c1O,5.91,5.99
CHEMBL100560,Cc1cc(C)c(OCC(O)C[C@@H](O)CC(=O)[O-])c(C(C)c2ccc(F)cc2)c1.[Na+],3.56,0.62
CHEMBL4075212,C=C(C)[C@@H](O)Cc1c(O)c(C(C)=O)c(O)c(C(CC(C)C)c2c(O)c(CC=C(C)C)c(OC)c(C(C)=O)c2O)c1O,5.79,6.47
CHEMBL1412312,CCN(CC)CCC(C)OC(c1ccccc1)c1ccccc1.O=C(O)CC(O)(CC(=O)O)C(=O)O,4.91,2.30
CHEMBL28170,CNC(=O)[C@H](NC(=O)C(CC(C)C)CP(=O)(O)Cc1ccc(Cc2ccccc2)cc1)C(C)(C)C,4.99,2.10
CHEMBL557036,CCC(CC)(c1cccc(F)c1)c1ccc(/C=C/[C@@H](O)C[C@@H](O)CC(=O)[O-])c(C(C)C)c1.[Na+],5.66,2.91
CHEMBL1589369,CN(C)CC(O)COC(c1ccc(Cl)cc1)c1ccc(Cl)cc1,4.02,2.72
CHEMBL1270253,CCC(CC)(c1ccc(OCC(=O)C(C)(C)C)c(C)c1)c1ccc(OC[C@@H](O)CO)c(C)c1,5.14,6.54
CHEMBL1926993,COC(=O)CCCCCc1ccc(Cc2ccc(CCCCCC(=O)OC)cc2)cc1,5.83,7.19
CHEMBL101402,CC(=O)N[C@@H](/C=C/C(C)=C/c1ccccc1Cc1ccccc1)[C@H](C)C(=O)N[C@H](C)C(=O)O,3.97,0.94
CHEMBL4206489,CCC(CN)OC(=O)COc1cc(C)c(Cc2ccc(O)c(C(C)C)c2)c(C)c1,4.38,3.80
CHEMBL350719,CCC(=O)C(C[C@H](C)N(C)C)(c1ccccc1)c1ccccc1,4.29,3.29
CHEMBL2094274,NCCNCCOC(c1ccc(Cl)cc1)c1ccc(Cl)cc1,3.65,1.36
CHEMBL3498307,CS(=O)(=O)c1cccc(C(N)c2ccc(F)c(F)c2)c1.Cl,2.42,1.37
CHEMBL2271786,CCO/N=C/CCOc1ccc(Cc2ccccc2)cc1,4.07,4.21
CHEMBL555654,CCN(CC)CCOC(=O)C(c1ccccc1)c1ccccc1.Cl,3.70,2.60
CHEMBL3753026,C=C[C@@H](O)[C@H](O)CNC(c1ccccc1)c1ccccc1,2.27,2.02
CHEMBL1946587,CC(C)=CCC/C(C)=C/CC/C(C)=C/CSC[C@H](NC(=O)c1ccccc1Cc1ccccc1)C(=O)O,7.61,5.00
CHEMBL3250723,Br.CN(C)CC(O)C(c1ccccc1)c1ccccc1,2.74,1.41
CHEMBL163478,CN(C)CCOc1ccc(Cc2ccccc2)cc1,3.22,2.53
CHEMBL2334859,COc1ccc(C(c2ccc(OC)c(O)c2)[C@H](C(=O)O)C(CO)CO)cc1O,1.55,-2.19
CHEMBL30420,C=CCOC(=O)N[C@@H](CC(=O)O)C(=O)CNC(c1ccccc1)c1ccccc1,2.69,0.41
CHEMBL530077,CCOC(C(=O)OCCN(C(C)C)C(C)C)(c1ccccc1)c1ccccc1,4.63,3.16
CHEMBL1565104,Cc1ccc(O)c(C(CC(=O)NC(C)C)c2ccccc2)c1,3.75,3.87
CHEMBL366265,CCN(CC)CCOc1ccccc1Cc1ccccc1,4.00,2.72
CHEMBL4208434,Cc1cc(OCC(=O)OC(CN)C(C)C)cc(C)c1Cc1ccc(O)c(C(C)C)c1,4.63,4.17
CHEMBL10865,OCCN(CCO)CCC(c1ccccc1)c1ccccc1,2.50,0.97
CHEMBL107347,COc1ccc(C(c2ccccc2)P(=O)(O)O)cc1,2.96,-0.22
CHEMBL1354398,Cc1ccccc1[C@@H](OCCN(C)C)c1ccccc1,3.66,2.69
CHEMBL1374995,COc1ccc(C(NC=O)c2cc(OC)c(OC)cc2Br)cc1OC,3.32,2.79
CHEMBL269406,COc1ccc(C(CN(CCO)CCO)c2ccccc2)cc1OC,2.12,0.49
CHEMBL159660,CC[C@@H](O)C(C[C@@H](C)N(C)C)(c1ccccc1)c1ccccc1,4.08,2.29
CHEMBL543376,CCN(CC)CCOC(=O)C(C)(c1ccccc1)c1ccccc1.Cl,3.88,3.15
CHEMBL1828657,CCC(c1ccc(O)c(OC)c1)c1ccccc1O,3.65,4.03
CHEMBL4173705,CCCC(CCC)(c1ccc(O)c(C)c1)c1ccc(OCCN)c(C)c1,5.23,4.35
CHEMBL1200347,CC(C)[N+](C)(CCC(C(N)=O)(c1ccccc1)c1ccccc1)C(C)C.[I-],4.11,0.14
CHEMBL27398,CCc1ccc(O)c(C(O)c2ccc(Cl)cc2)c1,3.69,4.25
CHEMBL2017673,CCOP(=O)(OCC)C(c1ccccc1)c1ccc(Br)cc1,5.80,4.92
CHEMBL3322945,COc1cc(C(c2ccc(O)c(OC)c2)[C@H](C)[C@@H](C)CO)ccc1O,3.51,3.53
CHEMBL3275553,C=CCN(CC)CCOCC(O)(c1ccccc1)c1ccccc1.Cl,3.45,2.44
CHEMBL3330896,CN(C(=O)NN)C(c1ccccc1)c1ccccc1,2.29,2.30
CHEMBL1595888,CCN(CC)CC#CCC(O)(c1ccccc1)c1ccc(Br)cc1.Cl,4.42,3.56
CHEMBL1409829,O=C(O)CCC(=O)Nc1ccc(Cc2ccc(NC(=O)CCC(=O)O)cc2)cc1,2.88,-4.00
CHEMBL295663,COc1ccc(Cc2cc(OC)c(OC)c(OC)c2)cc1,3.31,3.43
CHEMBL542091,Cl.NCCCCOc1ccccc1Cc1ccccc1,3.40,1.09
CHEMBL1495536,CCOc1ccc(C(NC(C)=O)c2ccc(OC)c(OC)c2)cc1,3.33,2.59
CHEMBL481306,CNCc1cc(S(N)(=O)=O)ccc1Cc1ccc(Cl)c(Cl)c1,2.95,2.13
CHEMBL1359121,CN(C)CCCOc1ccc(C(C)(C)c2ccccc2)cc1.O=C(O)C(=O)O,4.34,2.72
CHEMBL3663965,Oc1ccc(Cc2cc(O)c(O)cc2O)cc1O,1.81,2.54
CHEMBL507158,COc1c(C)c(OC(C)=O)c(C(C)=O)c(OC(C)=O)c1Cc1c(OC(C)=O)c(CC(OC(C)=O)C(C)(C)OC(C)=O)c(OC(C)=O)c(C(C)=O)c1OC(C)=O,4.44,2.04
CHEMBL1161220,O=P(O)(O)c1ccc(Cc2ccc(P(=O)(O)O)cc2)cc1,0.88,-4.41
CHEMBL1494359,CC(C)(c1ccccc1)c1ccc(OCCN)cc1.Cl,3.35,1.84
CHEMBL261705,O=C(CCCCCCCC(=O)NCCCNCCCCNCCC(c1ccccc1)c1ccccc1)NO,4.91,-1.01
CHEMBL110179,COc1ccc(Cc2ccc(CCCCCCC(=O)O)cc2)cc1,4.86,3.24
CHEMBL1814689,CCC(CC)(c1ccc(CCC(O)C(C)(C)C)c(C)c1)c1ccc(OCCCCC(=O)O)c(C)c1,7.38,5.66
CHEMBL4211510,CC(C)N(CC[C@H](c1ccccc1)c1cc(CCNC(=O)CCCCCC(=O)NCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO)ccc1O)C(C)C.Cl,4.90,1.03
CHEMBL1814685,CCC(CC)(c1ccc(OCC(=O)O)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,5.66,3.43
CHEMBL543405,CN(CCCOc1ccc(Cc2ccccc2)cc1)CCC(=O)O.Cl,3.45,0.97
CHEMBL4173800,CCC(CC)(c1ccc(OCCCCCC(=O)O)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(OCC(O)C(C)(C)C)c1,7.70,5.40
CHEMBL1970648,Cl.NCCSC(c1ccccc1)c1ccccc1,3.47,1.24
CHEMBL2071484,CCCCCCCC(O)(c1cccc(Cl)c1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,7.97,8.24
CHEMBL3580902,Cc1cc(OCCN)ccc1Cc1ccc(N)cc1,2.51,0.94
CHEMBL2016667,COc1cc(Br)c(Cc2cc(OC)c(OC)c(Br)c2Br)cc1OC,5.60,5.74
CHEMBL593147,CCN(CC)CC(=O)Nc1ccc(C(O)(C(N)=O)c2ccccc2)cc1,1.69,1.10
CHEMBL94468,NC(=O)Nc1ccc(Cc2ccc(NC(N)=O)cc2)cc1,2.26,1.87
CHEMBL2362132,N#CC(c1ccccc1)c1ccc([N+](=O)[O-])cc1,3.25,3.29
CHEMBL3126737,NCC[S+]([O-])C(c1ccccc1)c1ccccc1,2.48,0.17
CHEMBL190511,CC(c1ccccc1)c1cccc([C@@H](C)C(=O)NCCCN(C)C)c1,4.01,2.14
CHEMBL593494,CNCCC(c1ccccc1)c1ccccc1,3.43,0.97
CHEMBL253698,Oc1c(Br)cc(Cc2cc(Br)c(O)c(Br)c2)cc1Br,5.74,5.37
CHEMBL152684,CCOC(=O)C(C)(CC)Oc1ccc(Cc2ccc(Cl)cc2)cc1,5.04,6.02
CHEMBL1814691,CCC(CC)(c1ccc(CCC(O)C(C)(C)C)c(C)c1)c1ccc(OCCCCCCC(=O)O)c(C)c1,8.16,6.43
CHEMBL501072,CCCCCCc1ccc(C(CN)c2ccccc2)cc1,4.90,3.37
CHEMBL3275550,CCN(CC)CCOCC(O)(c1ccccc1)c1ccccc1.Cl,3.28,1.46
CHEMBL363295,CC(CC(c1ccccc1)c1ccccc1)NC(C)(C)C,4.99,2.23
CHEMBL575259,O=C(CC(c1ccccc1)c1ccccc1)NO,2.71,2.65
CHEMBL4093544,COc1cc(OC)c(C(O)c2ccccc2)cc1OC,2.79,2.52
CHEMBL1424278,CN(CC#CCC(c1ccccc1)c1ccccc1)C(C)(C)C.Cl,4.94,3.98
CHEMBL542337,CNCCCCOc1ccccc1C(C)c1ccccc1.Cl,4.22,1.52
CHEMBL1879588,O=C(O)c1ccccc1Cc1ccccc1,2.98,0.47
CHEMBL3322959,COC[C@@H](C(C)C)C(c1ccc(O)c(OC)c1)c1ccc(O)c(OC)c1,4.17,4.18
CHEMBL2048996,CCC(O)(/C=C/c1ccc(C(CC)(CC)c2ccc(OC[C@@H](O)CCC(=O)O)c(C)c2)cc1C)CC,6.58,4.40
CHEMBL10647,NCC(F)(c1ccccc1)c1ccccc1,2.86,1.88
CHEMBL2326849,Cl.N/C(=N\O)Nc1ccc(Cc2ccc(N/C(N)=N/O)cc2)cc1,1.51,2.01
CHEMBL325224,CN(CCCOc1ccc(Cc2ccccc2)cc1)CCS(=O)(=O)O,2.87,1.49
CHEMBL572414,COc1ccc(Cc2cccc(C(=O)/C=C(\O)C(=O)O)c2)cc1,3.00,-0.38
CHEMBL338436,CCN(CC)C(=O)c1ccc(C(c2ccccc2)N(C)CCNC)cc1,3.41,0.88
CHEMBL40123,N[C@@H](C[C@H](CC(c1ccccc1)c1ccccc1)C(=O)O)C(=O)O,2.71,-1.99
CHEMBL542093,CN(C)CCCOc1ccccc1Cc1ccccc1.Cl,3.61,2.13
CHEMBL195474,CCCC(=O)N[C@H](C(=O)NCCCNCCCCNCCCN)C(c1ccccc1)c1ccccc1,2.92,-4.38
CHEMBL2271777,CC(C)O/N=C/COc1ccc(Cc2ccccc2)cc1,4.07,4.39
CHEMBL2048995,CCC(CC)(c1ccc(/C=C/C(C)(C)O)c(C)c1)c1ccc(OC[C@@H](O)CCC(=O)O)c(C)c1,5.80,3.35
CHEMBL1814686,CCC(CC)(c1ccc(OCCC(=O)O)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,6.05,3.83
CHEMBL3211305,C/C(CC(=O)NC(C)C)=N\NC(=O)C(c1ccccc1)c1ccccc1,3.23,3.12
CHEMBL1362644,Cl.OCCN(CC#CC(O)(c1ccccc1)c1cccc(F)c1)CCO,1.35,1.76
CHEMBL403885,CCC(CC)(c1ccc(OC[C@@H](O)CO)c(C)c1)c1ccc(OC[C@@H](O)C(C)(C)C)c(C)c1,4.93,5.92
CHEMBL81476,CN(C)CCCC(CN)(c1ccccc1)c1ccccc1,3.27,-0.88
CHEMBL2042368,COc1c(Br)cc(Cc2c(Br)c(Br)c(OC)c(OC)c2Br)c(Br)c1OC,7.12,7.28
CHEMBL593356,COc1ccc(Cc2cc(OC)c(OC)c(OC)c2)cc1[N+](=O)[O-],3.22,3.37
CHEMBL117549,O=C(O)CNCCCCOc1ccc(Cc2ccccc2)cc1,3.11,1.13
CHEMBL480406,Cc1cc(C(C)(C)c2cc(C)c(O)c(C)c2)cc(C)c1O,4.66,6.10
CHEMBL1945652,CCCC(SC[C@H](N)C(=O)O)(c1ccccc1)c1ccccc1,3.88,1.89
CHEMBL3452262,NC(=O)CNC(c1ccccc1)c1ccc(OC(F)F)cc1,2.45,2.52
CHEMBL544006,CNCCOc1ccccc1Cc1ccccc1.Cl,2.88,1.45
CHEMBL110141,CS(=O)(=O)Nc1ccc(Cc2ccc(CCCCCCC(=O)O)cc2)cc1,4.23,1.77
CHEMBL4284964,CC(=O)Nc1cc(O)cc(Cc2ccccc2)c1,2.94,2.99
CHEMBL3322958,COC[C@H](C(C)C)C(c1ccc(O)c(OC)c1)c1ccc(O)c(OC)c1,4.17,4.18
CHEMBL1333543,CCN(CC)CCC(c1cc(OC)c(OC)c(OC)c1)c1c(O)cc(OC)cc1OC,4.30,1.13
CHEMBL157449,CC(=O)NC(C)C(=O)NC(c1ccccc1)c1ccccc1,2.42,2.17
CHEMBL272502,CCC(CC)(c1ccc(OC[C@@H](O)C(C)(C)C)c(C)c1)c1ccc(OC[C@H](O)CO)c(C)c1,4.93,5.92
CHEMBL1978946,COc1cc(Cc2cc(OC)c(O)c(OC)c2)cc(OC)c1O,2.72,2.82
CHEMBL3322860,COc1cc(C(c2ccc(O)c(OC)c2)[C@@H](C)C(C)C)ccc1O,4.54,4.89
CHEMBL3217225,Cl.Cl.N=C(N)Nc1ccc(Cc2ccc(NC(=O)CCCCCCCCCCN)cc2)cc1,4.99,0.81
CHEMBL2392656,CC(c1ccc(O)cc1)c1ccc(O)cc1,3.25,3.74
CHEMBL229176,CCC(C)COc1ccc(C(CC(=O)O)c2ccccc2)cc1,4.72,2.04
CHEMBL1470098,CCN=C(S)NNC(=O)C(c1ccccc1)c1ccccc1,2.75,4.24
CHEMBL1889262,O=C(O)C(CO)(c1ccccc1)c1ccccc1,2.05,-0.45
CHEMBL313443,Cc1cc(Cc2ccc(N)c(C)c2)ccc1N,3.06,3.43
CHEMBL528488,CN(C)CC(O)C(c1ccccc1)c1ccc(Cl)cc1.O=C(O)CCC(=O)O,3.39,2.02
CHEMBL4084046,CC(=O)C(C(C)=O)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,4.92,5.08
CHEMBL3930867,CC(C)C(=O)c1c(O)cc(O)c(Cc2c(F)cccc2F)c1O,3.51,5.44
CHEMBL1324678,CC(=O)c1ccc(Cc2ccccc2)cc1,3.48,3.62
CHEMBL318608,Cc1ccc(Cc2ccc(CCCCCCC(=O)O)cc2)cc1,5.16,3.91
CHEMBL487406,C=C(C)C(O)Cc1c(O)c(Cc2c(O)c(C(C)=O)c(O)c(C)c2OC)c(O)c(C(C)=O)c1O,3.01,4.69
CHEMBL445120,ON/C=N/c1ccc(Cc2ccccc2)cc1,2.92,2.66
CHEMBL197548,CCC(CC)(c1ccc(NCCC(C)(C)O)c(C)c1)c1ccc(OCC(=O)C(C)(C)C)c(C)c1,6.98,7.56
CHEMBL3693803,C[C@](O)(c1ccc(F)cc1)c1ccc(C(=O)NCCCCCCC(=O)NO)cc1,3.27,2.86
CHEMBL584360,O=C(O)/C(O)=C/C(=O)c1cccc(Cc2ccc(F)cc2)c1,3.13,-0.09
CHEMBL581726,CCCC(C(=O)OCCN(CC)CC)(c1ccc(Cl)cc1)c1ccc(Cl)cc1.Cl,5.96,5.25
CHEMBL1983604,COc1ccc(O)cc1C(O)c1ccccc1,2.48,2.53
CHEMBL3235694,CCCCC(CCCC)(c1ccc(OS(N)(=O)=O)c(C)c1)c1ccc(OS(N)(=O)=O)c(C)c1,4.13,5.64
CHEMBL1878643,NC(=O)COC(=O)CC(c1ccccc1)c1ccccc1,2.24,2.29
CHEMBL2071483,CCCCCCCC(O)(c1cc(F)cc(F)c1)c1cccc(Cl)c1,6.21,6.77
CHEMBL2403361,CCCC(CCC)(c1ccc(O)cc1)c1ccc(O)cc1,4.98,5.82
CHEMBL3633737,CCCCCCCCOC(C)(C)[C@@H](O)COc1ccc(C(CC)(CC)c2ccc(OC[C@@H](O)CO)c(C)c2)cc1C,7.04,8.05
CHEMBL1831284,CCC(c1ccc(O)c(OC)c1)c1cccc(C(C)C)c1O,4.77,5.28
CHEMBL3753166,C=C[C@@H](O)[C@@H](O)CNC(c1ccccc1)c1ccccc1,2.27,2.02
CHEMBL263113,NC(=O)c1cc(Cc2ccccc2)cc(C(=O)CCl)c1,2.80,3.01
CHEMBL444761,NCC(c1ccccc1)c1ccc(Br)cc1,3.54,1.42
CHEMBL503351,C=C[C@H](c1ccccc1)c1cc(OC)c(O)cc1OC,3.73,3.87
CHEMBL110335,Cc1cc(C[C@H](N)C(=O)O)cc(C)c1Cc1ccc(O)c(C(C)C)c1,3.68,2.87
CHEMBL1741929,O=C(O)C(Cl)(c1ccccc1)c1ccccc1,3.25,0.71
CHEMBL536481,CCOC(=O)COc1ccc(Cc2ccc(O)c(CN)c2)c(Cl)c1Cl.Cl,3.69,2.06
CHEMBL610746,NC(Cc1cccc(Cc2cccc(C(=O)O)c2)c1)C(=O)O,1.93,-2.41
CHEMBL88005,COc1cc(OC)cc(C(O)c2ccc(O)cc2)c1,2.49,2.37
CHEMBL541795,CNCCCCOc1ccc(Cc2ccccc2)cc1.Cl,3.66,1.23
CHEMBL550218,O=C(CCCCCCC(=O)NCCCNCCCCNCCC(c1ccccc1)c1ccccc1)NO,4.52,-1.45
CHEMBL533400,O=[N+]([O-])c1cc(C(c2ccc(O)c([N+](=O)[O-])c2)C(Cl)(Cl)Cl)ccc1O,4.42,2.27
CHEMBL1468263,CNc1ccc(Br)cc1C(O)c1ccccc1,3.57,3.23
CHEMBL3797439,Oc1c(F)cc(Cc2ccccc2)cc1F,3.26,3.88
CHEMBL2386065,Cc1cc(O)c(O)c(Br)c1Cc1cc(O)c(O)c(Br)c1Br,4.70,5.49
CHEMBL3322963,CC[C@H](C(C)C)C(c1ccc(O)c(OC)c1)c1ccc(O)c(OC)c1,4.93,5.34
CHEMBL1578412,CN(C)CC(c1ccccc1)c1ccccc1.Cl,3.38,1.72
CHEMBL199131,CCC(CC)(c1ccc(NCC(O)C(C)(C)C)c(C)c1)c1ccc(NCC(O)C(C)(C)C)c(C)c1,7.05,7.50
CHEMBL481710,Oc1ccc(Cc2cc(O)c(O)cc2Cl)cc1O,2.75,3.43
CHEMBL611616,OC(c1ccccc1)c1ccc(C(F)(F)F)cc1,3.79,3.87
CHEMBL4098201,CCCC(CCC)(c1ccc(OCCN(C)C)c(C)c1)c1ccc(O)c(O)c1,5.23,4.79
CHEMBL1702420,C[N+](C)(C)CCOC(=O)C(O)(c1ccccc1)c1ccccc1,2.17,-1.44
CHEMBL143846,NCCCCNCCOC(c1ccccc1)c1ccccc1,3.12,-1.98
CHEMBL3342678,N=C(N)NCCC[C@H](NC(=O)CNCC(c1ccccc1)c1ccccc1)C(=O)O,1.24,-1.62
CHEMBL433998,N[C@@H](CSC(c1ccccc1)c1ccccc1)C(=O)O,2.92,0.89
CHEMBL4080027,CC(=O)c1c(O)c(C/C=C(/C)CCC=C(C)C)c(O)c(C(CC(C)C)c2c(O)c(C/C=C(\C)CCC=C(C)C)c(O)c(C(C)=O)c2O)c1O,9.97,11.36
